paragraph,paragraphIndex,section
"Ralph Randolph Johnson (born July 4, 1951) is an American singer, songwriter, musician and producer. Johnson is best known as a member and percussionist of the Grammy Award winning and Rock and Roll Hall of Fame band Earth, Wind & Fire.
",0,N/A
"== Early life ==
",1,== Early life ==
"Johnson was born and raised in Los Angeles. His father was a lyricist and his mother was a vocalist, and they had music always playing in their home. At the age of eight years old Johnson received his first snare drum and drum lesson. Johnson developed a love of R&B music, listening mainly to Motown and Stax and Sly & The Family Stone. He played in elementary, junior high and high school bands. At age 13, he attended a James Brown concert, which was his first live concert and was amazed by the three drum sets on the stage. In 1965, Johnson's brother introduced him to the world of Jazz. He join local bands ""The Teen Turbans"" and ""The Masters Children"".
",2,== Early life ==
"== Earth, Wind and Fire ==
",3,"== Earth, Wind and Fire =="
"In 1971, musician Maurice White the founder and bandleader of Earth, Wind & Fire, dismantled his band after recording two albums for Warner Brothers Records, leaving just him and his brother, bassist Verdine White. In December 1971, after White saw Johnson playing at a club in Los Angeles, he called and asked Johnson to audition for a new line up of Earth, Wind & Fire. White added Johnson, vocalist Helena Davis, vocalist Phillip Bailey, flutist Ronnie Laws, keyboardist Larry Dunn, and rhythm guitarist Roland Bautista to his new line up. Vocalist Jessica Cleave a former member of Friends of Distinction soon replaced Davis. The new members along with the White brothers, became the new version of Earth, Wind & Fire. In 1972, they left Warner Brothers and recorded their album, ""The Last Days and Times"" for CBS/Columbia Records. As Earth, Wind & Fire percussionist, Johnson was inducted into the Rock & Roll Hall of Fame, received 6 Grammy wins and 2 honorary Grammys, received a Star on The Hollywood Walk Of Fame, earned 50 platinum and gold RIAA awards, 4 American Music Awards, and have sold over 90 million in record sales making them one of the world's best-selling bands of all time.
",4,"== Earth, Wind and Fire =="
"== Solo projects ==
",5,== Solo projects ==
"In 2000, Johnson traveled to Copenhagen, Denmark with Morris Pleasure to start a new conceptual jazz project. The members of jazz ensemble known as, ""Audio Caviar"", were Johnson, Pleasure and Steen Kyed. The band release an album entitled, ""Transoceanic"", that featured guest artists including, Howard Hewett, Janet Jackson, Johnson's band-mate, Phillip Bailey, Jonathan Butler, George Duke and others. In 2014, Johnson teamed up with singer and writer, Siedah Garrett and released a Christmas song entitled, ""Have a Very Merry Christmas"" written by Johnson, Garrett, Erik Nuri and Raymond Crossley. The song was featured in the 2019 film, ""Holiday Rush"" starring singer Darlene Love. In 2019, Johnson released a solo project entitled, ""Co-Swagit (Everything's Cool)"". In March 2020, Johnson and jazz pianist Gerald Clayton released a single entitled, ""Smooth and You"" written by Johnson, Raymond Crossley, Gerald Clayton, and D. Stone. The song was produced by Johnson and Crossley. Johnson has worked with a wide range of artists in different capacities. As a percussionist on Blue Magic's 1978 album Message From The Magic and Stanley Turrentine's 1981 album Tender Togetherness. He worked as a producer on The Temptations 1984 album Truly For You and Howard Hewett's 2008 album Howard Hewett Christmas. Johnson also worked with Drake, Nathan East, and Meghan Trainor and others.
",6,== Solo projects ==
"== Personal ==
",7,== Personal ==
"Johnson is married to Merced Susie Johnson, and has two children. Ralph and his wife reside in Woodland Hills, California. They celebrated their 41st anniversary in June 2020. Johnson is an avid lover of jazz. When Johnson is not on the road, he is an assistant karate instructor at his teacher, Mark Zacharatos', school. Johnson holds two Blackbelt Degrees. A 1st Degree Tang Soo Do and a 3rd Degree in Kung Fu Sansoo. He is a certified scuba diver with an advanced open water certification and a student pilot. Johnson is a tremendous lover of jazz and an art collector.
",8,== Personal ==
"== Discography ==
",9,== Discography ==
