paragraph,paragraphIndex,section
"Kenneth James Gibson is a musician, record producer, composer, singer, songwriter and a founding member of Bell Gardens, Furry Things, Eight Frozen Modules, and [a]pendics.shuffle.
",0,N/A
"== Career ==
",1,== Career ==
"Kenneth James Gibson was born in Canada, grew up in El Paso, Texas and currently lives in Los Angeles, California. He first learned how to play guitar on his fathers acoustic and got his first 4-track recorder at age 19. Gibson founded the 1990s noise rock band Furry Things, who released most of its material on King Coffey's (of the Butthole Surfers) Trance Syndicate / Touch and Go Records imprint.
",2,== Career ==
"He has also released music that spans across many genres under aliases such as [a]pendics.shuffle, Eight Frozen Modules, dubLoner, Reverse Commuter, and Hiss & Buzz (with Jack Dangers of Meat Beat Manifesto). He founded the electronic music record label Adjunct Audio in early 2005 with friend Konstantin Gabbro, through Kompakt records. 
",3,== Career ==
"Gibson along with Brian McBride of the drone-based ambient music duo Stars of the Lid, started the band Bell Gardens in 2009. Through the music of Bell Gardens, the two explore the realms of Americana, chamber pop, folk, and psychedelic pop. He also recently collaborated with Douglas McCarthy of Nitzer Ebb on a track called Whispers In on his latest Reverse Commuter album titled Exposure. In April 2016, Gibson released his first full ambient album under his real name titled The Evening Falls on Kompakt Records and returned for a second album in March, 2018 titled In The Fields Of Nothing. In 2017, Gibson started the band Toler Gibson with Gavin Toler Of The Winter Flowers. According to his website the group makes music that fits under the “Cosmic American Music” banner. He has directed music videos for artists such as Francis Harris and Dance Spirit as well as his own projects Reverse Commuter and Bell Gardens.
",4,== Career ==
"== Musical projects ==
",5,== Musical projects ==
"=== Furry Things ===
",6,== Musical projects == | === Furry Things ===
"Kenneth played guitar, sang, and produced the 1990s Noise Pop band Furry Things. The line up also consisted of Cathy Shive (Bass, Vocals), Charlie Woodburn (Drums), and Chris Michaels (Keyboards). Furry Things released the majority of its material on King Coffey's (of the Butthole Surfers) Trance Syndicate / Touch and Go Records imprint.  The band formed in Austin, Texas in 1993 and moved to Los Angeles, California in the summer of 1997.
",7,== Musical projects == | === Furry Things ===
"Kenneth produced the band's first LP titled The Big Saturday Illusion along with engineer Adam Wiltzie (of Stars Of The Lid).  Kenneth and Brad Laner (of the band Medicine) produced the second and last LP titled Moments Away which was released in 1998. The band also released two 7"" singles and two EPs as well as being featured on The Kahanek Incident: Volume 2, which was a remix trade between Furry Things and Electric Company.
",8,== Musical projects == | === Furry Things ===
"=== Bell Gardens ===
",9,== Musical projects == | === Bell Gardens ===
"Bell Gardens is the musical collaboration between Kenneth and Brian McBride of Stars Of The Lid. Through the music of Bell Gardens, they explore different styles such as chamber pop, folk rock, psychedelic pop, and Americana. Their first EP Hangups Need Company was released on their own imprint Failed Better in 2010. Southern Records released their first LP Full Sundown Assembly in late 2012. Rocket Girl released the band's second LP titled Slow Dawns For Lost Conclusions in October, 2014.
",10,== Musical projects == | === Bell Gardens ===
"=== Eight Frozen Modules ===
",11,== Musical projects == | === Eight Frozen Modules ===
"Eight Frozen Modules (also known as 8FM) is one of Gibson's experimental electronic music projects. Eight Frozen Modules' recorded material is a mix of IDM, Techno, Dub, electro, breakcore, dancehall, and Noise. The project started as a side project to the now defunct noise-pop band Furry Things and like Furry Things, was also released on King Coffey's Trance Syndicate label. As 8FM, he has released music on labels such as Phthalo, Planet Mu, Orthlorng Musork, Tigerbeat 6, City Slang, Shockout, Mutant Sniper, Mille Plateaux, Warp, In Vitro Records, Lo Recordings and Tino Corp to name a few.
",12,== Musical projects == | === Eight Frozen Modules ===
"=== [a]pendics.shuffle ===
",13,== Musical projects == | === [a]pendics.shuffle ===
"[a]pendics.shuffle is Gibson's main electronic music alias. Under this alias he creates a mix of minimal house, techno, micro house, and experimental electronic dance music. [a]pendics.shuffle has released music on many labels such as Trapez, Orac, Adjunct Audio, Mo's Ferry Prod., Lick My Deck, We Are, Leftroom, Sunset Diskos and more. As apendics.shuffle, Gibson has collaborated with and remixed a number of other artists such Mr. C of The Shamen, Mikael Stavöstrand, Mark ""Blakkat"" Bell, Damian Lazarus, Brad Laner, and Vladislav Delay.
",14,== Musical projects == | === [a]pendics.shuffle ===
