paragraph,paragraphIndex,section
"Christian Vidal (born April 26, 1972 in Zárate, Buenos Aires Province, Argentina) is an Argentine guitarist, member of the symphonic metal band Therion. He has so far released two solo albums.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Christian Vidal was born in Zárate, Buenos Aires Province, Argentina. He started playing guitar at the age of eight.
",2,== Life and career ==
"In 2001 he formed the heavy metal band Cuero together with former Kamikaze vocalist Enrique Gomez Yafal. Cuero went for several tours across Argentina and recorded two albums ""Cuero"" (2000) and ""Heavy Metal"" (2004).
",3,== Life and career ==
"Christian released his solo album ""El Viaje"" in 2005. He mixed instrumental rock with different native Argentine styles like Folklore and Tango there. He had toured Spain with that album for two times.
",4,== Life and career ==
"In 2007 he got a place in The Road Vultures, the band had purpose of returning former Mr. Big vocalist Eric Martin. The Road Vultures have already toured with him across South America and India. Other members were Charlie Giardina (bass) and Pablo Garrocho (drums).
",5,== Life and career ==
"For several years he had given guitar lessons at I.T.M.C. (Technological Institute for Contemporary Music), regarding improvisation and chord melody applied to Argentine native music. In February 2010 Christian Vidal came to Therion as a new guitarist, and took part in recording ""Sitra Ahra"" album. After that he began the Latin American tour with Therion. It started on October 1 in Buenos Aires. Throughout November and December, they were touring Europe, presenting the band's new work.
",6,== Life and career ==
"In March 2012 Christian were in Sweden recording guitars for the new Therion album Les Fleurs du Mal.
",7,== Life and career ==
"In April 2012 he were on tour with Queen symphonic rhapsody with Thomas Vikstrom, Mats Leven, Michelle Mc Cain.
",8,== Life and career ==
"Celebrating the 25th Anniversary of Therion, he was touring Latin America (June 2012) and Europe (Oct - Nov 2012).
",9,== Life and career ==
"== Discography ==
",10,== Discography ==
"2000 — Cuero «Cuero»
",11,== Discography ==
"2002 — Christian Vidal «Instrumental»
",12,== Discography ==
"2004 — Cuero «Heavy Metal»
",13,== Discography ==
"2005 — Christian Vidal «El Viaje»
",14,== Discography ==
"2010 — Therion «Sitra Ahra»
",15,== Discography ==
"2012 — Therion «Les Fleurs du Mal»
",16,== Discography ==
"2017 -  Home
",17,== Discography ==
"2018 - Therion Beloved Antichrist
",18,== Discography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Christian Vidal official website
",21,== External links ==
"Christian Vidal on Facebook
",22,== External links ==
"Christian Vidal official webblog
",23,== External links ==
"Christian Vidal on Twitter 
",24,== External links ==
Christian Vidal on Guitarmasterclass.net,25,== External links ==
