paragraph,paragraphIndex,section
"David Bryant (born April 8, 1970) is a Canadian musician, recording engineer, and film-maker best known for being a member of Montreal-based bands Godspeed You! Black Emperor, Set Fire to Flames, and Hiss Tracts. In 2015 he co-directed the film Quiet Zone and has written music for other films.
",0,N/A
"== Biography ==
",1,== Biography ==
"David Bryant joined Godspeed You! Black Emperor in 1997 as a third guitarist, later also doing recording, mixing, and photography for the band.
",2,== Biography ==
"In 2001 David Bryant set up the experimental music project Set Fire to Flames combining post-rock with background noise and various other non-musical sound effects, creating a brooding, eerie, and minimalist sound.
",3,== Biography ==
"During the 2003–2010 Godspeed hiatus Bryant met Kevin Doria, of the bands Growing and Total Life, and in 2008 they formed the band Hiss Tracts – named after a Set Fire to Flames song. Bryant was also the recording engineer for the three Growing albums released between 2006 and 2008. In 2015, together with bandmate Karl Lemieux, Bryant directed the experimental documentary short film Quiet Zone. Together with Kevin Doria and Thierry Amar he has also written the score for Lemieux's 2016 feature film Shambles.
",4,== Biography ==
"In 2017, Bryant collaborated with artist duo Kovács/O’Doherty on their ‘sound and extraterrestrial radio installation’, Signal Tide, which was presented at the Los Angeles County Museum of Art in September 2017. The work combines composed and generative music with the live signal of the LES-1, an abandoned satellite.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== Bliss ===
",7,== Discography == | === Bliss ===
"Grafted To An Elbow (1993)
",8,== Discography == | === Bliss ===
"=== Godspeed You! Black Emperor ===
",9,== Discography == | === Godspeed You! Black Emperor ===
"F♯ A♯ ∞ (1997, Constellation)
",10,== Discography == | === Godspeed You! Black Emperor ===
"aMAZEzine! 7"" (1998, aMAZEzine!)
",11,== Discography == | === Godspeed You! Black Emperor ===
"Slow Riot for New Zero Kanada EP (1999, Constellation)
",12,== Discography == | === Godspeed You! Black Emperor ===
"Lift Your Skinny Fists Like Antennas to Heaven (2000, Constellation)
",13,== Discography == | === Godspeed You! Black Emperor ===
"Yanqui U.X.O. (2002, Constellation)
",14,== Discography == | === Godspeed You! Black Emperor ===
"'Allelujah! Don't Bend! Ascend! (2012, Constellation)
",15,== Discography == | === Godspeed You! Black Emperor ===
"Asunder, Sweet and Other Distress (2015, Constellation)
",16,== Discography == | === Godspeed You! Black Emperor ===
"Luciferian Towers (2017, Constellation)
",17,== Discography == | === Godspeed You! Black Emperor ===
"G_d's Pee AT STATE'S END! (2021, Constellation)
",18,== Discography == | === Godspeed You! Black Emperor ===
"=== Set Fire to Flames ===
",19,== Discography == | === Set Fire to Flames ===
"Sings Reign Rebuilder (2001)
",20,== Discography == | === Set Fire to Flames ===
"Telegraphs in Negative/Mouths Trapped in Static (2003)
",21,== Discography == | === Set Fire to Flames ===
"Floored Memory…. Fading Location (2009) includes ""Steal Compass/Drive North/Disappear""
",22,== Discography == | === Set Fire to Flames ===
"Eleven into Fifteen: a 130701 Compilation (2016) includes ""Barn Levitate""
",23,== Discography == | === Set Fire to Flames ===
"=== Tim Hecker ===
",24,== Discography == | === Tim Hecker ===
"Mirages (2004)
",25,== Discography == | === Tim Hecker ===
"=== Hiss Tracts ===
",26,== Discography == | === Hiss Tracts ===
"Shortwave Nights (Constellation, 2014)
",27,== Discography == | === Hiss Tracts ===
"== Filmography ==
",28,== Filmography ==
"=== As director ===
",29,== Filmography == | === As director ===
"Quiet Zone (2015)
",30,== Filmography == | === As director ===
== References ==,31,== References ==
