paragraph,paragraphIndex,section
"Nesbert ""Stix"" Hooper (born August 15, 1938) is an American drummer and founding member of The Crusaders.
",0,N/A
"== Career ==
",1,== Career ==
"Hooper developed an interest in music, drums, and percussion at an early age. Starting in middle school with band director George Magruder, he began devoting much of his time to the study of music. While he was a student at Phillis Wheatley High School, he formed the band the Swingsters, then the Modern Jazz Sextet. At Texas Southern University, he received coaching from members of the Houston Symphony Orchestra and other local professional musicians. After moving to the west coast, he studied music at California State University, Los Angeles and with private instructors and mentors. During the 1950s the Jazz Crusaders were formed.
",2,== Career ==
"He has worked with Arthur Fiedler, George Shearing,  B.B. King, Grant Green, Grover Washington Jr., Quincy Jones, Marvin Gaye, Nancy Wilson, the Royal Philharmonic Orchestra of London, and the Rolling Stones. He was National Vice Chairman of the National Academy of Recording Arts and Sciences and president of its Los Angeles chapter.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"The World Within (MCA, 1979)
",6,== Discography == | === As leader ===
"Touch the Feeling (MCA, 1982)
",7,== Discography == | === As leader ===
"Lay it on the Line (Artful Balance, 1989)
",8,== Discography == | === As leader ===
"Many Hats (Stix Hooper Enterprises, 2010)
",9,== Discography == | === As leader ===
"Mainstream Straight Ahead (Stix Hooper Enterprises, 2010)
",10,== Discography == | === As leader ===
"Jazz Gems (Stix Hooper Enterprises, 2010)With The Crusaders
",11,== Discography == | === As leader ===
"Freedom Sound (Pacific Jazz, 1961)
",12,== Discography == | === As leader ===
"Lookin' Ahead (Pacific Jazz, 1962)
",13,== Discography == | === As leader ===
"The Jazz Crusaders at the Lighthouse (Pacific Jazz, 1962)
",14,== Discography == | === As leader ===
"Tough Talk (Pacific Jazz, 1963)
",15,== Discography == | === As leader ===
"Heat Wave (Pacific Jazz, 1963)
",16,== Discography == | === As leader ===
"Jazz Waltz (Pacific Jazz, 1963) with Les McCann
",17,== Discography == | === As leader ===
"Stretchin' Out (Pacific Jazz, 1964)
",18,== Discography == | === As leader ===
"The Thing (Pacific Jazz, 1965)
",19,== Discography == | === As leader ===
"Chile Con Soul (Pacific Jazz, 1965)
",20,== Discography == | === As leader ===
"Live at the Lighthouse '66 (Pacific Jazz, 1966)
",21,== Discography == | === As leader ===
"Talk That Talk (Pacific Jazz, 1966)
",22,== Discography == | === As leader ===
"The Festival Album (Pacific Jazz, 1966)
",23,== Discography == | === As leader ===
"Uh Huh (Pacific Jazz, 1967)
",24,== Discography == | === As leader ===
"Lighthouse '68 (Pacific Jazz, 1968)
",25,== Discography == | === As leader ===
"Powerhouse (Pacific Jazz, 1969)
",26,== Discography == | === As leader ===
"Lighthouse '69 (Pacific Jazz, 1969)
",27,== Discography == | === As leader ===
"Give Peace a Chance (Liberty, 1970)
",28,== Discography == | === As leader ===
"Old Socks New Shoes – New Socks Old Shoes (Chisa, 1970)
",29,== Discography == | === As leader ===
"Pass the Plate (Chisa, 1971)
",30,== Discography == | === As leader ===
"Hollywood (MoWest, 1972)
",31,== Discography == | === As leader ===
"Crusaders 1 (Blue Thumb, 1972)
",32,== Discography == | === As leader ===
"The 2nd Crusade (Blue Thumb, 1973)
",33,== Discography == | === As leader ===
"Unsung Heroes (Blue Thumb, 1973)
",34,== Discography == | === As leader ===
"Scratch (Blue Thumb, 1974)
",35,== Discography == | === As leader ===
"Southern Comfort (Blue Thumb, 1974)
",36,== Discography == | === As leader ===
"Chain Reaction (Blue Thumb, 1975)
",37,== Discography == | === As leader ===
"Those Southern Knights (Blue Thumb, 1976)
",38,== Discography == | === As leader ===
"Free as the Wind (Blue Thumb, 1977)
",39,== Discography == | === As leader ===
"Images (Blue Thumb, 1978)
",40,== Discography == | === As leader ===
"Street Life (MCA, 1979)
",41,== Discography == | === As leader ===
"Rhapsody and Blues (MCA, 1980)
",42,== Discography == | === As leader ===
"Standing Tall (MCA, 1981)
",43,== Discography == | === As leader ===
"Royal Jam (MCA, 1982)
",44,== Discography == | === As leader ===
"Rural Renewal (Verve, 2003)
",45,== Discography == | === As leader ===
"=== As sideman ===
",46,== Discography == | === As sideman ===
"With Joe Sample
",47,== Discography == | === As sideman ===
"1978 Rainbow Seeker
",48,== Discography == | === As sideman ===
"1979 Carmel
",49,== Discography == | === As sideman ===
"1980 Voices in the RainWith others
",50,== Discography == | === As sideman ===
"1969 Back to the Roots, Kay Starr
",51,== Discography == | === As sideman ===
"1971 The Heart and Soul of Joe Williams and George Shearing, Joe Williams and George Shearing (Sheba)
",52,== Discography == | === As sideman ===
"1971 Head On, Bobby Hutcherson
",53,== Discography == | === As sideman ===
"1971 Shades of Green, Grant Green
",54,== Discography == | === As sideman ===
"1973 I Know I Love Him, Nancy Wilson
",55,== Discography == | === As sideman ===
"1973 Playing/Singing, Larry Carlton
",56,== Discography == | === As sideman ===
"1974 Light, Airy and Swinging, George Shearing
",57,== Discography == | === As sideman ===
"1974 I Am Not Afraid, Hugh Masekela
",58,== Discography == | === As sideman ===
"1980 Now We May Begin, Randy Crawford
",59,== Discography == | === As sideman ===
"1989 Let's Stay Together, Eric Gale
",60,== Discography == | === As sideman ===
"1989 Times Are Changin ', Freddie Hubbard
",61,== Discography == | === As sideman ===
"2003 New York, New Sound, Gerald Wilson (Mack Avenue)
",62,== Discography == | === As sideman ===
== References ==,63,== References ==
