paragraph,paragraphIndex,section
"Joshua Jacob Morrow (born February 8, 1974) is an American actor. In 1994, he began his career when he was cast in the role of Nicholas Newman on The Young and the Restless. From 1998 he joined the soul-pop group 3Deep; the group disbanded in 2001.
",0,N/A
"== Career ==
",1,== Career ==
"Morrow has portrayed the character Nicholas Newman on The Young and the Restless since 1994. Early in his career, he formed the musical group 3Deep with Eddie Cibrian, his best friend and former co-star on Y&R, and CJ Huyer.
",2,== Career ==
"== Personal life ==
",3,== Personal life ==
"Morrow plays on the World Poker Tour in the Hollywood Home Games for The V Foundation for Cancer Research charity. On August 4, 2001, Morrow married Tobe Keeney. Together, the pair have four children: three boys and one girl.
",4,== Personal life ==
"== Filmography ==
",5,== Filmography ==
"== Awards and nominations ==
",6,== Awards and nominations ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"Joshua Morrow at IMDb
",9,== External links ==
"Official Y&R Bio of Joshua Morrow
",10,== External links ==
"Q & A with Joshua Morrow from CBS (Part 1) on YouTube
",11,== External links ==
Q & A with Joshua Morrow from CBS (Part 2) on YouTube,12,== External links ==
