paragraph,paragraphIndex,section
"Khatia Buniatishvili (Georgian: ხატია ბუნიათიშვილი, Georgian pronunciation: [xɑtʼiɑ buniɑtʰiʃvili]; born 21 June 1987) is a Georgian-French concert pianist.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Born in 1987 in Batumi, Georgia, Khatia Buniatishvili began studying piano under her mother at the age of three. She gave her first concert with Tbilisi Chamber Orchestra when she was 6 and appeared internationally at age 10. She studied in Tbilisi with Tengiz Amiredjibi and in Vienna with Oleg Maisenberg at the University of Music and Performing Arts Vienna. Her older sister, Gvantsa Buniatishvili is also a pianist and they have played together on numerous occasions.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Buniatishvili signed with Sony Classical as an exclusive artist in 2010. Her 2011 debut album included Liszt’s Sonata in B minor, Liebestraum No. 3, and Mephisto Waltz No. 1. Buniatishvili is a regular attendee of the Verbier Festival and she performed Liszt's Sonata in B minor at the 2011 festival. In 2012, Buniatishvili released her second album, Chopin, which featured solo piano works as well as Chopin's Piano Concerto No. 2 in F minor accompanied by the Orchestre de Paris and Paavo Järvi. The Guardian reported ""This is playing straight from the heart from one of today's most exciting and technically gifted young pianists.""
",4,== Career ==
"== Discography ==
",5,== Discography ==
"2011 – Franz Liszt, solo piano album (Sony Classical)
",6,== Discography ==
"2012 – Chopin, with the Orchestre de Paris, conducted by Paavo Järvi (Sony Classical)
",7,== Discography ==
"2014 – Motherland, solo piano album (Sony Classical)
",8,== Discography ==
"2016 – Kaleidoscope, solo piano album (Sony Classical)
",9,== Discography ==
"2016 – Liszt Beethoven, with the Israel Philharmonic Orchestra, conducted by Zubin Mehta (Sony Classical)
",10,== Discography ==
"2017 – Rachmaninoff, with the Czech Philharmonic, conducted by Paavo Järvi (Sony Classical)
",11,== Discography ==
"2019 – Schubert, solo piano album (Sony Classical)
",12,== Discography ==
"2020 – Labyrinth, solo piano album (Sony Classical)
",13,== Discography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
Official website,16,== External links ==
