paragraph,paragraphIndex,section
"A B M Shahidul Islam(April 28, 1969), known as S.I. Tutul, is a Bangladeshi singer and musician who is the lead singer and lead guitarist of the Dhrubotara Band. SI Tutul was born in Shatkhira, Bangladesh. He also works in the Bangladeshi film industry. He won Bangladesh National Film Awards for Best Music Director (Daruchini Dwip, 2007), Best Music Composer (Bapjaner Bioscope, 2015) and Best Male Playback Singer (Bhalobaslei Ghor Bandha Jay Na, 2010; Bapjaner Bioscope, 2015).
",0,N/A
"== Musical career ==
",1,== Musical career ==
"Tutul was a founding member of the band LRB. In 2005, he founded a band called ""Face to Face"" which was later renamed to Dhrubotara in 2011. Tutul is a well-paid playback singer in Bangladeshi film. His style is a blend of Indian classical, western, and operatic traditions. Largely self-taught, Tutul had a proficiency for music from a very young age and after completing BA (Hons) and master's degrees at Chittagong University, he decided to pursue music as his career. His basis in music is the classical piano but can also play many other instruments, including guitar keyboard. Tutul is also a sound engineer. Most of his songs are tuned and composed by himself.
",2,== Musical career ==
"Tutul is best known for redefining contemporary Bangladeshi music. He has been hailed by many people in Bangladesh as the Shurer Karigor (he who creates melodious tunes and music).
",3,== Musical career ==
"In 2006, Bangladesh won an international film award from the International Film Festival in Chennai for the film 'Nirontor. Tutul was the music director of the film, which was selected as a Bangladeshi submission for Academy Award in 2006.'In 2005, the noted filmmaker Mostofa Sarwar Farooki offered Tutul a movie called Bachelor which was a success and brought him nationwide fame as a composer.  The movie won a number of international awards, especially for the song ‘Keu Prem Kore’ (‘Everyone Loves’) which was a hit in Bangladesh and was tuned, composed and sung by S I Tutul. Tutul was helped much by Bangladeshi writer Humayun Ahmed, who died in 2012. Tutul tuned, composed and sang the majority of Ahmed's songs and considers him a major inspiration. Singers like Samina Chowdhury and Asif Akbar won national awards for the song ‘Amar majhe nei ekhon ami' which was tuned and composed by Tutul.
",4,== Musical career ==
"Tutul has performed on many concert tours around the world. He was appointed special ambassador in Bangladesh for a number of organizations. He composed and sung more than 500 film and Drama playback songs. He composed and sang many jingles, background scores, and title songs.
",5,== Musical career ==
"== Personal life ==
",6,== Personal life ==
"He was born in Kushtia, Khulna, Bangladesh. Tutul is married to actress-model Tania Ahmed since 1999.
",7,== Personal life ==
"He joined as a faculty member (associate professor) of film and media department at Stamford University, Dhaka, Bangladesh.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"== Awards ==
",10,== Awards ==
"Tutul won an international award in 2006 as a music director for the film Nirontor from International Film Festival in Chennai, along with several other awards.
",11,== Awards ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"S.I. Tutul at IMDb
",14,== External links ==
"টুটুল গাইবেন হকির গান. Prothom Alo (in Bengali).
",15,== External links ==
"এস আই টুটুলের ‘নীল কষ্ট’. Prothom Alo (in Bengali).
",16,== External links ==
"http://m.theindependentbd.com/post/185418
",17,== External links ==
"""SI Tutul Performs at Regency corporate night"". The Daily New Nation.",18,== External links ==
