paragraph,paragraphIndex,section
"Sergei Mikhailovich Lyapunov (or Liapunov; Russian: Серге́й Миха́йлович Ляпуно́в, Russian pronunciation: [sʲɪrˈɡʲej mʲɪˈxajləvʲɪtɕ lʲɪpʊˈnof]; 30 November [O.S. 18 November] 1859 – 8 November 1924) was a Russian composer, pianist and conductor.
",0,N/A
"== Life ==
",1,== Life ==
"Lyapunov was born in Yaroslavl in 1859. After the death of his father, Mikhail Lyapunov, when he was about eight, Sergei, his mother, and his two brothers (one of them was Aleksandr Lyapunov, later a notable mathematician) went to live in the larger town of Nizhny Novgorod. There he attended the grammar school along with classes of the newly formed local branch of the Russian Musical Society. On the recommendation of Nikolai Rubinstein, the Director of the Moscow Conservatory of Music, he enrolled in that institution in 1878. His main teachers were Karl Klindworth (piano; a former pupil of Franz Liszt), and Sergei Taneyev (composition; a former pupil of Pyotr Ilyich Tchaikovsky and his successor at the Conservatory).
",2,== Life ==
"He graduated in 1883, more attracted by the nationalist elements in music of the New Russian School than by the more cosmopolitan approach of Tchaikovsky and Taneyev. He went to St. Petersburg in 1885 to seek Mily Balakirev, becoming the most important member of Balakirev's latter-day circle. Balakirev, who had himself been born and bred in Nizhny Novgorod, took Lyapunov under his wing, and oversaw his early compositions as closely as he had done with the members of his circle during the 1860s, now known as The Five. Balakirev's influence remained the dominant influence in his creative life.
",3,== Life ==
"In 1893, the Imperial Geographical Society commissioned Lyapunov, along with Balakirev and Anatoly Lyadov, to gather folksongs from the regions of Vologda, Vyatka (now Kirov) and Kostroma. They collected nearly 300 songs, which the society published in 1897. Lyapunov arranged 30 of these songs for voice and piano and used authentic folk songs in several of his compositions during the 1890s.
",4,== Life ==
"From 1904, Lyapunov made appearances as a conductor, mounting the podium by invitation in Berlin and Leipzig in 1907. He also enjoyed a successful career as a pianist. In the spring of 1910, Lyapunov recorded some of his own works for the reproducing piano Welte-Mignon (Op. 11, Nos. 1, 5, and 12; Op. 35). Lyapunov made several tours of Western Europe, including one of Germany and Austria in 1910–1911.
",5,== Life ==
"He succeeded Nikolai Rimsky-Korsakov as assistant director of music at the Imperial Chapel, became a director of the Free Music School, then its head, as well as a professor at the St. Petersburg Conservatory in 1911. After the Revolution, he emigrated to Paris in 1923 and directed a school of music for Russian émigrés, but died of a heart attack the following year. For many years the official Soviet line was that Lyapunov had died during a concert tour of Paris, no acknowledgement being made of his voluntary exile.Lyapunov is largely remembered for his Douze études d'exécution transcendente. This set completed the cycle of the 24 major and minor keys that Franz Liszt had started with his own Transcendental Études but had left unfinished. Not only was Lyapunov's set of études as a whole dedicated to the memory of Franz Liszt, but the final étude was specifically titled Élégie en mémoire de François Liszt. In the UK the pianist Edward Mitchell was an early advocate, first performing and broadcasting the Douze études in 1927. Louis Kentner made the premiere recording in 1949.
",6,== Life ==
"== Works ==
",7,== Works ==
"=== Works with opus numbers ===
",8,== Works == | === Works with opus numbers ===
"Op. 1 – Three Pieces
",9,== Works == | === Works with opus numbers ===
"""Etude"" in D♭ major
",10,== Works == | === Works with opus numbers ===
"""Intermezzo"" in E♭ minor
",11,== Works == | === Works with opus numbers ===
"""Waltz"" in A♭ major
",12,== Works == | === Works with opus numbers ===
"Op. 2 – Ballade (orchestra; 1883; also arranged for 2 pianos)
",13,== Works == | === Works with opus numbers ===
"Op. 3 – Rêverie du soir in B minor
",14,== Works == | === Works with opus numbers ===
"Op. 4 – Piano Concerto No. 1 in E♭ minor (1890)
",15,== Works == | === Works with opus numbers ===
"Op. 5 – Impromptu in A♭ major
",16,== Works == | === Works with opus numbers ===
"Op. 6 – Seven Preludes (1896)
",17,== Works == | === Works with opus numbers ===
"Allegro risoluto in B♭ major
",18,== Works == | === Works with opus numbers ===
"Vivace in G♭ major
",19,== Works == | === Works with opus numbers ===
"Lento in E♭ minor
",20,== Works == | === Works with opus numbers ===
"Allegro giocoso in B major
",21,== Works == | === Works with opus numbers ===
"Allegro grazioso in A♭ major
",22,== Works == | === Works with opus numbers ===
"Andantino mosso in F minor
",23,== Works == | === Works with opus numbers ===
"Animato assai in D♭ major
",24,== Works == | === Works with opus numbers ===
"Op. 7 – Solemn Overture on Russian Themes (1886)
",25,== Works == | === Works with opus numbers ===
"Op. 8 – Nocturne in D♭ major
",26,== Works == | === Works with opus numbers ===
"Op. 9 – Two Mazurkas (1898)
",27,== Works == | === Works with opus numbers ===
"Op. 10 – 30 Russian Folksongs
",28,== Works == | === Works with opus numbers ===
"Op. 11 – 12 Transcendental Études (dedicated to Franz Liszt)
",29,== Works == | === Works with opus numbers ===
"""Berceuse"" (""Lullaby"") in F♯ major
",30,== Works == | === Works with opus numbers ===
"""Ronde des Fantômes"" (""The ghosts' dance"") in D♯ minor
",31,== Works == | === Works with opus numbers ===
"""Carillon"" (""The bells"") in B major
",32,== Works == | === Works with opus numbers ===
"""Térek"" (""The river Terek"") in G♯ minor
",33,== Works == | === Works with opus numbers ===
"""Nuit d'été"" (""Summer night"") in E major
",34,== Works == | === Works with opus numbers ===
"""Tempête"" (""The storm"") in C♯ minor
",35,== Works == | === Works with opus numbers ===
"""Idylle"" in A major
",36,== Works == | === Works with opus numbers ===
"""Chant épique"" (""Epic song"") in F♯ minor
",37,== Works == | === Works with opus numbers ===
"""Harpes éoliennes"" (""The Aeolian harps"") in D major
",38,== Works == | === Works with opus numbers ===
"""Lesghinka"" in B minor
",39,== Works == | === Works with opus numbers ===
"""Ronde des sylphes"" (""Dance of the sylphs"") in G major
",40,== Works == | === Works with opus numbers ===
"""Élégie en mémoire de François Liszt"" (""Elegy in memory of Liszt"") in E minor
",41,== Works == | === Works with opus numbers ===
"Op. 12 – Symphony No. 1 in B minor (1887)
",42,== Works == | === Works with opus numbers ===
"Op. 13 – 35 Russian Folksongs (1897)
",43,== Works == | === Works with opus numbers ===
"Op. 14 – Four songs
",44,== Works == | === Works with opus numbers ===
"Op. 15 – Russian songs (1900)
",45,== Works == | === Works with opus numbers ===
"Op. 16 – Polonaise for Grand Orchestra, in D major (1902) [later arranged (possibly not by the composer?) for piano solo, piano 4h, and 2pf 8h]
",46,== Works == | === Works with opus numbers ===
"Op. 17 – Mazurka No. 3
",47,== Works == | === Works with opus numbers ===
"Op. 18 – Novelette
",48,== Works == | === Works with opus numbers ===
"Op. 19 – Mazurka No. 4
",49,== Works == | === Works with opus numbers ===
"Op. 20 – Valse pensive in D♭ major
",50,== Works == | === Works with opus numbers ===
"Op. 21 – Mazurka No. 5
",51,== Works == | === Works with opus numbers ===
"Op. 22 – Chant du crépuscule
",52,== Works == | === Works with opus numbers ===
"Op. 23 – Valse-Impromptu No. 1 in D major
",53,== Works == | === Works with opus numbers ===
"Op. 24 – Mazurka No. 6
",54,== Works == | === Works with opus numbers ===
"Op. 25 – Tarantelle
",55,== Works == | === Works with opus numbers ===
"Op. 26 – Chant d'automne (""The autumn song"")
",56,== Works == | === Works with opus numbers ===
"Op. 27 – Piano Sonata in F minor
",57,== Works == | === Works with opus numbers ===
"Op. 28 – Rhapsody on Ukrainian Themes for piano and orchestra (1907)
",58,== Works == | === Works with opus numbers ===
"Op. 29 – Valse-Impromptu No. 2 in G♭ major
",59,== Works == | === Works with opus numbers ===
"Op. 30 – Four songs
",60,== Works == | === Works with opus numbers ===
"Op. 31 – Mazurka No. 7
",61,== Works == | === Works with opus numbers ===
"Op. 32 – Four songs
",62,== Works == | === Works with opus numbers ===
"Op. 33 – Two piano pieces from Glinka's Ruslan and Ludmilla
",63,== Works == | === Works with opus numbers ===
"""Fairies' Lullaby""
",64,== Works == | === Works with opus numbers ===
"""Combat and Death of Tchernomor""
",65,== Works == | === Works with opus numbers ===
"Op. 34 – Humoresque
",66,== Works == | === Works with opus numbers ===
"Op. 35 – Divertissements
",67,== Works == | === Works with opus numbers ===
"""""Loup-garou""
",68,== Works == | === Works with opus numbers ===
"""Le Vautour: jeu d'enfants""
",69,== Works == | === Works with opus numbers ===
"""Ronde des enfants""
",70,== Works == | === Works with opus numbers ===
"""Colin-maillard""
",71,== Works == | === Works with opus numbers ===
"""Chansonette enfantine""
",72,== Works == | === Works with opus numbers ===
"""Jeu de course""
",73,== Works == | === Works with opus numbers ===
"Op. 36 – Mazurka No. 8
",74,== Works == | === Works with opus numbers ===
"Op. 37 – Zhelazova Vola, symphonic poem in memory of Chopin  (Cyrillic, Желазова Вола; a reference to Chopin's birthplace Żelazowa Wola)
",75,== Works == | === Works with opus numbers ===
"Op. 38 – Piano Concerto No. 2 in E major (1909)
",76,== Works == | === Works with opus numbers ===
"Op. 39 – Three Songs
",77,== Works == | === Works with opus numbers ===
"Op. 40 – Three Pieces in moderate difficulty
",78,== Works == | === Works with opus numbers ===
"""Prélude"" in D♭ major
",79,== Works == | === Works with opus numbers ===
"""Elégie"" in F♯ minor
",80,== Works == | === Works with opus numbers ===
"""Humoresque"" in F major
",81,== Works == | === Works with opus numbers ===
"Op. 41 – Fêtes de Noël
",82,== Works == | === Works with opus numbers ===
"""Nuit de Noël""
",83,== Works == | === Works with opus numbers ===
"""Cortège des mages""
",84,== Works == | === Works with opus numbers ===
"""Chanteurs de Noël""
",85,== Works == | === Works with opus numbers ===
"""Chant de Noël""
",86,== Works == | === Works with opus numbers ===
"Op. 42 – Three songs (1910–11)
",87,== Works == | === Works with opus numbers ===
"Op. 43 – Seven songs (1911)
",88,== Works == | === Works with opus numbers ===
"Op. 44 – Three songs (1911)
",89,== Works == | === Works with opus numbers ===
"Op. 45 – Scherzo (1911)
",90,== Works == | === Works with opus numbers ===
"Op. 46 – Barcarolle in G♯ minor
",91,== Works == | === Works with opus numbers ===
"Op. 47 – Five Quartets (male voices)
",92,== Works == | === Works with opus numbers ===
