paragraph,paragraphIndex,section
"Wes Benscoter is an American artist who is best known for his work album covers, especially heavy metal albums. He also has made covers for magazines and books, and shirt designs, and his art is featured in many galleries around the world. Most of his work prior to 2006 is done using airbrush. Benscoter lives in Harrisburg, Pennsylvania.
",0,N/A
"== List of works ==
",1,== List of works ==
"Autopsy - Macabre Eternal
",2,== List of works ==
"Black Sabbath - Black Sabbath: The Dio Years
",3,== List of works ==
"Bloodbath - Nightmares Made Flesh (US-release)
",4,== List of works ==
"Broken Hope - Loathing
",5,== List of works ==
"Cattle Decapitation - To Serve Man
",6,== List of works ==
"Cattle Decapitation - Humanure
",7,== List of works ==
"Cattle Decapitation - Karma. Bloody. Karma
",8,== List of works ==
"Cattle Decapitation - The Harvest Floor
",9,== List of works ==
"Cattle Decapitation - Monolith of Inhumanity
",10,== List of works ==
"Cattle Decapitation - The Anthropocene Extinction
",11,== List of works ==
"Cattle Decapitation - Death Atlas
",12,== List of works ==
"Cephalic Carnage - Exploiting Dysfunction
",13,== List of works ==
"Crypta - Echoes Of The Soul
",14,== List of works ==
"Deceased - The Blueprints for Madness
",15,== List of works ==
"Deceased - Fearless Undead Machines
",16,== List of works ==
"Defiled - Erupted Wrath
",17,== List of works ==
"Defiled - Ugliness Revealed
",18,== List of works ==
"Defiled - Divination
",19,== List of works ==
"Defiled - In Crisis
",20,== List of works ==
"Dio - Stand Up and Shout: The Dio Anthology
",21,== List of works ==
"Embalmer - There Was Blood Everywhere
",22,== List of works ==
"Exit-13 - ...Just a Few More Hits
",23,== List of works ==
"Exit-13 - Smoking Songs
",24,== List of works ==
"Hypocrisy - Osculum Obscenum
",25,== List of works ==
"Hypocrisy - End of Disclosure
",26,== List of works ==
"Incantation - Mortal Throne of Nazarene
",27,== List of works ==
"Kreator - Phantom Antichrist
",28,== List of works ==
"King's Evil - Deletion of Humanoise
",29,== List of works ==
"Mortician - Hacked Up for Barbecue
",30,== List of works ==
"Mortician - Chainsaw Dismemberment
",31,== List of works ==
"Mortician - Darkest Day of Horror
",32,== List of works ==
"Mortician - Domain of Death
",33,== List of works ==
"Mortician - House by the Cemetery
",34,== List of works ==
"Mortician - Zombie Apocalypse
",35,== List of works ==
"Nile - Black Seeds of Vengeance
",36,== List of works ==
"Regurgitate - Carnivorous Erection
",37,== List of works ==
"Ritual Carnage - The Highest Law
",38,== List of works ==
"Ritual Carnage - Every Nerve Alive
",39,== List of works ==
"Sinister - Hate
",40,== List of works ==
"Sinister - Diabolical Summoning
",41,== List of works ==
"Slayer - Divine Intervention
",42,== List of works ==
"Slayer - Undisputed Attitude
",43,== List of works ==
"Slayer - Live Intrusion
",44,== List of works ==
"Solace - Further
",45,== List of works ==
"Torture Killer - Swarm!
",46,== List of works ==
"Torture Killer - Sewers
",47,== List of works ==
"Vader - De Profundis
",48,== List of works ==
"Vader - Solitude in Madness
",49,== List of works ==
"Vehemence - Helping the World to See
",50,== List of works ==
"== External links ==
",51,== External links ==
Official website,52,== External links ==
