paragraph,paragraphIndex,section
"Isyana Sarasvati (born 2 May 1993) is an Indonesian singer-songwriter. She is a graduate of Singapore's Nanyang Academy of Fine Arts and London's Royal College of Music. Known for her original compositions, she wrote all of the songs on her 2015 debut pop album, Explore! and on her two subsequent albums, Paradox (2017) and Lexicon (2019). She has also performed as an opera singer in Singapore. She is the recipient of numerous Indonesian and international awards.
",0,N/A
"Before gaining fame as a pop singer and songwriter, she had built a reputation as a classical music soloist and recitalist. Isyana also participated in numerous musical competitions. At age 15, she won a ""best composer"" award. Her song Wings of Your Shadow was selected as the 12th best composition of 3,500 entries in the International Junior Original Concert (IJOC). As a result, she performed the electone at the IJOC 2008 concert in Bunkamura hall, Tokyo, Japan. Isyana signed a recording deal with Sony Music Indonesia in 2014 and released two singles, Keep Being You (2014) and Tetap Dalam Jiwa (2015). Her albums have received positive reviews and commercial success. On 2 September 2018, Isyana sang the first song at the closing ceremony of the 18th Asian Games in Jakarta, Indonesia, performing Asia's Who We Are before an audience of more than 55,000 people at Gelora Bung Karno Stadium. In May 2019, Walt Disney Pictures selected Isyana and Gamaliel Tapiheru to sing A Whole New World on the soundtrack for the Indonesian version of the 2019 remake of Aladdin. They were interviewed in Tokyo by Alan Menken, the man behind many Walt Disney Animation Studios film scores.
",1,N/A
"In July 2019, Isyana joined the coaching panel of Season 4 of The Voice Indonesia with Armand Maulana, Titi DJ, Nino RAN, and Vidi Aldiano. Isyana was also a panelist for Season 4 of The Voice Kids Indonesia. In 2019, she was listed on Forbes Indonesia's 30 Under 30 list of inspiring young achievers, in the art, style and entertainment category. In April 2020, Forbes Asia included Isyana on its 30 Under 30 list in the Entertainment and Sports, and Celebrity categories. After six years with Sony Music Indonesia, Isyana on 20 October 2020 announced she had established a music label called REDROSE RECORDS. On 2 February 2021, Isyana and her husband Rayhan released a single titled 1+1 to mark their first wedding anniversary.
",2,N/A
"== About ==
",3,== About ==
"Isyana was born in Bandung on 2 May 1993. She spent part of her early childhood outside Indonesia because her parents worked and studied in Belgium. When she was seven, her family moved to Bandung, West Java. Isyana is the youngest daughter of Luana Marpanda, a music teacher, and Sapta Dwikardana, a lecturer and graphologist. She has an older sister, Rara Sekar Larasati, a cultural anthropologist, who also sang in a called Banda Neira. Raised in a family of educators, Isyana was introduced to music at the age of four by her mother. Isyana plays piano, electone, flute, violin and saxophone.
",4,== About ==
"Isyana's music career in Indonesia began with several covers of popular songs of 2012 and 2013, uploaded on her YouTube and SoundCloud channels. After turning down initial offers of recording contracts because she wanted to focus on her studies, she signed with Sony Music Indonesia in 2014.
",5,== About ==
"=== Education ===
",6,== About == | === Education ===
"At age 16, Isyana received a scholarship from the Singapore Government to study Music Performance at the Nanyang Academy of Fine Arts (NAFA). in 2012, she was an exchange student at Tainan National University of the Arts, Tainan, Taiwan. In 2013, she obtained a Diploma in Music Performance. Isyana was awarded a full scholarship to study further at NAFA in collaboration with the Royal College of Music (RCM) in London, under the Bachelor of Music with Honours Funded Degree Program. In her final year of study, she received the RCM Excellence Award Scholarship (2015). On 26 September 2015, Isyana graduated from NAFA with a Bachelor of Music and received the Best Graduate and Embassy of Peru awards.
",7,== About == | === Education ===
"=== As soloist and recitalist ===
",8,== About == | === As soloist and recitalist ===
"Jakarta Concert Orchestra, Gedung Teater Jakarta (2018)
",9,== About == | === As soloist and recitalist ===
"Vienna at the Turn of 19th Century Concert, Aula Simfonia Jakarta (2017)
",10,== About == | === As soloist and recitalist ===
"Toyota Classics Concert, Jakarta (2016)
",11,== About == | === As soloist and recitalist ===
"Gloria Nafa Orchestra & Chorus Gala Concert, Victoria Concert Hall – Singapore (2016)
",12,== About == | === As soloist and recitalist ===
"Soloist in Vocal Recital ""The Rising Star Concert Series"", The Resonanz Music Studio, Jakarta (2015)
",13,== About == | === As soloist and recitalist ===
"Classical Goes To Cinema, Jakarta (2014)
",14,== About == | === As soloist and recitalist ===
"Juvenum New Year Concert, Jakarta (2014)
",15,== About == | === As soloist and recitalist ===
"Wonderful Christmas Concert, Aula Simfonia Jakarta – Indosiar (2013)
",16,== About == | === As soloist and recitalist ===
"Soloist in Dinner en Blanc Event, Singapore (2013)
",17,== About == | === As soloist and recitalist ===
"Soprano Solo LOVE, NAFA Consert Series (2013)
",18,== About == | === As soloist and recitalist ===
"Soloist Vocal The High Scorers Concert Diploma Nanyang Academy of Fine Arts (NAFA)
",19,== About == | === As soloist and recitalist ===
"Soloist Guest as the 1st Winner Competition in Final 7th Tan Ngiang Kaw/Tan Ngiang Ann Vocal Competition, Singapore (2013)
",20,== About == | === As soloist and recitalist ===
"Soloist, in Remembering Zubir Said's legacy (Singapore)
",21,== About == | === As soloist and recitalist ===
"Soloist Soprano (R. Strauss, Four Last Songs) with NAFA Orchestra, NAFA Concert Series (2012)
",22,== About == | === As soloist and recitalist ===
"Soloist in Concert The Resonanz Music Studio, Jakarta (2012)
",23,== About == | === As soloist and recitalist ===
"National High Achievers’ ABRSM Concert 2007, Indonesia (2007)
",24,== About == | === As soloist and recitalist ===
"National High Achievers’ ABRSM, Indonesia (2004).
",25,== About == | === As soloist and recitalist ===
"=== Operatic performances ===
",26,== About == | === Operatic performances ===
"Opera ""La Princesse Jaune"" in Singapore, as Lena (2014)
",27,== About == | === Operatic performances ===
"Grand Premiere of ""Clara"" with Ananda Sukarlan & Orchestra in Indonesia, as Clara (2014)
",28,== About == | === Operatic performances ===
"Opera Comique ""At The Airport"" with New Opera Singapore, as Air Stewardess (2013)
",29,== About == | === Operatic performances ===
"Singing Duet, Love Philosophy NAFA Concert Series, Singapore (2013)
",30,== About == | === Operatic performances ===
"Soloist in Opera Comique 2, In The Class Room with New Opera Singapore (2012)
",31,== About == | === Operatic performances ===
"NAFA Opera Scene, Singapore, as Rosina & Papagena (2012)
",32,== About == | === Operatic performances ===
"NAFA Opera Scene Commedia Lirica, Singapore, as Nanneta (2011)
",33,== About == | === Operatic performances ===
"== Personal life ==
",34,== Personal life ==
"Isyana met Rayhan Maditra Indrayanto in junior high school. They began dating in 2007.  
",35,== Personal life ==
"After being in a relationship for 12 years, they became engaged on 29 December 2019 and were married on 2 February 2020 in Bandung.
",36,== Personal life ==
"== Discography ==
",37,== Discography ==
"=== Studio albums ===
",38,== Discography == | === Studio albums ===
"=== Extended plays ===
",39,== Discography == | === Extended plays ===
"=== Singles ===
",40,== Discography == | === Singles ===
"== Filmography ==
",41,== Filmography ==
"=== Talkshow Program ===
",42,== Filmography == | === Talkshow Program ===
"Isyana created a program called ""METAL"" which stands for MAKAN SANTEI TAPI ENDOL, the event also became her debut as a host. The format of the show is packaged in a relaxed manner with the main content of having fun chatting and casual dining with guest stars who are presented differently in each episode. The show premiered on April 9, 2021 featuring Rossa.
",43,== Filmography == | === Talkshow Program ===
"=== Film ===
",44,== Filmography == | === Film ===
"=== Television ===
",45,== Filmography == | === Television ===
"=== Web Series ===
",46,== Filmography == | === Web Series ===
"== Awards ==
",47,== Awards ==
"=== Vocal (Soprano) ===
",48,== Awards == | === Vocal (Soprano) ===
"International & National
",49,== Awards == | === Vocal (Soprano) ===
"2014 Awarded the ""RCM Excellence Award (Degree)"" Scholarship
",50,== Awards == | === Vocal (Soprano) ===
"2013 1st Winner (Grand Prize) Tembang Puitik Ananda Sukarlan National Vocal Competition (Surabaya, Indonesia)
",51,== Awards == | === Vocal (Soprano) ===
"2013 Awarded the ""NAFA Entry Scholarship (Degree)"" (Full Scholarship)
",52,== Awards == | === Vocal (Soprano) ===
"2013 Gold Certificate, 5th Bangkok Opera Foundation Singing Competition (Bangkok, Thailand)
",53,== Awards == | === Vocal (Soprano) ===
"2012 First Prize, 6th Tan Ngiang Kaw/Tan Ngiang Ann Memorial Vocal Competition (Singapore)
",54,== Awards == | === Vocal (Soprano) ===
"2010 Tuition Grant from Singapore MOE for Diploma Study at NAFA
",55,== Awards == | === Vocal (Soprano) ===
"=== Electone ===
",56,== Awards == | === Electone ===
"International
",57,== Awards == | === Electone ===
