paragraph,paragraphIndex,section
"Sinhue ""Sin"" Quirin is an American guitarist based in Burbank, California. He came to prominence as a member of industrial metal band Ministry and its side projects, and as a primary songwriter on their albums The Last Sucker and From Beer to Eternity.
",0,N/A
"In addition to his role in Ministry (co-writing credits on the abovementioned releases and guitar on 2008's Cover Up album) and primary writing credits for Revolting Cocks albums Sex-O Olympic-O and ¿Got Cock?, Quirin toured the U.S. and worked with DJ Hardware on the 2009 ReVamp tour. He has been Grammy nominated twice, both times with Ministry, the first for 'Under my Thumb' from Cover Up – 2008 and the second time around for 'Señor Peligro' from the live 2009 album Adios... Puta Madres.
",1,N/A
"In 2010, Quirin joined Lords of Acid for Sextreme Ball 2010.
",2,N/A
"In 2011, it was announced that he would be joining American Head Charge.
",3,N/A
"He also worked on the project Supermanic – a Los Angeles-based rock band co-founded by Quirin and vocalist & music producer Kallaghan (Charles Massabo).
",4,N/A
"In addition to his work with Supermanic, in January 2014, Quirin announced his foray into the EDM world by releasing new industrial/aggrotech/electro dance tracks to fans. Quirin rejoined Lords of Acid for their 2019 Pretty in Kink tour.
",5,N/A
"On January 17, 2020, Billboard released an exposé on Quirin detailing accounts of Quirin's alleged behavior including sexual relationships with underage girls while touring in San Antonio, TX; Portland, OR; and Tacoma, WA in the early 2000s. On May 15, 2021, Quirin announced his departure from Ministry, to work on other projects and look after his health.
",6,N/A
"== Discography and collaborations ==
",7,== Discography and collaborations ==
"Tactics – The Master Plan (1991)
",8,== Discography and collaborations ==
"Society 1 – Exit Through Fear (2003)
",9,== Discography and collaborations ==
"Society 1 – The Sound that Ends Creation (2005)
",10,== Discography and collaborations ==
"Society 1 – The Years of Spiritual Dissent (2006)
",11,== Discography and collaborations ==
"Ministry – The Last Sucker (2007)
",12,== Discography and collaborations ==
"Ministry and Co-Conspirators – Cover Up (2008)
",13,== Discography and collaborations ==
"Saw IV soundtrack (2007)
",14,== Discography and collaborations ==
"Saw V soundtrack (2008)
",15,== Discography and collaborations ==
"Wicked Lake soundtrack
",16,== Discography and collaborations ==
"NCIS soundtrack
",17,== Discography and collaborations ==
"Revolting Cocks – Sex-O Olympic-O (2009)
",18,== Discography and collaborations ==
"Revolting Cocks – ¿Got Cock? (2010)
",19,== Discography and collaborations ==
"Ministry – Relapse (2012)
",20,== Discography and collaborations ==
"Ministry – From Beer to Eternity (2013)
",21,== Discography and collaborations ==
"KMFDM – Hell Yeah (2017)
",22,== Discography and collaborations ==
"Ministry – AmeriKKKant (2018)
",23,== Discography and collaborations ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Grammy nominations
",26,== External links ==
"Sextacy Ball
",27,== External links ==
SoundCloud,28,== External links ==
