paragraph,paragraphIndex,section
"Hell yeah! – The Awesome Foursome – Live in Montreal (2008) - Live album
",35,== Discography ==
"To the Metal! (2010)
",36,== Discography ==
"Skeletons & Majesties (2011) – Compilation album
",37,== Discography ==
"Skeletons & Majesties Live (2012) – Live album
",38,== Discography ==
"Empire of the Undead (2014)Iron SaviorIron Savior (1997)
",39,== Discography ==
"Unification (1998)
",40,== Discography ==
"Interlude (1999) - EP
",41,== Discography ==
"Dark Assault (2001)UnisonicIgnition (2012) - EP
",42,== Discography ==
"Unisonic (2012)
",43,== Discography ==
"For the Kingdom (2014) - EP
",44,== Discography ==
"Light of Dawn (2014)
",45,== Discography ==
"Live in Wacken (2017) - Live albumHansen & FriendsXXX – Three Decades in Metal (2016)
",46,== Discography ==
"Thank You Wacken Live (2017) - Live album
",47,== Discography ==
"== Guest appearances ==
",48,== Guest appearances ==
"With Rampage:
",49,== Guest appearances ==
"Love Lights Up the Night – vocals on ""Life""
",50,== Guest appearances ==
"Victims of Rock - vocals on ""I Don't Wanna Be A Rock 'N' Roll Star""
",51,== Guest appearances ==
"With Blind Guardian:
",52,== Guest appearances ==
"Follow the Blind – vocals on ""Valhalla"", and guitar solo on ""Hall of the King""
",53,== Guest appearances ==
"Tales from the Twilight World – vocals on ""Lost in the Twilight Hall,"" guitar solo on ""The Last Candle""
",54,== Guest appearances ==
"Somewhere Far Beyond – lead guitar on ""The Quest for Tanelorn""
",55,== Guest appearances ==
"With Angra:
",56,== Guest appearances ==
"Angels Cry – guitar solo on ""Never Understand""
",57,== Guest appearances ==
"Temple of Shadows – vocals on ""The Temple of Hate""
",58,== Guest appearances ==
"With Michael Kiske:
",59,== Guest appearances ==
"Instant Clarity – guitars on ""Be True To Yourself"", ""The Calling"", ""New Horizons"", ""Thanx A Lot""
",60,== Guest appearances ==
"With Primal Fear:
",61,== Guest appearances ==
"Primal Fear – guitar solo on ""Formula One"", ""Dollars"", ""Speedking""
",62,== Guest appearances ==
"With HammerFall:
",63,== Guest appearances ==
"I Want Out EP – vocals on ""I Want Out"" and backing vocals on ""Man on the Silver Mountain""
",64,== Guest appearances ==
"With Tobias Sammet's Avantasia:
",65,== Guest appearances ==
"The Metal Opera – as ""Regrin the Dwarf"" he has vocal parts in ""Inside"" and ""Sign of the Cross""
",66,== Guest appearances ==
"The Metal Opera Part II – he reprises his role and has vocal parts in ""The Seven Angels"" and ""Chalice of Agony""
",67,== Guest appearances ==
"The Scarecrow – lead guitar on ""Shelter from the Rain""
",68,== Guest appearances ==
"The Flying Opera (live album) – vocals on ""The Toy Master""
",69,== Guest appearances ==
"With Heavenly:
",70,== Guest appearances ==
"Coming from the Sky – vocals on ""Time machine""
",71,== Guest appearances ==
"With Stormwarrior:
",72,== Guest appearances ==
"Stormwarrior – vocals & guitar on ""Chains of Slavery"" and ""Heavy Metal is the Law"" and narration on ""Iron Prayers""
",73,== Guest appearances ==
"Northern Rage – additional vocals on ""Heroic Deathe"" and guitar solo on ""Welcome Thy Rite""
",74,== Guest appearances ==
"With Headhunter:
",75,== Guest appearances ==
"Parody of Life – guest appearance on ""Cursed""
",76,== Guest appearances ==
"With Heavenwood:
",77,== Guest appearances ==
"Swallow – vocals & guitar on ""Luna"", and vocal on ""Downcast""
",78,== Guest appearances ==
"With Place Vendome:
",79,== Guest appearances ==
"Close to the Sun – guitar solo on ""Across The Times"" and ""Riding The Ghost""
",80,== Guest appearances ==
"With Tragedian:
",81,== Guest appearances ==
"Unholy Divine – guest appearance on ""Over The Edge"", project / production consultant
",82,== Guest appearances ==
"== References ==
",83,== References ==
== External links ==,84,== External links ==
