paragraph,paragraphIndex,section
"Bobb Trimble (born August 4, 1958) is a psychedelic folk/outsider musician from Marlborough, Massachusetts.
",0,N/A
"== Biography ==
",1,== Biography ==
"He released two full-length albums, Iron Curtain Innocence in 1980 and Harvest of Dreams in 1982. Following the latter's release, Trimble's recording activities ceased.
",2,== Biography ==
"Over the next two decades, he gained a cult following, which included Ariel Pink and Sonic Youth's Thurston Moore. His records, originally pressed in quantities of 500 or less, became collectors items, some selling for as much as $1,500. During the early 1980s, he had two backing bands: The Kidds (the average age of the band members was 12 years old) and The Crippled Dog Band (average age was 15 years). ""Suspicious parents"" pulled the plug on both bands.
",3,== Biography ==
"=== Reissues ===
",4,== Biography == | === Reissues ===
"2002 saw the release of Life Beyond the Doghouse, a vinyl-only compilation on Orpheus Records comprising unreleased recordings made by Trimble between 1983 and 1986.
",5,== Biography == | === Reissues ===
"Iron Curtain Innocence and Harvest of Dreams were re-released in 2007 by the Secretly Canadian label, each with a handful of bonus tracks.
",6,== Biography == | === Reissues ===
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"bobbtrimble.com - Trimble's official site
",9,== External links ==
"Bobb Trimble at Facebook
",10,== External links ==
"Bobb Trimble at MySpace
",11,== External links ==
Bobb Trimble at AllMusic,12,== External links ==
