paragraph,paragraphIndex,section
"María Elizabeth Vera (born January 31, 1982, in Buenos Aires, Argentina), professionally known as Lissa Vera, is an Argentine singer-songwriter, composer and actress. She is best known for being a member of Argentine all-female band Bandana. In 2007, she participated in reality show Gran Hermano.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With Bandana ===
",2,== Discography == | === With Bandana ===
"See Bandana discography.
",3,== Discography == | === With Bandana ===
"=== Solo ===
",4,== Discography == | === Solo ===
"==== Albums ====
",5,== Discography == | ==== Albums ====
"¿Quién dijo? (2005)
",6,== Discography == | ==== Albums ====
"TBA (2008)
",7,== Discography == | ==== Albums ====
"==== Singles ====
",8,== Discography == | ==== Singles ====
"""¿Quién dijo?"" (2005)
",9,== Discography == | ==== Singles ====
"""Ritmo en la Sangre"" (2008)
",10,== Discography == | ==== Singles ====
"== Filmography ==
",11,== Filmography ==
"=== Film ===
",12,== Filmography == | === Film ===
"Vivir Intentando (2003) as Lissa
",13,== Filmography == | === Film ===
"=== Television ===
",14,== Filmography == | === Television ===
"Popstars: Argentina (2001) as herself
",15,== Filmography == | === Television ===
"Frecuencia .04 (2004) as herself
",16,== Filmography == | === Television ===
"Gran Hermano (2007) as herself
",17,== Filmography == | === Television ===
"== Awards ==
",18,== Awards ==
"See Bandana awards.
",19,== Awards ==
"== External links ==
",20,== External links ==
"Lissa Vera at IMDb
",21,== External links ==
"Lissa Vera at MySpace.
",22,== External links ==
Official Website of Bandana,23,== External links ==
