paragraph,paragraphIndex,section
"Call Me Lightning is an American indie rock band from Milwaukee, Wisconsin, United States. The band's name is taken from the 1968 song ""Call Me Lightning"" by The Who. The band cites Minutemen as one of its foremost influences. The group released its first album, The Trouble We're In, on Revelation Records in 2004. In 2007, it released a second album, Soft Skeletons, on Frenchkiss Records. This was recorded at Steve Albini's Chicago studio, Electrical Audio. The band has received significant press coverage for both albums. In March 2007, the band was featured in Spin. Their fourth LP, Human Hell, was released on the vinyl-only record label 25 Diamonds on March 1, 2014.
",0,N/A
"== Members ==
",1,== Members ==
"CurrentNathan Lilley - vocals, guitar
",2,== Members ==
"Tyler Chicorel - bass guitar
",3,== Members ==
"Shane Hochstetler - percussionFormerBill Kutsch - bass guitar, keyboards
",4,== Members ==
"Kris Maedke-Russell - bass guitar
",5,== Members ==
"== Discography ==
",6,== Discography ==
"The Trouble We're In (Revelation Records, 2004)
",7,== Discography ==
"Soft Skeletons (Frenchkiss Records, 2007)
",8,== Discography ==
"Split 7"" with Get Rad (Scenester Credentials, 2008)
",9,== Discography ==
"When I Am Gone My Blood Will Be Free (Dusty Medical Records, 2010)
",10,== Discography ==
"Human Hell (25 Diamonds 1 March 2014)
",11,== Discography ==
== References ==,12,== References ==
