paragraph,paragraphIndex,section
"Kaori Sadohara (佐土原 かおり, Sadohara Kaori, born January 18, 1988) is a Japanese voice actress and singer. Her most known role is Chocolat in Noucome. She is affiliated with the agency Object. She married fellow voice actor Yoshihisa Kawahara in 2017.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Anime ===
",2,== Filmography == | === Anime ===
"Upotte!! – Sig
",3,== Filmography == | === Anime ===
"Noucome – Chocola
",4,== Filmography == | === Anime ===
"Amagi Brilliant Park –  Chiba
",5,== Filmography == | === Anime ===
"Date A Live – Tamae Okamine
",6,== Filmography == | === Anime ===
"R-15 – Kiya Star
",7,== Filmography == | === Anime ===
"Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo? – Sandra Dortlake
",8,== Filmography == | === Anime ===
"Isuca – Tamako
",9,== Filmography == | === Anime ===
"Nichijou – Haruna Annaka
",10,== Filmography == | === Anime ===
"Sakura Trick – Ikeno Sister,Yukako Mochida
",11,== Filmography == | === Anime ===
"Hitsugi no Chaika – Julia
",12,== Filmography == | === Anime ===
"=== Video games ===
",13,== Filmography == | === Video games ===
"Suzumiya Haruhi No Tsuisou
",14,== Filmography == | === Video games ===
"Atelier Ayesha: The Alchemist of Dusk
",15,== Filmography == | === Video games ===
"Idol Jihen
",16,== Filmography == | === Video games ===
"Crusaders Quest – Kronos
",17,== Filmography == | === Video games ===
"Date A Live Twin Edition Rio Reencarnation – Tamae Okamine
",18,== Filmography == | === Video games ===
"MapleStory - Nero, announcer
",19,== Filmography == | === Video games ===
== References ==,20,== References ==
