paragraph,paragraphIndex,section
"Jonathan Alejandro Pérez (born May 1, 1979, Viña del Mar, Chile) is a Chilean drummer who is currently based in Kristiansand, Norway. He is known for his work with the Norwegian gothic metal and symphonic metal bands Trail of Tears and Sirenia. He is currently the drummer of Green Carnation since 2016.
",0,N/A
"== Career ==
",1,== Career ==
"Pérez's career in music began at the age 17 of in 1996 with Trail of Tears, a local band. With them he recorded five studio albums and participated in full tours and numerous shows in Europe as well as the first full Mexican tour in June 2003. In 2004, along with Trail of Tears, he was part of the double album tribute to the Australian group Dead Can Dance, entitled The Lotus Eaters (Tribute To Dead Can Dance). The band performed the song ""The Arcane"".
",2,== Career ==
"During spring and summer 2006, Pérez toured Europe with his band, along with Therion and Tristania, promoting the album Free Fall into Fear, which was published a year earlier. Following the tour, the group recorde its fifth album, Existentia, which was promoted with a new concert tour playing during 2007.
",3,== Career ==
"However, in November 2006, Pérez finally abandoned Trail of Tears with other members (except the vocalist Ronny Thorsen) because of musical differences and monetary losses. Subsequently, he has been a permanent member of Sirenia, but has not appeared on all recordings of their albums. He was involved in the recording of their mini-CD Sirenian Shores (2004) and on their album Nine Destinies and a Downfall (2007). He is credited on three singles and 
",4,== Career ==
"all music videos that they released until 2019. His arrival coincided with the first great international success of Sirenia, the song ""My Mind's Eye"" (2007), which topped the radio charts in several countries. The video was widely distributed in Austria, Switzerland, Australia and Germany, and was broadcast on MTV. Two other more experimental musical projects with lesser-known bands have been Stemplet Falsk (""False Stamp"" in Norwegian), which he formed with a former Trail of Tears colleague, guitarist Runar Hansen and, more personally, Sonido Latino (Latin Sound). Neither project has published any material nor released official demos.
",5,== Career ==
"In 2016, Perez became an official member of Green Carnation, along with his former Trail of Tears partners Kjetil Nordhus, Michael S. Krumins (who he also played with in Sirenia) and Terje Schei (Tchort) who he played with in Carpathian Forest. 
",6,== Career ==
"In November of 2017, Pérez left Sirenia definitively before a European tour and his position was occupied by the Austrian drummer Roland Navratil.
",7,== Career ==
"Jonathan continues to play with Green Carnation and other music projects he's involved in per 2019.
",8,== Career ==
"== Personal life ==
",9,== Personal life ==
"Jonathan Pérez left Chile in 1982 (at the age of 3) together with his family and grew up in the city of Kristiansand, Norway, where he developed in the musical environment since his adolescence.
",10,== Personal life ==
"Pérez currently lives in that city and is married to Camilla Fredriksen, with whom he has three sons, Andreas, Robin and Adrian. Besides music, he works for the oil company National Oilwell Varco.
",11,== Personal life ==
"== Discography ==
",12,== Discography ==
"=== With Trail of Tears ===
",13,== Discography == | === With Trail of Tears ===
"Disclosure in Red (1998)
",14,== Discography == | === With Trail of Tears ===
"Profoundemonium (2000)
",15,== Discography == | === With Trail of Tears ===
"A New Dimension of Might (2002)
",16,== Discography == | === With Trail of Tears ===
"Free Fall Into Fear (2005)
",17,== Discography == | === With Trail of Tears ===
"Existentia (2007)
",18,== Discography == | === With Trail of Tears ===
"=== With Sirenia ===
",19,== Discography == | === With Sirenia ===
"Sirenian Shores (EP, 2004)
",20,== Discography == | === With Sirenia ===
"Nine Destinies and a Downfall (2007)
",21,== Discography == | === With Sirenia ===
"""My Mind's Eye"" (single and music video, 2007)
",22,== Discography == | === With Sirenia ===
"""The Other Side"" (music video, 2007)
",23,== Discography == | === With Sirenia ===
"""The Path To Decay"" (single and music video of The 13th Floor, 2009)
",24,== Discography == | === With Sirenia ===
"""Seven Widows Weep"" (single and music video of Perils of the Deep Blue, 2013)
",25,== Discography == | === With Sirenia ===
"""Once My Light"" (single and music video of The Seventh Life Path, 2015)
",26,== Discography == | === With Sirenia ===
"""Dim Days of Dolor"" (single and music video of Dim Days of Dolor, 2016)
",27,== Discography == | === With Sirenia ===
"=== With Green Carnation ===
",28,== Discography == | === With Green Carnation ===
"Last Day of Darkness (live album, 2018)
",29,== Discography == | === With Green Carnation ===
"Leaves of Yesteryear (2020)
",30,== Discography == | === With Green Carnation ===
"""The World Without a View"" (single, 2020)
",31,== Discography == | === With Green Carnation ===
"=== Various artists ===
",32,== Discography == | === Various artists ===
"The Lotus Eatethtrs (Tribute To Dead Can Dance) (Trail of Tears appears on ""The Arcane"") (2004)
",33,== Discography == | === Various artists ===
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Official web page on Myspace
",36,== External links ==
"Jonathan Perez at Discogs
",37,== External links ==
"Sirenia Web Official
",38,== External links ==
"Sirenia Web Page on Myspace
",39,== External links ==
Trail of Tears Web Official,40,== External links ==
