paragraph,paragraphIndex,section
"Consuelo Díez Fernández (born 16 August 1958) is a Spanish electroacoustic composer.
",0,N/A
"== Life ==
",1,== Life ==
"Consuelo Díez was born in Madrid, Spain, and studied at the Royal Conservatory of Music in Madrid with Anton Garcia Abril and Roman Alis. She also studied art history at the Universidad Complutense de Madrid, and graduated with a Master of Arts from Hartt School of Music (USA) and a Doctorate in Musical Arts from Hartford University (USA). After completing her studies, Diez returned to work as a composer in Madrid.  She taught music at the Conservatory in Madrid and served for five years as the director of the Center for Diffusion of Contemporary Music. Diez is married and has two children.
",2,== Life ==
"== Works ==
",3,== Works ==
"Selected works include:
",4,== Works ==
"El precio
",5,== Works ==
"Sad for piano
",6,== Works ==
"Sein und Zeit for piano
",7,== Works ==
"Se ha parado el aire for piano
",8,== Works ==
"Endurance for piano
",9,== Works ==
"Pasión Cautiva for orchestra
",10,== Works ==
"La Geometría del Agua for orchestra
",11,== Works ==
"Iliverir for orchestra
",12,== Works ==
"Life for orchestra
",13,== Works ==
"Cartas a la oscuridad Andantino - Allegro - Allegretto - Presto
",14,== Works ==
"Dos Canciones
",15,== Works ==
"Jungle city
",16,== Works ==
"Ecos
",17,== Works ==
"Verde y Negro for flute and piano'sax and piano
",18,== Works ==
"Se ha parado el aire for piano
",19,== Works ==
"Preludio en el Jardín
",20,== Works ==
"Rumores del Puerto for piano
",21,== Works ==
"Cuatro Instantes theme with variations
",22,== Works ==
"Niña valiente for soprano, flute, cello and piano
",23,== Works ==
"Infierno Azul
",24,== Works ==
"EL azul está prohibido
",25,== Works ==
"Libertad Real
",26,== Works ==
"Magma for piano and electroacoustic
",27,== Works ==
"Trío Gala de Madrid chamber trio for flute, cello and piano
",28,== Works ==
== References ==,29,== References ==
