paragraph,paragraphIndex,section
"Louise Viktoria Tolstoy (born 29 July 1974) is a Swedish jazz singer of Russian ancestry. She is the great-great-granddaughter of Russian writer Leo Tolstoy and the daughter of Erik Kjellberg. Tolstoy was a regular studio guest in season one of the television series Big Brother in 2000.
",0,N/A
"She was married to designer Per Holknekt from 2001 until they divorced in March 2008.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"Smile, Love and Spice (Sittel, 1994)
",4,== Discography == | === As leader ===
"Viktoria Tolstoy (EMI, 1996)
",5,== Discography == | === As leader ===
"For Alskad (EMI, 1996)
",6,== Discography == | === As leader ===
"White Russian (Blue Note, 1997)
",7,== Discography == | === As leader ===
"Blame It On My Youth (EMI, 2001)
",8,== Discography == | === As leader ===
"Shining On You (ACT, 2004)
",9,== Discography == | === As leader ===
"My Swedish Heart (ACT, 2005)
",10,== Discography == | === As leader ===
"Pictures of Me (ACT, 2006)
",11,== Discography == | === As leader ===
"My Russian Soul (ACT, 2008)
",12,== Discography == | === As leader ===
"Letters to Herbie (ACT, 2011)
",13,== Discography == | === As leader ===
"A Moment of Now (ACT, 2013)
",14,== Discography == | === As leader ===
"Meet Me at the Movies (ACT, 2017)
",15,== Discography == | === As leader ===
"Stations (ACT, 2020)
",16,== Discography == | === As leader ===
"=== As guest ===
",17,== Discography == | === As guest ===
"With Nils Landgren
",18,== Discography == | === As guest ===
"2002 – Sentimental Journey
",19,== Discography == | === As guest ===
"2004 –  Funky ABBAWith others
",20,== Discography == | === As guest ===
"1998 − Här kommer natten, Svante Thuresson
",21,== Discography == | === As guest ===
"2007 – Christmas with My Friends (ACT)
",22,== Discography == | === As guest ===
"2012 – Super Music, UMO Jazz Orchestra (Blue Note)
",23,== Discography == | === As guest ===
"2016 – Green Man, Beat Funktion
",24,== Discography == | === As guest ===
"2016 – Jazz at Berlin Philharmonic V (ACT)
",25,== Discography == | === As guest ===
