paragraph,paragraphIndex,section
"Wallingford Constantine Riegger (April 29, 1885 – April 2, 1961) was an American music composer, well known for orchestral and modern dance music, and film scores. He was born in Albany, Georgia, but lived much of his life in New York City.
",0,N/A
"He is noted for being one of the first American composers to use a form of twelve-tone technique.
",1,N/A
"== Life ==
",2,== Life ==
"Riegger was born in 1885 to Ida Wallingford and Constantine Riegger. After his father's lumber mill burned down in 1888, his family moved to Indianapolis, and later to Louisville, finally settling in New York in 1900. A gifted cellist, he was a member of the first graduating class of the Institute of Musical Art, later known as the Juilliard School, in 1907, after studying under Percy Goetschius. He continued his studies at the Hochschule für Musik in Berlin for three years. After returning in 1910, he married Rose Schramm in 1911, with whom he later had three daughters. He returned to Germany and served in various conducting positions until the United States entered World War I in 1917, after which he moved back to America. From 1918 to 1922, he taught music theory and violoncello at Drake University. During the greater part of the time from 1930 to 1956, he continued to compose and publish while he taught at various colleges in New York State, notably the Institute of Musical Art and Ithaca College. In 1957, he was called before the House Un-American Activities Committee, which was investigating communism in the musical world. In 1958, Leonard Bernstein honored him by conducting his Music for Orchestra with the New York Philharmonic Orchestra. He died in New York in 1961 when he tripped over the leashes of two fighting dogs, resulting in a fall and a head injury from which he did not recover despite treatment.  Bernstein said of him in his eulogy, ""All who knew Wally loved him.""His students included Robert Ashley,  Alan Stout and Merton Brown. See: List of music students by teacher: R to S#Wallingford Riegger.
",3,== Life ==
"== Musical style ==
",4,== Musical style ==
"Riegger was known for his use of a twelve-tone system, related to that of Schoenberg. He became familiar with the technique through Schoenberg's American student Adolph Weiss. However, he did not use it in all of his compositions and his usage varied from that of Schoenberg, for example in not always using rows with twelve tone and not using transposed forms of the rows. Riegger's Dance Rhythms, for example, did not use these techniques. Aside from Schoenberg, Riegger was also significantly influenced by his friends Henry Cowell and Charles Ives.
",5,== Musical style ==
"=== Early period ===
",6,== Musical style == | === Early period ===
"Early on in his career as a composer, the style of his compositions was markedly different from that of his later work, which mostly used the twelve-tone system. His compositions, following those of Goetschius, were somewhat romanticist.
",7,== Musical style == | === Early period ===
"=== Later period ===
",8,== Musical style == | === Later period ===
"Starting in the mid-1930s, Riegger began to write contemporary dance music. Later, as his career progressed, he began to use Schoenberg's twelve-tone technique more and more often, though he did occasionally revert to his earlier styles. From 1941 on, he focused almost solely on instrumental music. His Symphony No. 3 received the New York Music Critics' Circle Award and a Naumburg Foundation Recording Award.
",9,== Musical style == | === Later period ===
"== Selected works ==
",10,== Selected works ==
"OrchestralFantasy and Fugue, Op. 10 (1930)
",11,== Selected works ==
"Dichotomy, Op. 12 (1931)
",12,== Selected works ==
"Consummation, Op. 31 (1939)
",13,== Selected works ==
"Passacaglia and Fugue, Op. 34a (1942)
",14,== Selected works ==
"Symphony No. 1 (1944)
",15,== Selected works ==
"Symphony No. 2 (1945)
",16,== Selected works ==
"Symphony No. 3, Op. 42 (1946–1947, revised 1960)
",17,== Selected works ==
"Music for Orchestra, Op. 50 (1958)
",18,== Selected works ==
"Suite for Younger Orchestras, Op. 56 (1953)
",19,== Selected works ==
"Romanza for string orchestra, Op. 56a (1953); Lullaby from the Suite for Younger Orchestras
",20,== Selected works ==
"Dance Rhythms, Op. 58 (1954)
",21,== Selected works ==
"Overture, Op. 60 (1955)
",22,== Selected works ==
"Preamble and Fugue, Op. 61 (1955)
",23,== Selected works ==
"Symphony No. 4, Op. 63 (1956)
",24,== Selected works ==
"Festival Overture, Op. 68 (1957)
",25,== Selected works ==
"Quintuple Jazz, Op. 72 (1958)
",26,== Selected works ==
"Sinfonietta, Op. 73 (1959)
",27,== Selected works ==
"Canon and Fugue for string orchestraConcert band and wind ensembleBallet for Band, Op. 18 (1935)
",28,== Selected works ==
"Passacaglia and Fugue, Op. 34 (1942)
",29,== Selected works ==
"Processional, Op. 36 (1943)
",30,== Selected works ==
"Music for Brass Choir, Op. 45 (1949)
",31,== Selected works ==
"Prelude and Fugue, Op. 52 (1953)
",32,== Selected works ==
"Dance Rhythms, Op. 58a (1954); original for orchestraConcertanteElegy for cello and orchestra (1916)
",33,== Selected works ==
"Concerto for piano with wind quintet, Op. 53 (1953)
",34,== Selected works ==
"Variations for piano and orchestra, Op. 54 (1952–1953)
",35,== Selected works ==
"Variations for violin and orchestra, Op. 71 (1959)
",36,== Selected works ==
"Introduction and Fugue for cello and concert band, Op. 74 (1960)Chamber musicElegy for viola and piano (1915)
",37,== Selected works ==
"Piano Trio in B minor, Op. 1 (1919)
",38,== Selected works ==
"Revery for cello (or viola) and piano (1920)
",39,== Selected works ==
"Lullaby for cello (or viola) and piano (1922)
",40,== Selected works ==
"Study in Sonority for 10 violins or any multiple thereof, Op. 7 (1927)
",41,== Selected works ==
"Suite for flute solo, Op. 8 (1929)
",42,== Selected works ==
"String Quartet No. 1, Op. 30 (1938–1939)
",43,== Selected works ==
"Duos for Three Woodwinds for flute, oboe, clarinet, Op. 35 (1944)
",44,== Selected works ==
"Sonatina for violin and piano, Op. 39 (1948)
",45,== Selected works ==
"String Quartet No. 2, Op. 43 (1948)
",46,== Selected works ==
"Piano Quintet, Op. 47 (1951)
",47,== Selected works ==
"Nonet for Brass, Op. 49 (1951)
",48,== Selected works ==
"Woodwind Quintet, Op. 51 (1952)
",49,== Selected works ==
"Variations for violin and viola (soli or in choirs), Op. 57 (1956)
",50,== Selected works ==
"Etudes for clarinet solo (1957)
",51,== Selected works ==
"String Quartet No. 3 (1957)
",52,== Selected works ==
