paragraph,paragraphIndex,section
"Ganggang Hu Guidice (Chinese: 胡剛剛; pinyin: Hú Gānggāng, born March 23, 1984) is a Chinese author and artist living in Georgia, United States.
",0,N/A
"== Biography ==
",1,== Biography ==
"Guidice was born in Beijing, China. Her grandfather, Guogang Hu, was a dance theorist and choreographer, and her second great-grandfather, Anquan Hu, was a scholar at Hanlin Academy and the Guangxu Emperor's advisor. She graduated from the High School Affiliated to Beijing Normal University in 2002, and then studied at University of Science and Technology Beijing. She moved to Georgia, United States after receiving a Master's degree in Computer Science from the University of Pennsylvania. She works as an IT professional and columnist. Guidice published music reviews and lyrics translation in Hit Music magazine during her time at university, and completed a science fiction story, Control, then stopped writing for ten years. After resuming writing in 2014, she won the Castello di Duino International poetry competition XI Edition, Youth Literary Awards for two consecutive years, and Sino Literature Award for three consecutive years, and was subsequently featured in the Sino Monthly New Jersey magazine. Her nonfiction, poetry and short stories have been published in World Journal, The China Press, International Daily News and United Daily News. In 2019, Guidice's nonfiction collection, Fragments of Growing Up, won the Liang Shih-chiu Literary Award in Taiwan. In 2010 and 2011, Guidice was invited to the first and second International Festival of North Alabama. In 2019, her artwork ""Waiting"" was selected to be a finalist in the International Artist Grand Prize Competition, and was exhibited at Art Revolution Taipei. Her comic series Gangzhu's Quotes debuted in 2021.
",2,== Biography ==
"== Original works ==
",3,== Original works ==
"=== Collections ===
",4,== Original works == | === Collections ===
"Hu, Ganggang (September 1, 2021). Boundary. Bejing Times Chinese Press. ISBN 978-7569942088.
",5,== Original works == | === Collections ===
"=== Nonfiction ===
",6,== Original works == | === Nonfiction ===
"""Trace of the Snow"", World Journal, 2016
",7,== Original works == | === Nonfiction ===
"""Dissection of the Minor"", World Journal, 2018
",8,== Original works == | === Nonfiction ===
"""Mimicry"", The China Press, 2019
",9,== Original works == | === Nonfiction ===
"""Simulate Silence"", World Journal, 2019
",10,== Original works == | === Nonfiction ===
"""Children's Games""(online), Hong Kong Literary, 2019
",11,== Original works == | === Nonfiction ===
"""Miniature Wars"", World Journal, 2019
",12,== Original works == | === Nonfiction ===
"""Boundary"", Luming, 2019
",13,== Original works == | === Nonfiction ===
"""Time Difference"", World Journal, 2019
",14,== Original works == | === Nonfiction ===
"""Escape"", International Daily News, 2019
",15,== Original works == | === Nonfiction ===
"""Yaw""(online), United Daily News, 2020
",16,== Original works == | === Nonfiction ===
"""Purple""(online), United Daily News, 2020
",17,== Original works == | === Nonfiction ===
"""Profile""(online), Hong Kong Literary, 2020
",18,== Original works == | === Nonfiction ===
"""One Day""(online), United Daily News, 2020
",19,== Original works == | === Nonfiction ===
"""To You - Quantum Entanglement""(""Micro confession"", part 1), World Journal, 2020
",20,== Original works == | === Nonfiction ===
"""To You - Conjugation""(""Micro confession"", part 3), International Daily News, 2020
",21,== Original works == | === Nonfiction ===
"""Duck Sinking"", World Journal, 2021
",22,== Original works == | === Nonfiction ===
"""Only You Know"", World Journal, 2021
",23,== Original works == | === Nonfiction ===
"=== Short stories ===
",24,== Original works == | === Short stories ===
"""Inertia"", World Journal, 2020
",25,== Original works == | === Short stories ===
"""Hermit"", World Journal, 2020
",26,== Original works == | === Short stories ===
"""Disorder"", World Journal, 2020
",27,== Original works == | === Short stories ===
"""Not About Cheating"", World Journal, 2021
",28,== Original works == | === Short stories ===
"""Searching"", World Journal, 2021
",29,== Original works == | === Short stories ===
"=== Other collected works ===
",30,== Original works == | === Other collected works ===
"""Control"", Fantasy Engineer, other authors including Hao Jingfang, Shanghai Scientific and Technical Publishers, 2017
",31,== Original works == | === Other collected works ===
"""Journey with you"", DOPO IL VIAGGIO Poesie/After the Journey Poems, Ibiskos Editrice Risolo, 2015
",32,== Original works == | === Other collected works ===
"""Dream, cherish every second you have"", Modern Chinese Prose Selection, Writers Publishing House, 2018
",33,== Original works == | === Other collected works ===
"""Mask"", Upon Arrival: Compass, Eber & Wein Publishing, 2019
",34,== Original works == | === Other collected works ===
"""Impression"", Clouds of my Hometown, other authors including Zhang Ling, Zhejiang People's Publishing House, 2019
",35,== Original works == | === Other collected works ===
"""Y"", Modern Chinese Poetry Selection, Writers Publishing House, 2019
",36,== Original works == | === Other collected works ===
"""Time Difference"", Annual Anthology of Works by Chinese Writers in North America (2019), Long Publishing Corp., 2020
",37,== Original works == | === Other collected works ===
