paragraph,paragraphIndex,section
"JK Kim Dong Uk (Korean: JK 김동욱; born December 11, 1975) is a South Korean singer, musical actor and the MC of music program ""Dran"".
",0,N/A
"== Education ==
",1,== Education ==
"Jazz vocal, Humber College, Canada.
",2,== Education ==
"== Discography ==
",3,== Discography ==
"GOLD (2017)
",4,== Discography ==
"Universe (2017)
",5,== Discography ==
"Dirty Dancing(2014)
",6,== Discography ==
"Beautifool (2013)
",7,== Discography ==
"Higher(2012)
",8,== Discography ==
"Zebra(2011)
",9,== Discography ==
"I love you today(2010)
",10,== Discography ==
"Come to me(2008)
",11,== Discography ==
"Strange Heaven (2007)
",12,== Discography ==
"Zebra(2006)
",13,== Discography ==
"Acousti. K (2005)
",14,== Discography ==
"Memories In Heaven(2004)
",15,== Discography ==
"Multiplepersonalize (2003)
",16,== Discography ==
"LifeSentence (2002)
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
[1] official site,20,== External links ==
