paragraph,paragraphIndex,section
"Zhanna Vladimirovna Bichevskaya (English: Jeanne Bichevskaya; Russian: Жанна Владимировна Бичевская; born June 17, 1944) is a prominent Soviet and Russian singer and folk musician.
",0,N/A
"She was born in Moscow and in 1971 she graduated from the Moscow Circus and Performing Arts School. She was a teacher of music in Zagorsk (Sergiev Posad). In the 1970s, Zhanna started to perform Russian folk songs and romances.
",1,N/A
"At that time she was deeply influenced by Bulat Okudzhava, and she quickly gained popularity in Russia and abroad with some critics dubbing her the Russian Joan Baez. Her unique style of music is often described as Russian country-folk.
",2,N/A
"In the late 1980s and early 1990s, Zhanna Bichevskaya's songs began to have more political, nationalist and spiritual themes. She performed a series of White Guard officer's songs, as well as a series of patriotic, monarchist and religious songs, some times songs dedicated to the Romanov Holy Martyrs. The lyrics to the latter were composed by Father Roman, a priest of the Pskovo-Pechorsky Monastery. Her album ""Hieromonk Romans's songs"" was blessed by him in 1997. In 1999, Zhanna also became the host of her own show on Voice of Russia radio station. She was awarded People’s Artist of the RSFSR.
",3,N/A
"== Discography ==
",4,== Discography ==
"Link to selected CDs
",5,== Discography ==
"Господа офицеры: 1994
",6,== Discography ==
"Life is too short, Слишком короток век: 1997, link to CD
",7,== Discography ==
"Songs of Bulat Okudzhava, link to CD
",8,== Discography ==
"Great, brothers, great... Любо, братцы, любо…: 1997, Link to CD
",9,== Discography ==
"Songs of Hieromonk Roman, 1997, Link to CD
",10,== Discography ==
"Жанна Бичевская поёт песни: 1997
",11,== Discography ==
"To Your Name, Lord: 1998
",12,== Discography ==
"Autumn of musician: 1998
",13,== Discography ==
"Русская Голгофа: 1998
",14,== Discography ==
"Russian folk songs and ballads: disk 1, disk 2, disk 3, disk 4: 1998
",15,== Discography ==
"Жанна Бичевская поёт песни Булата Окуджавы : 1999
",16,== Discography ==
"Tzar Nikolai: 1999
",17,== Discography ==
"Верую: 2000
",18,== Discography ==
"We are Russians, Songs of Gennadiy Ponomarev: 2001
",19,== Discography ==
"Black Raven: 2002
",20,== Discography ==
"Боже, храни своих: 2003
",21,== Discography ==
"К-141: 2004
",22,== Discography ==
"Белая ночь. Жанна Бичевская поёт песни: 2005
",23,== Discography ==
"Я расскажу тебе... Романсы: 2007
",24,== Discography ==
"Гори, гори, моя звезда: 2008
",25,== Discography ==
"Засуха: 2010
",26,== Discography ==
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"(in Russian) Official website
",29,== External links ==
"Her site in Vkontakte
",30,== External links ==
"(in English) Zhanna Bichevskaya’s Biography in English
",31,== External links ==
"(in Russian) Zhanna Bichevskaya’s Biography in Russian
",32,== External links ==
"(in Russian) Zhanna Bichevskaya' songs on Voskres.ru
",33,== External links ==
"(in Russian) Zhanna Bichevskaya' songs on ruek.narod.ru (free songs in MP3 format)
",34,== External links ==
(in Korean) Zhanna Bichevskaya's Albums in Korean (7LPs & 22CDs),35,== External links ==
