paragraph,paragraphIndex,section
"Saeko Ura (浦 彩恵子, Ura Saeko, born 1 April 1989, in Kagoshima Prefecture, Japan) is a Japanese singer. She was represented with Space Craft. She previously worked with the stage name Cherie.
",0,N/A
"== Biography ==
",1,== Biography ==
"By the time she was six, Uura moved from Kagoshima Prefecture to Chiba Prefecture. She spent her high school and college years in Kansai. Uura debuted her music career with the single ""Tears: Namida wa Misetakunai"" in the 27 December 2006. In the 14 March 2007 she released the single ""Sha la la –Ayakashi Night–"", produced by B'z member Koshi Inaba, which became a hit. Uura became the first Being artist to carry out promotional activities in Myspace. In the 1 February 2011 she moved to Universal Music Japan and changed her name to Cherie. She changed to her original name later in the 30 August 2012.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== As Saeka Uura ===
",4,== Discography == | === As Saeka Uura ===
"==== CD singles ====
",5,== Discography == | ==== CD singles ====
"==== Limited singles ====
",6,== Discography == | ==== Limited singles ====
"==== Full albums ====
",7,== Discography == | ==== Full albums ====
"==== Mini-albums ====
",8,== Discography == | ==== Mini-albums ====
"==== Participation works ====
",9,== Discography == | ==== Participation works ====
"==== Music recordings ====
",10,== Discography == | ==== Music recordings ====
"=== As Cherie ===
",11,== Discography == | === As Cherie ===
"==== CD singles ====
",12,== Discography == | ==== CD singles ====
"==== Full albums ====
",13,== Discography == | ==== Full albums ====
"== Films ==
",14,== Films ==
"== Stage ==
",15,== Stage ==
== References ==,16,== References ==
