paragraph,paragraphIndex,section
"Gregg Hale (born January 29 in Idaho Falls) is an American musician, record producer, and recording engineer best known for playing guitar for multi-platinum British band Spiritualized, his work as an A&R Rep for Arista Records, and his recording work with the Fox Soccer Channel, The Glenn Beck Program, Disney, KONAMI, and Guitar Hero.
",0,N/A
"== Musical History ==
",1,== Musical History ==
"Hale played in many bands, but in 1997, while living in Liverpool England, he met Sean Cook, Mike Mooney, and Damon Reece, all members of multi-platinum band Spiritualized. He played guitar with Spiritualized in 1997 and 1998, helping fill out live sound after the release of Ladies and Gentlemen We Are Floating in Space, which NME magazine named as their Album of the Year.  He left the band in 1998, several months before Cook, Mooney and Reece left the band, but remains good friends with the current members, especially guitar player Doggen.
",2,== Musical History ==
"== Post-Spiritualized ==
",3,== Post-Spiritualized ==
"Since his time with Spiritualized, he has moved back to America, and worked as an A&R rep for several record labels, including Arista Records.  He currently splits time between Idaho Falls, Idaho and Salt Lake City, Utah. Since Spiritualized, he has played in a wide range of bands including the funk rock band Soloman's Fence, the Post-Rock band Our Dark Horse, the Indie rock band Last Response, the progressive metal band American Hollow, and currently in a 90s tribute band.
",4,== Post-Spiritualized ==
"In 2005, he and David Reilly, formerly of God Lives Underwater, began collaborating on a new project, writing songs centered on the death of Reilly's fiance.  The project was short lived, due to Reilly's death in October 2005.
",5,== Post-Spiritualized ==
"He is sponsored by ZT Amplifiers, and can often be seen playing through their ""Lunchbox"" and ""Club"" Amps.  He is a multi-instrumentalist, having played guitar, bass, drums, percussion, piano, organ, cello, violin, viola, bagpipes, and vocals on various CDs.
",6,== Post-Spiritualized ==
"As a Producer, he founded and owns the record label Handsome Rob Records and Lincoln Street Sound Studio in Salt Lake, and has judged many music and battle-of-the-bands competitions. He has recorded many bands, as well as played guitar and bass, among other instruments, on many albums as a session musician.  He has also done extensive recording work for Fox, and Fox Soccer Channel.
",7,== Post-Spiritualized ==
"Gregg has four College degrees, including a Master Of Business Administration, and has attended WGU, Ricks College, BYU, and UVU.
",8,== Post-Spiritualized ==
"Gregg is LDS, and reviews music for LDS music blog Linescratchers. He is first cousins on his father's side with NFL lineman David Hale.
",9,== Post-Spiritualized ==
"He is second cousins on his mother's side with The Osmonds.
",10,== Post-Spiritualized ==
