paragraph,paragraphIndex,section
"Sarah McKenzie is an Australian jazz musician. She is a singer, pianist and composer. Her album Close Your Eyes won the 2012 ARIA Music Award for Best Jazz Album. She was also nominated for the same award in 2011 with Don't Tempt Me and in 2015 for We Could Be Lovers. We Could Be Lovers won an Australian Jazz Bell Award in 2015 for Best Australian Jazz Vocal Album.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"== Awards ==
",3,== Awards ==
"=== ARIA Music Awards ===
",4,== Awards == | === ARIA Music Awards ===
"The ARIA Music Awards is an annual awards ceremony that recognises excellence, innovation, and achievement across all genres of the music of Australia.
",5,== Awards == | === ARIA Music Awards ===
"=== Jazz Bell Awards ===
",6,== Awards == | === Jazz Bell Awards ===
"The Australian Jazz Bell Awards are annual music awards for the jazz music genre in Australia.
",7,== Awards == | === Jazz Bell Awards ===
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
Sarah McKenzie,10,== External links ==
