paragraph,paragraphIndex,section
"Willis Robert ""Billy"" Drummond Jr. (born June 19, 1959) is an American jazz drummer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Billy Drummond was born in Newport News, Virginia, where he grew up listening to the extensive jazz record collection of his father, an amateur drummer and jazz enthusiast. He started playing the drums at four and was performing locally in his own band by the age of eight, and playing music with other kids in the neighborhood, including childhood friends, Roy Wooten, Reggie Wooten and Victor Wooten, who lived a few doors away and through whom he met Consuela Lee Moorehead, composer, arranger, music theory professor, and the founder of the Springtree/Snow Hill Institute for the Performing Arts. He attended Shenandoah College and Conservatory of Music on a Classical Percussion scholarship and, upon leaving school, became a member of a local Top 40 band called The Squares with bass phenom Oteil Burbridge.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 1986, encouraged by Al Foster, who had invited him to sit in at the Village Vanguard and advised him to take the next step, he moved to New York and almost immediately joined the band, Out of the Blue, with whom he recorded their last album, Spiral Staircase (Blue Note Records). A year later, he joined the Horace Silver sextet, touring extensively with him before becoming a member of Sonny Rollins's band, with whom he toured for three years. During this period he also formed long-term musical associations with Joe Henderson, Bobby Hutcherson, Buster Williams, James Moody, JJ Johnson, Andrew Hill, and others.
",4,== Career ==
"He has made three albums as bandleader, including his Criss Cross album Dubai (featuring Chris Potter, Walt Weiskopf and Peter Washington), which included in the list of “50 Crucial Jazz Drumming Recordings of the Past 100 Years” by Modern Drummer magazine. He has made five albums as a co-leader, including We’ll Be Together Again with Javon Jackson and Ron Carter. He leads a New York-based band called Freedom of Ideas. In addition to touring he is Professor of Jazz Drums at the Juilliard School and New York University.
",5,== Career ==
"A sideman on over 350 records, Drummond has played and recorded with, among others, Bobby Hutcherson, Nat Adderley, Ralph Moore (1989 and subsequently), Buster Williams (1990–93), Charles Tolliver (1991), Lew Tabackin and Toshiko Akiyoshi, Hank Jones (1991), James Moody (early 1990s), Sonny Rollins, Andy LaVerne (1994), Lee Konitz (1995), Dave Stryker (1996), George Colligan (1997), Ted Rosenthal, Bruce Barth, Joe Lovano, Andrew Hill (from 1997 to 2000), Larry Willis (2006 to the present), Toots Thielmans, Freddie Hubbard (mid-1990s), Chris Potter, Eddie Gómez, Stanley Cowell, Javon Jackson, and Sheila Jordan (1990s to present). He is a long-time member of Carla Bley's Lost Chords Quartet, Sheila Jordan's Quartet, and the Steve Kuhn Trio.
",6,== Career ==
"Formerly married to pianist Renee Rosnes, Drummond has been a resident of West Orange, New Jersey.
",7,== Career ==
"== Discography ==
",8,== Discography ==
"=== As leader ===
",9,== Discography == | === As leader ===
"1991 Native Colours (Criss Cross)
",10,== Discography == | === As leader ===
"1993 The Gift (Criss Cross)
",11,== Discography == | === As leader ===
"1995 Dubai (Criss Cross)As co-leader
",12,== Discography == | === As leader ===
"2003 Pas de Trois The Drummonds
",13,== Discography == | === As leader ===
