paragraph,paragraphIndex,section
"Dee Dee Bridgewater (née Denise Garrett, May 27, 1950) is an American jazz singer. She is a three-time Grammy Award-winning singer-songwriter, as well as a Tony Award-winning stage actress. For 23 years, she was the host of National Public Radio's syndicated radio show JazzSet with Dee Dee Bridgewater. She is a United Nations Goodwill Ambassador for the Food and Agriculture Organization.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born Denise Eileen Garrett in Memphis, Tennessee, she was raised Catholic in Flint, Michigan. Her father, Matthew Garrett, was a jazz trumpeter and teacher at Manassas High School, and through his playing, she was exposed to jazz early on. At the age of sixteen, she was a member of a Rock and R&B trio, singing in clubs in Michigan. At 18, she studied at Michigan State University before she went to the University of Illinois at Urbana-Champaign. With the school's jazz band, she toured the Soviet Union in 1969. The next year, she met trumpeter Cecil Bridgewater, and after their marriage, they moved to New York City, where Cecil played in Horace Silver's band. In the early 1970s, Bridgewater joined the Thad Jones-Mel Lewis Jazz Orchestra as lead vocalist. This marked the beginning of her jazz career, and she performed with many of the great jazz musicians of the time, such as Sonny Rollins, Dizzy Gillespie, Dexter Gordon, Max Roach, Rahsaan Roland Kirk, Wayne Garfield,  and others. She performed at the Monterey Jazz Festival in 1973. In 1974, her first solo album, entitled Afro Blue, appeared, and she performed on Broadway in the musical The Wiz. For her role as Glinda the Good Witch she won a Tony Award in 1975 as ""Best Featured Actress"", and the musical also won the 1976 Grammy Award for Best Musical Show Album.
",2,== Biography ==
"She subsequently appeared in several other stage productions. After touring France in 1984 with the musical Sophisticated Ladies, she moved to Paris in 1986. The same year saw her in Lady Day, as Billie Holiday, for which role she was nominated for the Laurence Olivier Award, as well as recording the song ""Precious Thing"" with Ray Charles, featured on her album Victim of Love.
",3,== Biography ==
"In the late 1980s and early 1990s, she returned from the world of Pop and Contemporary R&B to Jazz. She performed at the Sanremo Music Festival in Italy and the Montreux Jazz Festival in 1990, and four years later, she finally collaborated with Horace Silver, whom she had long admired, and released the album Love and Peace: A Tribute to Horace Silver. Performed also at the San Francisco Jazz Festival (1996). Her 1997 tribute album Dear Ella won her the 1998 Grammy Award for Best Jazz Vocal Album, and the 1998 album Live at Yoshi's was also worth a Grammy nomination. Performed again at the Monterey Jazz Festival (1998). She has also explored on This Is New (2002) the songs of Kurt Weill, and, on her next album J'ai deux amours (2005), the French Classics.
",4,== Biography ==
"Her album Red Earth, released in 2007, features Africa-inspired themes and contributions by numerous musicians from Mali. Performed at the San Francisco Jazz Festival (2007). On December 8, 2007, she performed with the Terence Blanchard Quintet at the John F. Kennedy Center for the Performing Arts in Washington, D.C. She tours frequently, including overseas gigs around the world. October 16, 2009 found her opening the Shanghai JZ Jazz Festival, in which she sang tunes associated with Ella Fitzgerald, along with Ellington compositions and other jazz standards.
",5,== Biography ==
"As a Goodwill Ambassador to the United Nations’ Food and Agriculture Organization, Bridgewater continues to appeal for international solidarity to finance global grassroots projects in the fight against world hunger. Awarded Honorary Doctorates from University of Michigan and Berklee College of Music, Bridgewater makes a concerted effort to mentor and nurture young artists.
",6,== Biography ==
"In April 2017, Bridgewater was the recipient of an NEA Jazz Masters Award with honors bestowed at the Kennedy Center in Washington, D.C. and in 2018 was awarded the 2018 Maria Fisher Founder's Award by the Thelonious Monk/Hancock Institute of Jazz. She is currently on tour worldwide in support of her latest CD, “Memphis...Yes, I'm Ready”.
",7,== Biography ==
"== Philanthropy ==
",8,== Philanthropy ==
"Bridgewater has a long history of philanthropy and advocacy. Her appointment as UN Goodwill Ambassador to the FAO, as well as the ASCAP Foundation Champion Award, along with her ongoing work with UNESCO for World Jazz Day coupled with her recognition as a Doris Duke Artist set in motion her founding of The Woodshed Network. Launched in 2019, The Woodshed Network was conceived as a program for Women in Jazz, to provide professional support and accelerate careers through mentorship, knowledge sharing and community interaction. The program is a collaboration between Dee Dee Bridgewater as Artistic Director, (DDB Productions + DDB Records), Tulani Bridgewater-Kowalski as Associate Artistic Director (Bridgewater Artists Management), and 651 ARTS with funding by the Doris Duke Charitable Foundation. The first year's alumna include Erinn Alexis (sax), Lakecia Benjamin (sax), Darynn Dean (vocals), Sarah Hanahan (sax), Kennedy (vocals), Amina Scott (bass), and Sequoia Snyder (piano). Program mentors included Sheila Jordan, Arthel Neville, Marilyn Rosen (Marilyn Rosen Presents), Alisse Kingsley (Muse Media Public Relations), Maureen McFadden (DL Media), Jett Galindo (The Bakery LA), Shirazette Tinnin, Fanny Delsol (Motema), Simma Levine (NJ PAC), Robin Tomchin (Motema), Stacie Negas (Sony Masterworks), and Lisa Jefferson (LRJ Account Management) with Bridgewater-Kowalski serving as moderator.
",9,== Philanthropy ==
"== Acting ==
",10,== Acting ==
"Dee Dee had appeared in such films as the 1979 film The Fish That Saved Pittsburgh and the 1984 film The Brother from Another Planet. She has made a guest appearance in the hit sitcom Benson and the hit sci-fi fantasy TV series Highlander: The Series.
",11,== Acting ==
"Film and Television credits include:
",12,== Acting ==
"Everybody Rides the Carousel, Stage 7, 1976
",13,== Acting ==
"The Fish That Saved Pittsburgh as Brandy, 1979
",14,== Acting ==
"Benson as Michelle, 1980
",15,== Acting ==
"Another Life as Samantha Marshall, 1982
",16,== Acting ==
"Night Partners as Gloria, 1983
",17,== Acting ==
"The Wiz as Glinda, the Good Witch of the South (TV version of Broadway Musical), 1983
",18,== Acting ==
"The Brother from Another Planet as Malverne Davis, 1984
",19,== Acting ==
"Highlander: The Series as Carolyn Lamb in ""The Beast Below"" (Season 1, Ep.16), 1993
",20,== Acting ==
"""Falstaff on the Moon"" (short film), 1993
",21,== Acting ==
"Corps plongés (It's Not About Love) as ""la femme au verre du lait"", 1998
",22,== Acting ==
"Go West! A Lucky Luke Adventure as Molly, 2007
",23,== Acting ==
"== Personal life ==
",24,== Personal life ==
