paragraph,paragraphIndex,section
"Laura Rossi is a British composer of film and concert works. Originally from Devon, she graduated with a master's degree from The London College of Music, having previously studied at the University of Liverpool.
",0,N/A
"== Work ==
",1,== Work ==
"Her credits include scores for films including Paul Andrew Williams' London to Brighton and The Cottage, Song for Marion and The Eichmann Show.
",2,== Work ==
"Rossi has scored music for many silent films such as Silent Shakespeare and Jane Shore for the British Film Institute. She was commissioned by the Imperial War Museum in 2006 to write an orchestral score to accompany the digitally restored 1916 film The Battle of the Somme. In the centenary year 100 live orchestral screenings of the film with Rossi's score took place worldwide to mark the 100th anniversary of the Battle.
",3,== Work ==
"In 2014, Rossi's work Voices of Remembrance, inspired by ten of World War I's most famous poems, was recorded with the Chamber Orchestra of London with readings by Vanessa Redgrave and Ralph Fiennes.
",4,== Work ==
"Rossi is working as a lecturer, for Film Music, at London Film Academy.
",5,== Work ==
"== Filmography ==
",6,== Filmography ==
"Hurricane (2018)
",7,== Filmography ==
"The Eichmann Show (2015)
",8,== Filmography ==
"Unfinished Song (2013)
",9,== Filmography ==
"The Battle of the Ancre (2012)
",10,== Filmography ==
"Song for Marion (2012)
",11,== Filmography ==
"Me or the Dog (2011)
",12,== Filmography ==
"The Firm (2009)
",13,== Filmography ==
"Broken Lines (2008)
",14,== Filmography ==
"The Cottage (2008)
",15,== Filmography ==
"The Battle of the Somme (2006)
",16,== Filmography ==
"London to Brighton (2006)
",17,== Filmography ==
"Ninety Days (2005)
",18,== Filmography ==
"Shooting Shona (2004)
",19,== Filmography ==
"It's Okay to Drink Whiskey (2004)
",20,== Filmography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Laura Rossi's official website
",23,== External links ==
"Laura Rossi at IMDb
",24,== External links ==
Somme100FILM,25,== External links ==
