paragraph,paragraphIndex,section
"Karl Hans Berger (born March 30, 1935 in Heidelberg, Germany) is a German jazz pianist, composer, and educator.
",0,N/A
"== Career ==
",1,== Career ==
"Berger played piano in Germany when he was ten and worked in his teens at a club in Heidelberg. He learned modern jazz from visiting American musicians, such as Don Ellis and Leo Wright. During the 1960s, he started playing vibraphone and received a doctoral degree in musicology. He worked as a member of Don Cherry's band in Paris. When the band went to New York City to record Symphony for Improvisers, he recorded his debut album as a leader. With Ornette Coleman and Ingrid Sertso, he founded the Creative Music Studio in Woodstock, New York, in 1972, to encourage students to pursue their own ideas about music. Berger considered Coleman his friend and mentor, and like Coleman he was drawn to avant-garde jazz, free jazz, and free improvisation. He has worked with Carla Bley, Dave Holland, Lee Konitz, John McLaughlin, Sam Rivers, Pharoah Sanders, Gunther Schuller, Clifford Thornton, the Mingus Epitaph Orchestra, and the Globe Unity Orchestra. He collaborated with Bill Laswell as musical arranger and conductor, thus contributing to albums by Jeff Buckley, Better Than Ezra, Buckethead, Natalie Merchant, Sly & Robbie, Angélique Kidjo, Hōzan Yamamoto, and Shin Terai.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"From Now On (ESP Disk, 1967)
",5,== Discography == | === As leader ===
"Tune In (Milestone, 1969)
",6,== Discography == | === As leader ===
"We Are You (Calig, 1972)
",7,== Discography == | === As leader ===
"With Silence (Enja, 1972)
",8,== Discography == | === As leader ===
"All Kinds of Time (Sackville, 1976)
",9,== Discography == | === As leader ===
"Interludes (FMP, 1977)
",10,== Discography == | === As leader ===
"Changing the Time (Horo, 1977)
",11,== Discography == | === As leader ===
"Just Play (1976) (Quark, 1979)
",12,== Discography == | === As leader ===
"New Moon (Palcoscenico, 1980)
",13,== Discography == | === As leader ===
"Live at the Donaueschingen Music Festival (MPS, 1980)
",14,== Discography == | === As leader ===
"Transit (Black Saint, 1987)
",15,== Discography == | === As leader ===
"Karl Berger + Paul Shigihara (L+R/Bellaphon, 1991)
",16,== Discography == | === As leader ===
"Around (Black Saint, 1991)
",17,== Discography == | === As leader ===
"Sudpool Jazz Project II: Moon Dance (L+R/Bellaphon, 1992)
",18,== Discography == | === As leader ===
"Crystal Fire (Enja, 1992)
",19,== Discography == | === As leader ===
"Conversations (In+Out, 1994)
",20,== Discography == | === As leader ===
"No Man Is an Island (Douglas Music, 1997)
",21,== Discography == | === As leader ===
"Stillpoint (Double Moon, 2002)
",22,== Discography == | === As leader ===
"Strangely Familiar (Tzadik, 2010)
",23,== Discography == | === As leader ===
"Synchronicity (Nacht, 2012)
",24,== Discography == | === As leader ===
"After the Storm (FMR, 2013)
",25,== Discography == | === As leader ===
"Gently Unfamiliar (Tzadik, 2014)
",26,== Discography == | === As leader ===
"Moon (NoBusiness, 2015)
",27,== Discography == | === As leader ===
"Live at the Classical Joint (Condition West, 2017)
",28,== Discography == | === As leader ===
"In a Moment (Tzadik, 2018)
",29,== Discography == | === As leader ===
"Conjure (True Sound, 2019)
",30,== Discography == | === As leader ===
"=== As sideman ===
",31,== Discography == | === As sideman ===
"With Don Cherry
",32,== Discography == | === As sideman ===
"Togetherness (Durium, 1966)
",33,== Discography == | === As sideman ===
"Live at Cafe Montmartre Vols. 1–3 (ESP Disk, 1966)
",34,== Discography == | === As sideman ===
"Symphony for Improvisers (Blue Note, 1967)
",35,== Discography == | === As sideman ===
"Eternal Rhythm (MPS, 1969)
",36,== Discography == | === As sideman ===
"Multikulti (A&M, 1990)With Bill Laswell
",37,== Discography == | === As sideman ===
"Jazzonia (Douglas Music, 1998)
",38,== Discography == | === As sideman ===
"Filmtracks 2000 (Tzadik, 2001)
",39,== Discography == | === As sideman ===
"Points of Order (Innerhythmic, 2001)With Ivo Perelman
",40,== Discography == | === As sideman ===
"Reverie (Leo, 2014)
",41,== Discography == | === As sideman ===
"The Art of the Improv Trio Vol. 1 (Leo, 2016)
",42,== Discography == | === As sideman ===
