paragraph,paragraphIndex,section
"Phillip Johnston (born January 22, 1955) is an American avant-garde saxophonist. He came to prominence in the 1980s as co-founder of The Microscopic Septet and went on to write extensively for films, particularly new scores for classic silent films from the early 20th Century.
",0,N/A
"== Biography ==
",1,== Biography ==
"Phillip Johnston was born in Chicago, Illinois on January 22, 1955, and raised in the New York City area. During the 1970s he met and formed relationships with some of his earliest musical associates (John Zorn, Joel Forrester, Dave Hofstra, Eugene Chadbourne), and moved often between San Francisco and New York City. In 1980 he settled in New York, and soon formed his first ongoing music groups, The Public Servants (with vocalist Shelley Hirsch) and The Microscopic Septet (with pianist Joel Forrester). Throughout the 80s and 90s and early 2000s, he worked as a leader (The Microscopic Septet, Big Trouble, Transparent Quartet) co-leader and sideman (Mikel Rouse, Kitty Brazelton, Bobby Radcliff), and began a parallel career in composition for film, theatre, dance and the concert hall. He has a particular interest in contemporary scores for silent film. In 2005, he moved with his wife, Australian playwright Hilary Bell, and their two children to Sydney, Australia. As of 2015 he lives and performs in Sydney, but travels regularly to New York and Europe to perform, collaborate and record. He also teaches film music history at the Australian Institute of Music.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Music for Films (Tzadik, 1998)
",5,== Discography == | === As leader ===
"Rub Me the Wrong Way (Innova, 2004)
",6,== Discography == | === As leader ===
"Diggin' Bones (Asynchronous, 2018)
",7,== Discography == | === As leader ===
"The Adventures of Prince Achmed (Asynchronous, 2018)Big Trouble
",8,== Discography == | === As leader ===
"Big Trouble (Black Saint, 1993)
",9,== Discography == | === As leader ===
"Flood at the Ant Farm (Black Saint, 1996)
",10,== Discography == | === As leader ===
"The Unknown (Avant, 1999)The Transparent Quartet
",11,== Discography == | === As leader ===
"The Needless Kiss (Koch Jazz, 1998)
",12,== Discography == | === As leader ===
"The Merry Frolics of Satan (Koch Jazz, 1999)
",13,== Discography == | === As leader ===
"Page of Madness (Asynchronous, 2009)
",14,== Discography == | === As leader ===
"=== As co-leader ===
",15,== Discography == | === As co-leader ===
"The Microscopic Septet
",16,== Discography == | === As co-leader ===
"Take the Z Train (Press, 1983)
",17,== Discography == | === As co-leader ===
"Let's Flip! (Osmosis, 1984)
",18,== Discography == | === As co-leader ===
