paragraph,paragraphIndex,section
"Rika Izumi (泉 里香, Izumi Rika, born October 11, 1988) is a Japanese model, actress and singer. She formerly used the stage name Chisaki Hama (浜千咲, Hama Chisaki) when she was with Snow Rabbits Productions. After Izumi returned to the modeling world in 2008, she used both 泉里果 and 泉里香 as stage names; both are pronounced ""Izumi Rika"".
",0,N/A
"== Life ==
",1,== Life ==
"Isumi was born in Kyoto. Her first major acting role was as Ami Mizuno (Sailor Mercury) in the live action Pretty Guardian Sailor Moon.
",2,== Life ==
"In Act Zero and the Special Act, she was credited as ""Rika"" (梨華; note different kanji than her current stage name).
",3,== Life ==
"She released a CD ""single"", containing two songs, for her character Sailor Mercury: Mi Amor (Spanish: my love) and Yakusoku (約束, meaning promise).
",4,== Life ==
"Before PGSM, Izumi's only television work was on an Idol special on Sky PerfecTV Japan called ""Being Junior, Go!"" She has also modeled in magazines called Monthly De-View (Winter 2002–2003). Pichi Lemon (Summer 2003), For Lillie (April 2003), Up-To-Boy (November 2003), and Melon (July 2003 to June 2005, when it stopped publication). She was on the cover of three consecutive issues of Pure Pure or Pure², a magazine aimed at the under-fifteen crowd (Issues 17 to 19, her photos were along with those of many other like-aged idols). She had released a single in November 2003 for a song entitled ""Koisuru Soldier"" (Kanojo wa Ijiwaru [""Nasty Girl""] was the other song on that CD; it was released on her agency's label and distributed by Windsong). She was also in a magazine called Bomb! with Miyuu Sawai and Keiko Kitagawa in character as Sailor Mercury.
",5,== Life ==
"After PGSM, Izumi's career went on hiatus for two years as she finished high school. No new photos of her surfaced, and when she attended PGSM cast reunions, her ex-castmates were careful not to post her full name in blogs nor post photos of her. When she was accepted at Meiji University as a literature major in 2007 (the same university ex-PGSM castmate Kitagawa attended), she resumed her career. In June 2008, Rika returned to the modeling world after years of inactivity. She was in the top twelve in a competition for the title of ""Pinky Princess"" (total number of entrants: 5,427).
",6,== Life ==
"She signed with Sun Music Brain agency on June 1, 2008. New photos of her appeared in the August 2008 issue of Ray magazine, and she has appeared in subsequent issues. The ban her former castmates had of posting photos of her was lifted; she was photographed with Sawai, Kitagawa, Mew Azama, and Ayaka Komatsu at a party celebrating Komatsu's twenty-second birthday, and Komatsu posted the photo on her blog on August 7, 2008. In December 2008, she appeared in a commercial for Nissin Food Products. In May 2010, she moved from Sun Music Brain to Sun Music Productions, another division within the same agency.
",7,== Life ==
"She has been mentioned as being in the casts of three movies: The Go Master (2006), Clearness (2008), and Go Seigen (""Five Restrictions"") (2008). The Sun Music Brain bio lists a November 2007 movie with Izumi in the cast. It was called Oh Kiyohara. Rika has also done runway modeling since her 2008 return. In 2011, she had a cameo in the movie Paradise Kiss in which she was reunited with her ex-PGSM castmate Kitagawa.
",8,== Life ==
"In 2013 she played the role of Akira Kazuraba (Kota's sister) in Kamen Rider Gaim.
",9,== Life ==
"She is currently signed with Stardust Promotion, her official profile page on Stardust states she is part of the cast of the 2016 movie Scoop!.
",10,== Life ==
"== Filmography ==
",11,== Filmography ==
"=== Movies ===
",12,== Filmography == | === Movies ===
"The Go Master (2006)
",13,== Filmography == | === Movies ===
"Clearless (2008), Reiko
",14,== Filmography == | === Movies ===
"Paradise Kiss (2011)
",15,== Filmography == | === Movies ===
"Scoop! (2016)
",16,== Filmography == | === Movies ===
"Waiting for Spring (2018), Nanase Kashiwagi
",17,== Filmography == | === Movies ===
"The Memory Eraser (2020), Nanami Ando
",18,== Filmography == | === Movies ===
"You're Not Normal, Either (2021), Minako Togawa
",19,== Filmography == | === Movies ===
"=== Television ===
",20,== Filmography == | === Television ===
"Pretty Guardian Sailor Moon (2003-2004, CBC), Ami Mizuno/Sailor Mercury
",21,== Filmography == | === Television ===
"Magerarenai Onna (2010, NTV)
",22,== Filmography == | === Television ===
"Shin Keishichō Sōsaikka 9 Kakari Season 2 Episode 11 (2010, TV Asahi), Risa Mizoguchi
",23,== Filmography == | === Television ===
"Nasake no Onna: Kokuzeikyoku Sasatsu-kan Episode 4: (2010, TV Asahi), Sachi Oda
",24,== Filmography == | === Television ===
"Karyū no Utage Episode 1 (2011, NHK)
",25,== Filmography == | === Television ===
"Tempest Episode 7 (2011, NHK BS Premium)
",26,== Filmography == | === Television ===
"Tokyo Jōkyū Date #7 Kuramae (2012, TV Asahi)
",27,== Filmography == | === Television ===
"Koisuru Hae Onna (2012, NHK), Arisa Mita
",28,== Filmography == | === Television ===
"Shomuni (2013, Fuji TV), Akane Mita
",29,== Filmography == | === Television ===
"Kamen Rider Gaim (2013, TV Asahi), Akira Kazuraba
",30,== Filmography == | === Television ===
"Ms. Kanna! Episode 6 to 9 (2017, TBS)
",31,== Filmography == | === Television ===
"Princess Jellyfish (2018, Fuji TV), Syoko Inani
",32,== Filmography == | === Television ===
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Rika's official Stardust Profile page
",35,== External links ==
Rika's Official Blog,36,== External links ==
