paragraph,paragraphIndex,section
"Ron McClure (born November 22, 1941) is an American jazz bassist.
",0,N/A
"== Early life ==
",1,== Early life ==
"McClure was born in New Haven, Connecticut, United States. He started on piano at age five, and later played accordion and bass. McClure studied privately with Joseph Iadone and, later, with Hall Overton and Don Sebesky. McClure attended the Hartt School of Music, graduating in 1963.
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"McClure worked in the Buddy Rich Sextet in 1963. He then joined Maynard Ferguson's big band and, afterwards, Herbie Mann in 1964; and then assumed the bass chair in the Wynton Kelly Trio vacated by Paul Chambers in 1965 (playing behind guitarist Wes Montgomery). From 1966 to 1969, he was a member of Charles Lloyd's ""classic quartet"" with pianist Keith Jarrett and drummer Jack DeJohnette, which was voted ""Group of the Year"" in 1967 by Downbeat magazine.
",4,== Later life and career ==
"In 1970, with pianist-composer Mike Nock, drummer Eddie Marshall and violinist Michael White, he co-founded the jazz-rock group, the Fourth Way. He also participated in Carla Bley's album, Escalator over the Hill, and worked with saxophonist Joe Henderson.
",5,== Later life and career ==
"In 1974, McClure joined Blood, Sweat & Tears, staying until 1975 and performing on three albums: Mirror Image, New City and In Concert. In the 1980s, he joined Quest, led by saxophonist Dave Liebman, which also included drummer Billy Hart and pianist Richie Beirach. He also recorded a duo album with pianist Michel Petrucciani. McClure's major engagements in the 1990s through the early 2000s were with Lee Konitz, and then with the reassembled Quest.
",6,== Later life and career ==
"His solo output include the contributions of John Scofield, John Abercrombie, Vic Juris, Paul Bley, Michael Eckroth, Richie Beirach, and Randy Brecker.
",7,== Later life and career ==
"== Discography ==
",8,== Discography ==
"=== As leader ===
",9,== Discography == | === As leader ===
"McJolt (SteepleChase, 1990)
",10,== Discography == | === As leader ===
"Never Forget (SteepleChase, 1991)
",11,== Discography == | === As leader ===
"Tonite Only (SteepleChase, 1991)
",12,== Discography == | === As leader ===
"Yesterday's Tomorrow (European Music Productions, 1991) with John Abercrombie, Aldo Romano
",13,== Discography == | === As leader ===
"Sunburst (SteepleChase, 1992)
",14,== Discography == | === As leader ===
"Inner Account (SteepleChase, 1993)
",15,== Discography == | === As leader ===
"Never Always (SteepleChase, 1995)
",16,== Discography == | === As leader ===
"Concrete Canyon (SteepleChase, 1996)
",17,== Discography == | === As leader ===
"Closer to Your Tears (SteepleChase, 1997)
",18,== Discography == | === As leader ===
"Pink Cloud (Naxos Jazz, 1997)
",19,== Discography == | === As leader ===
"Dream Team (SteepleChase, 1998)
",20,== Discography == | === As leader ===
"Double Triangle (Naxos Jazz, 1999)
",21,== Discography == | === As leader ===
"Soft Hands (SteepleChase, 2006)
",22,== Discography == | === As leader ===
"New Moon (SteepleChase, 2009)
",23,== Discography == | === As leader ===
"Mac Straight Ahead (American Showplace, 2010)
",24,== Discography == | === As leader ===
"Dedication (Steeplechase, 2011)
",25,== Discography == | === As leader ===
"Crunch Time (Steeplechase, 2012)
",26,== Discography == | === As leader ===
"Hello Stars (Audio & Video Labs, 2016)
",27,== Discography == | === As leader ===
"=== As sideman ===
",28,== Discography == | === As sideman ===
"With Burak Bedikyan
",29,== Discography == | === As sideman ===
"Leap of Faith (SteepleChase)With Carla Bley
",30,== Discography == | === As sideman ===
"Escalator over the Hill (JCOA, 1971)With Paul Bley
",31,== Discography == | === As sideman ===
"The Nearness of You (SteepleChase, 1989)With George Cables
",32,== Discography == | === As sideman ===
"Quiet Fire (SteepleChase, 1994)With Stanley Cowell
",33,== Discography == | === As sideman ===
"Sienna (SteepleChase, 1989)With Don FriedmanAlmost Everything (SteepleChase, 1995)With Joe Henderson
",34,== Discography == | === As sideman ===
"If You're Not Part of the Solution, You're Part of the Problem (Milestone, 1970)With Lee Konitz
",35,== Discography == | === As sideman ===
"Zounds (Soul Note, 1990)
",36,== Discography == | === As sideman ===
"It's You (SteepleChase, 1996)
",37,== Discography == | === As sideman ===
"Dig-It (SteepleChase, 1999) with Ted BrownWith David Liebman
",38,== Discography == | === As sideman ===
"The Opal Heart (44, 1979)
",39,== Discography == | === As sideman ===
"Doin' It Again (Timeless, 1979)
",40,== Discography == | === As sideman ===
"If They Only Knew (Timeless, 1980)With Charles Lloyd
",41,== Discography == | === As sideman ===
"Love-In (Atlantic, 1967)
",42,== Discography == | === As sideman ===
"Journey Within (Atlantic, 1967)
",43,== Discography == | === As sideman ===
"Charles Lloyd in the Soviet Union (Atlantic, 1967)
",44,== Discography == | === As sideman ===
"Soundtrack (Atlantic, 1968)With Karlheinz Miklin
",45,== Discography == | === As sideman ===
"Next Page (1991)
",46,== Discography == | === As sideman ===
"Decisions (1993)
",47,== Discography == | === As sideman ===
"Last Waltz (1997)
",48,== Discography == | === As sideman ===
"from here to there (2003)
",49,== Discography == | === As sideman ===
"In Between (2004)With Michel Petrucciani
",50,== Discography == | === As sideman ===
"Cold Blues (OWL, 1985)With The Pointer Sisters
",51,== Discography == | === As sideman ===
"The Pointer Sisters (album) (Blue Thumb, 1973)With Julian Priester
",52,== Discography == | === As sideman ===
"Love, Love (ECM, 1973)With George Russell
",53,== Discography == | === As sideman ===
"Live in an American Time Spiral (Soul Note, 1983)With Jarmo Savolainen
",54,== Discography == | === As sideman ===
"First Sight (Timeless, 1992)
",55,== Discography == | === As sideman ===
"True Image (A-Records, 1995)With James Spaulding
",56,== Discography == | === As sideman ===
"The Smile of the Snake (HighNote, 1997)With Wynton Kelly
",57,== Discography == | === As sideman ===
"Full View (Milestone, 1967)
",58,== Discography == | === As sideman ===
== References ==,59,== References ==
