paragraph,paragraphIndex,section
"Warren Vaché (born February 21, 1951) is an American jazz trumpeter, cornetist, and flugelhornist.  He was born in Rahway, New Jersey, United States. He came from a musical family as his father was a bassist. In 1976, he released his first album. He has often worked with Scott Hamilton and has some popularity among swing audiences. Warren Vaché's father is Warren Vaché Sr., who was a jazz double-bassist. His brother Allan Vaché is also a musician.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"First Time Out (Monmouth Evergreen, 1976)
",3,== Discography == | === As leader ===
"Blues Walk (Dreamstreet, 1978)
",4,== Discography == | === As leader ===
"Jillian (Concord Jazz, 1979)
",5,== Discography == | === As leader ===
"Polished Brass (Concord Jazz, 1979)
",6,== Discography == | === As leader ===
"Skyscrapers (Concord Jazz, 1980) with Scott Hamilton
",7,== Discography == | === As leader ===
"Iridescence (Concord Jazz, 1981)
",8,== Discography == | === As leader ===
"Midtown Jazz (Concord Jazz. 1982)
",9,== Discography == | === As leader ===
"Easy Going (Concord Jazz, 1986)
",10,== Discography == | === As leader ===
"Warm Evenings (Concord, 1989) with  The Beaux Arts String Quartet
",11,== Discography == | === As leader ===
"Horn of Plenty (Muse, 1994)
",12,== Discography == | === As leader ===
"Talk To Me Baby (Muse, 1996)
",13,== Discography == | === As leader ===
"Warren Plays Warren with Kenny Drew Jr., Jimmy Cobb, Randy Sandke (Nagel-Heyer, 1996)
",14,== Discography == | === As leader ===
"An Affair to Remember with Brian Lemon (Zephyr, 1997)
",15,== Discography == | === As leader ===
"Shine with Tony Coe, Alan Barnes, Brian Lemon (Zephyr, 1997)
",16,== Discography == | === As leader ===
"What Is There to Say? with Joe Puma, Murray Wall, Eddie Locke (Nagel-Heyer, 1999)
",17,== Discography == | === As leader ===
"2gether (Nagel-Heyer, 2000) with Bill Charlap
",18,== Discography == | === As leader ===
"The Best Thing for You (Nagel-Heyer, 2001)
",19,== Discography == | === As leader ===
"The Warren Vache Quintet Remembers Benny Carter (Arbors, 2015)
",20,== Discography == | === As leader ===
"Songs Our Fathers Taught Us (Arbors, 2019)
",21,== Discography == | === As leader ===
"=== As sideman ===
",22,== Discography == | === As sideman ===
"With Howard Alden 
",23,== Discography == | === As sideman ===
"The Howard Alden Trio Plus Special Guests Ken Peplowski & Warren Vache (Concord, 1989)
",24,== Discography == | === As sideman ===
"I Remember Django (Arbors, 2010)With Benny Carter
",25,== Discography == | === As sideman ===
"Benny Carter Songbook (MusicMasters, 1996)
",26,== Discography == | === As sideman ===
"Benny Carter Songbook Volume II (MusicMasters, 1997)With Benny Goodman
",27,== Discography == | === As sideman ===
"Live at Carnegie Hall 40th Anniversary Concert (London, 1978)With Houston Person
",28,== Discography == | === As sideman ===
"So Nice (HighNote, 2011)
",29,== Discography == | === As sideman ===
"Rain or Shine (HighNote, 2017)With Bucky Pizzarelli
",30,== Discography == | === As sideman ===
"Five for Freddie (Arbors, 2007)With André Previn
",31,== Discography == | === As sideman ===
"What Headphones? (Angel, 1993)With George Shearing
",32,== Discography == | === As sideman ===
"George Shearing in Dixieland (Concord, 1989)With George Wein
",33,== Discography == | === As sideman ===
"Wein, Women and Song and More, George Wein Plays and Sings (Arbors)
",34,== Discography == | === As sideman ===
== References ==,35,== References ==
