paragraph,paragraphIndex,section
"Birendra Agrahari (also spells as Virendra) is a Nepalese playback singer who primarily sings in Nepali, Oriya, Hindi and Bhojpuri languages.
",0,N/A
"He lent his voice for a debut Nepali film Undone By Love starring Dilip Rayamajhi and Jharana Bajracharya in 2004 which was released in Hong Kong and Nepal.
",1,N/A
"== Early life ==
",2,== Early life ==
"Agrahari is a native of Butwal, Nepal.
",3,== Early life ==
"== Career ==
",4,== Career ==
"Birendra made his film debut with a song for the movie Pareni Maya Jalaima (Undone By Love) in 2004. He sings for several Nepali films, albums and has performed in many stage shows and events. Birendra sang in the music album Rumal Chhod Jau.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"Below is an incomplete discography:
",7,== Discography ==
"Hiun Bhanda by Suman Chetri & Birendra Agrahari
",8,== Discography ==
"Chal Bolbam
",9,== Discography ==
"Aail Sawan Ka Mahina, from the album Chali Jalwa Chadhaye
",10,== Discography ==
"Juni Juni Sath, from the album Rumal Chhodi Jau
",11,== Discography ==
"Madhur Muskan
",12,== Discography ==
"Chehre Pani
",13,== Discography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
Birendra Agrahari at IMDb,16,== External links ==
