paragraph,paragraphIndex,section
"Emily Howard (born 1979) is a British composer whose work is best known for its inventive connections with mathematical shapes and processes.
",0,N/A
"== Early life ==
",1,== Early life ==
"Howard was born in Liverpool, England. After completing a degree in mathematics and computer science at Lincoln College, Oxford, Howard studied composition at the Royal Northern College of Music (MMus) and the University of Manchester (PhD).
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 2008, Howard was commissioned to write a work for the Royal Liverpool Philharmonic Orchestra to mark Liverpool's recognition as a European Capital of Culture in 2008. The resulting piece, Magnetite, received critical acclaim, and Howard went on to win an award from the Paul Hamlyn Foundation.
",4,== Career ==
"In 2010, Howard became the inaugural UBS Composer in Residence in conjunction with the London Symphony Orchestra (LSO) at the Bridge Academy in Hackney, writing Solar (2010) for the LSO conducted by Nicholas Collon, a work that the Financial Times praised for its ability 'to suggest galactic power on a compact scale'. In 2011, Howard's music was the focus of Wien Modern, which saw performances of Magnetite in the Musikverein (by the Tonkünstler Orchestra under Andrés Orozco-Estrada), Solar and Calculus of the Nervous System (2011) in the Wiener Konzerthaus (performed by the Vienna Radio Symphony Orchestra with Sir James MacMillan).
",5,== Career ==
"Meanwhile, Howard continued to explore musical wordplay and wrote the operatic biopic Zátopek!, commissioned by Second Movement as part of New Music 20x12 for the 2012 London Cultural Olympiad, and the Ada sketches, premiered at the Royal Opera House's Linbury Theatre. In the same year, Mesmerism, a Diamond Jubilee commission for the Liverpool Mozart Orchestra with pianist Alexandra Dariescu, won a British Composer Award.
",6,== Career ==
"Howard's work increasingly blurred the boundaries between art and science, although, as Simon Rattle once remarked 'her music doesn't feel the least bit mechanical – she has her own very particular sound world'. Howard collaborated with mathematician Marcus du Sautoy to create string quartet Four Musical Proofs and a Conjecture, which was premiered at the New Scientist Live Festival in 2017. In recent years, Howard has explored what she terms 'orchestral geometries', with several large-scale works that evoke shapes and processes. Torus, a 2016 BBC Proms commission, was described by the Times as 'visionary' and won the orchestral category of the 2017 British Composer Awards. Antisphere, the latest in the unofficial series, was commissioned by the Barbican for Rattle and the LSO, and opened the 2019-20 season.
",7,== Career ==
"That same year The Anvil: An Elegy for Peterloo, for orchestra, chorus and soloists with a text by Michael Symmons Roberts, was performed by Kate Royal, Christopher Purves, three Hallé Choirs, the BBC Singers and BBC Philharmonic under Ben Gernon at the Manchester International Festival, who described Howard as one of British music's 'most original voices'. Howard's music was also the subject of the Barbican's high-profile Life Rewired season in 2019, which explored artistic responses to society and technology. Howard curated 'Ada Lovelace: Imagining the Analytical Engine', an evening of new music and discussion in honour of mathematician Ada Lovelace.
",8,== Career ==
"Howard's first full-length opera, To See The Invisible (2018), was an Aldeburgh Festival commission with a text by Selma Dimitrijevic after a short sci-fi story by Robert Silverberg. The Telegraph remarked that the opera demonstrated that 'Howard’s idiom has a cool confidence and clarity of its own' while the Times observed that the achievement 'raised hopes for Howard’s future work'. Alongside her artistic commitments, Howard is active as a researcher and teacher. In 2015, she was Leverhulme Trust Artist in Residence at the University of Liverpool’s Department of Mathematical Sciences.
",9,== Career ==
