paragraph,paragraphIndex,section
"Gerard Joseph Malanga (born March 20, 1943) is an American poet, photographer, filmmaker, actor, curator and archivist.
",0,N/A
"== Early life ==
",1,== Early life ==
"Malanga was born in the Bronx in 1943, the only child of Italian immigrant parents. In 1959, at the beginning of his senior year at the School of Industrial Art in Manhattan, Malanga became a regular on Alan Freed's The Big Beat, televised on Channel 5 (WNEW) in New York City. He graduated from high school with a major in Advertising Design (1960). He was introduced to poetry by his senior class English teacher, poet Daisy Aldan, who had a profound influence on his life and work from then on. He enrolled at the University of Cincinnati's College of Art & Design (1960), and was mentored by the poet Richard Eberhart, who was the university's resident poet for 1961. He dropped out at the end of the Spring semester. In the fall of 1961, Malanga was admitted to Wagner College in Staten Island on a fellowship anonymously donated for the express purpose of advancing his creative abilities as a poet and artist. At Wagner he befriended one of his English professors, Willard Maas, and his wife Marie Menken, who became his mentors. In June 1963, he went to work for Andy Warhol as ""a summer job that lasted seven years,"" as he likes to put it. Malanga dropped out of Wagner College in 1964, freeing him up to work for Warhol full-time.
",2,== Early life ==
"== Andy Warhol and The Factory ==
",3,== Andy Warhol and The Factory ==
"Malanga worked closely with Andy Warhol during Warhol's most creative period, from 1963 to 1970. A February 17, 1992 article in The New York Times referred to him as ""Andy Warhol's most important associate."" Malanga was introduced to Warhol through Charles Henri Ford. Malanga was involved in all phases of Warhol's creative output in silkscreen painting and filmmaking. He acted in many of the early Warhol films, including Kiss (1963), Harlot (1964), Soap Opera (1964), Couch (1964), Vinyl (1965), Camp (1965), Chelsea Girls (1966); and co-produced Bufferin (1967) in which he reads his poetry, deemed to be the longest spoken-word movie on record at 33-minutes nonstop. Malanga played a combination of Lee Harvey Oswald and Jack Ruby in Warhol's film Since (1966). Also in 1966, he choreographed the music of the Velvet Underground for Warhol's multimedia presentation, The Exploding Plastic Inevitable. In 1969, Malanga was one of the founding editors, along with Warhol and John Wilcock, of Interview magazine. In December 1970, Malanga left Warhol's studio to pursue his work in photography.
",4,== Andy Warhol and The Factory ==
"== Creative practice ==
",5,== Creative practice ==
"Malanga and Warhol collaborated on the nearly five-hundred individual 3-minute ""Screen Tests,"" which resulted in a selection for a book of the same name, published by Kulchur Press, in 1967. Neither Warhol or Malanga were photographers at the time. Thus, by virtue of their collaboration with the motion picture medium, creating in what amounted to post-photographs, they became professional photographers.
",6,== Creative practice ==
"Malanga's photography spans over four decades and encompasses portraits, nudes and the urban documentation of ""New York's Changing Scene,"" a phrase which he adapted from Margot Gayle, an architectural historian and advocate, whose Sunday News column of the same name had a direct bearing on the development of his photographic eye.
",7,== Creative practice ==
"Malanga has always sought someone who was rarely photographed or placed in situations and surroundings unique to the pictures he was shooting. Within the first six years of taking pictures he managed to create three of the most prominent portraits of post-modern photography: Charles Olson for the interview he made with Olson for The Paris Review (1969); Iggy Pop nude in the penthouse apartment they shared one summer weekend (1971); and William Burroughs in front of the corporate headquarters that bears his family name (1975). All in all, he has photographed and archived hundreds of poets and artists over the years. He is also a photographer of a number of firsts, including Herbert Gericke, the last farmer of Staten Island (1981); and Jack Kerouac's typewritten roll for On the Road (1983).
",8,== Creative practice ==
"In his introduction to Malanga's first monograph, Resistance to Memory (Arena Editions, 1998), Ben Maddow, distinguished photo historian and poet had this to say: ""Malanga has that great essential virtue of the photographer: humility before the complex splendor of the real thing… Malanga is the photo-historian of this culture.""
",9,== Creative practice ==
