paragraph,paragraphIndex,section
"James Dewar (12 October 1942 – 16 May 2002) was a Scottish musician best known as the bassist and vocalist for Robin Trower and Stone the Crows, the latter having its beginnings as the resident band at Burns Howff in Glasgow.
",0,N/A
"== Biography ==
",1,== Biography ==
"Dewar's career began with Lulu and the Luvvers in the early 1960s. His career eventually reached its zenith with the Robin Trower Band, a British rock power trio, after the 1974 release of the album Bridge of Sighs.
",2,== Biography ==
"Dewar made his mark as an acclaimed blue-eyed soul singer, performing in front of sold-out stadiums and concert halls at the crest of the 1970s classic rock era.  The Scot had a rich, powerful voice, with a soulful timbre, and has been regarded by critics as one of the most under-rated rock vocalists. His vocal sound was deep, gritty, and resonating, his style shows the influence of Ray Charles and Otis Redding.  Like Paul Rodgers and Frankie Miller, his voice evoked a bluesy, soul-inspired sound.
",3,== Biography ==
"Dewar recorded his one solo album, Stumbledown Romancer, during the 1970s, at the height of his career, but it was not released until two decades later.  He collaborated primarily with former Procol Harum organist Matthew Fisher on the album, with the title track relating a hard-luck story ...
",4,== Biography ==
"...Stumbledown Romancer
",5,== Biography ==
"I never made the grade
",6,== Biography ==
"Never on the dance-floor when the music played
",7,== Biography ==
"Always moving on when I should have stayed...
",8,== Biography ==
"At Dykebar Hospital in Paisley, Scotland, Dewar died in May 2002 of a stroke after years of disability resulting from a rare medical condition, CADASIL, which caused a series of strokes. His funeral was held at Paisley's Woodside Crematorium.
",9,== Biography ==
"== Discography ==
",10,== Discography ==
"=== With Stone the Crows ===
",11,== Discography == | === With Stone the Crows ===
"on bass:
",12,== Discography == | === With Stone the Crows ===
"Stone the Crows (1970)
",13,== Discography == | === With Stone the Crows ===
"Ode to John Law (1970)
",14,== Discography == | === With Stone the Crows ===
"=== With Robin Trower Band ===
",15,== Discography == | === With Robin Trower Band ===
"as lead singer and bassist (except where noted):
",16,== Discography == | === With Robin Trower Band ===
"1973  Twice Removed from Yesterday
",17,== Discography == | === With Robin Trower Band ===
"1974  Bridge of Sighs   ----- Certified Gold by RIAA
",18,== Discography == | === With Robin Trower Band ===
"1975  For Earth Below   ----- Certified Gold by RIAA
",19,== Discography == | === With Robin Trower Band ===
"1976  Robin Trower Live!
",20,== Discography == | === With Robin Trower Band ===
"1976  Long Misty Days   ----- Certified Gold by RIAA
",21,== Discography == | === With Robin Trower Band ===
"1977  In City Dreams (as lead singer only)   ----- Certified Gold by RIAA
",22,== Discography == | === With Robin Trower Band ===
"1978  Caravan to Midnight (as lead singer only)
",23,== Discography == | === With Robin Trower Band ===
"1979  Victims of the Fury
",24,== Discography == | === With Robin Trower Band ===
"1983  Back It Up
",25,== Discography == | === With Robin Trower Band ===
"=== Solo ===
",26,== Discography == | === Solo ===
"1998 Stumbledown Romancer
",27,== Discography == | === Solo ===
"2015 Word For Word CD Single
",28,== Discography == | === Solo ===
"== References ==
",29,== References ==
"== External links ==
",30,== External links ==
TrowerPower.com – Official Robin Trower website,31,== External links ==
