paragraph,paragraphIndex,section
"Jadon Laird Lavik (born May 23, 1978) is an American contemporary Christian music singer-songwriter, formerly signed with BEC Recordings.
",0,N/A
"== Background ==
",1,== Background ==
"Born in Redmond, Washington, Lavik's parents are Philip and Christine. He has an older brother, Justin, and a younger sister, Anna.
",2,== Background ==
"Lavik was on the If I Had One Chance to Tell You Something Tour with Rebecca St. James and BarlowGirl in early 2006 to promote his album, Life on the Inside.
",3,== Background ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"=== Compilation appearances ===
",6,== Discography == | === Compilation appearances ===
"2004: ""Redeeming King"" on Empty Me
",7,== Discography == | === Compilation appearances ===
"== Critical response ==
",8,== Critical response ==
"Life on the Inside received positive reviews from Jesus Freak Hideout and Christianity Today.
",9,== Critical response ==
"== Personal life ==
",10,== Personal life ==
"Lavik is married and lives in San Clemente, California.
",11,== Personal life ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Official website
",14,== External links ==
"Biography at cmcentral.com
",15,== External links ==
"Review at Christianity Today
",16,== External links ==
Review at Jesus Freak Hideout,17,== External links ==
