paragraph,paragraphIndex,section
"Carlo Sigmund Taube (born 4 July 1897 in Lodz, died 3 October 1944 in Auschwitz-Birkenau) was a Czech Jewish pianist, composer, and conductor who was murdered in the Holocaust.
",0,N/A
"== Life ==
",1,== Life ==
"Carlo Taube was born in the Lodz in Poland on 4 July 1897. He studied music in Vienna with Ferruccio Busoni and earned a living by performing in cafes in Vienna, Brno and Prague. Taube, his wife Erika and their child were deported from Prague to the Terezín (Theresienstadt) ghetto on 10 December 1941. In April 1942 he conducted the first orchestra performance in the Terezín Magdeburg caserne, premiering his own Terezín Symphony.  Taube gave a number of solo concerts and conducted the Terezín band and orchestra. He also performed in the café. Carlo and Erika Taube and their child were deported to Auschwitz-Birkenau about 1 October 1944 (arriving Auschwitz 3 October 1944), where they were murdered.
",2,== Life ==
"== Works ==
",3,== Works ==
"Taube composed several pieces in Terezín in addition to the Terezín Symphony.  These include:
",4,== Works ==
"a Ghetto Lullaby (part of a Ghetto Suite for Alto and Orchestra),
",5,== Works ==
"Poem, Caprice and Meditation, three short pieces for solo violin,
",6,== Works ==
"Ein Jüdisches Kind (A Jewish Child), a lullaby for soprano and piano (the only work by Taube to survive World War II). - recorded by Anne Sofie von Otter
",7,== Works ==
"== References ==
",8,== References ==
"== Sources ==
",9,== Sources ==
"Makarova, Elena, S. Makarov, V. Kuperman.  University Over the Abyss. 2nd Ed.  Verba Publishers, Jerusalem, 2004.
",10,== Sources ==
"Karas, Joža. Music in Terezín, 1941-1945.  1st Ed. Beaufort Books Publishers, New York, 1985.
",11,== Sources ==
"Kuna, Milan.  Hudba na hranici života (Engl: Music on the Boundary of Life).  1st Ed. Naše vojsko/Český svaz protifašistických bojovníků, Praha, 1990.
",12,== Sources ==
"== External links ==
",13,== External links ==
Biography at World ORT's Music and the Holocaust,14,== External links ==
