paragraph,paragraphIndex,section
"Christopher Joseph Lennertz (born January 2, 1972) is an American musical composer for films, television shows, and video games. His big break came with his musical scores for the 2007 film Alvin and the Chipmunks, Hop, Think Like a Man, and Horrible Bosses as well as the video game series Medal of Honor created by Steven Spielberg. He composed the score for Supernatural and more recently Revolution, two television series created by Eric Kripke. He also scored Galavant and Sausage Party with Alan Menken and Marvel's Agent Carter including a first ever Marvel musical number co-written with Tony award winning lyricist David Zippel. He wrote the songs for UglyDolls with Glenn Slater for Kelly Clarkson, Nick Jonas, Lizzo, Janelle Monae, and Blake Shelton. Currently he composes the score for the Netflix series Lost in Space and the Amazon Prime Video series The Boys from Kripke, Seth Rogen and Evan Goldberg.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Lennertz was born in Methuen, Massachusetts. He attended Easton Area High School in Easton, Pennsylvania and then the Thornton School of Music at the University of Southern California, where he studied with Academy Award-winner Elmer Bernstein.
",2,== Life and career ==
"Lennertz has written music for a variety of comedies such as Horrible Bosses, Ride Along, as well as Identity Thief, and Think Like a Man. He has also worked on hit family films including Hop, and Alvin and the Chipmunks and critically acclaimed dramas Adam and Thanks For Sharing.
",3,== Life and career ==
"He has worked with artists including Basil Poledouris, Michael Kamen, Ozomatli, Dave Grusin, Alan Menken, The RZA, Five For Fighting, and Alien Ant Farm. His collaboration with Ozomatli on their record Street Signs garnered a Grammy Award for Best Latin Rock Album.
",4,== Life and career ==
"He was named best new composer in 2002 for his score to Clive Barker's Saint Sinner. He won several awards for his 2003 soundtrack to Medal of Honor: Rising Sun, the first of three Medal of Honor games composed by Lennertz. In 2006 he was nominated for an Emmy for Outstanding Musical Composition in a Series for his score for the pilot of the television series Supernatural, and he is the first recipient of the Film & TV Music Award for Best Score for an Independent Feature Film for Tortilla Heaven.
",5,== Life and career ==
"== Filmography ==
",6,== Filmography ==
"=== Films ===
",7,== Filmography == | === Films ===
"=== 2000s ===
",8,== Filmography == | === 2000s ===
"==== 2010s ====
",9,== Filmography == | ==== 2010s ====
"==== 2020s ====
",10,== Filmography == | ==== 2020s ====
"=== Television ===
",11,== Filmography == | === Television ===
"=== Video games ===
",12,== Filmography == | === Video games ===
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official website
",15,== External links ==
"Christopher Lennertz at IMDb
",16,== External links ==
Interview at Tracksounds,17,== External links ==
