paragraph,paragraphIndex,section
"Aquiles Priester (born June 25, 1971) is a Namibian-born Brazilian drummer. He is currently the drummer of Brazilian power metal band Hangar, and progressive metal bands Midas Fate and Noturnall. As a tour drummer, Priester has played with Paul Di'Anno, Vinnie Moore, Tony Macalpine, W.A.S.P. and DragonForce. From 2001 to 2008, he was the drummer of Angra, recording three albums which were certified gold.
",0,N/A
"== Biography ==
",1,== Biography ==
"Priester was born in Outjo, South West Africa (now Namibia) to Brazilian parents. His first exposure to the instrument was at age four while watching a jazz ensemble perform on television. Priester moved to Brazil in 1977, and played football in teams like Foz do Iguaçu in Paraná, ABC, and Guairacá Flamenguinho until 1985. In 1985 he attended the Rock in Rio festival where he decided to become a drummer. Although he began playing on cans, he would eventually assemble a set consisting of a snare, tom (which he borrowed from his school), bass drum, hihat, and a cymbal, which he hung from his roof. His biggest influences are Nicko McBrain of Iron Maiden and Deen Castronovo of Journey. A local television band called The Tropical Band observed his performances and invited him to play a couple of songs; later the band Stylo Livre (freestyle) recruited him. Priester would struggle for years to come, but eventually find success with metal outfits throughout Brazil, and eventually receive the chance to audition for Angra, in 2000.
",2,== Biography ==
"In 2006, Priester participated in Fábio Laguna's Freakeys project.
",3,== Biography ==
"He continued to play with Angra until their hiatus at the end of 2007 but eventually left the band to focus on his other band, Hangar. In 2010, he auditioned, along with six other drummers, for the chance to replace Dream Theater's former drummer, Mike Portnoy. The band ultimately decided to hire Mike Mangini as their new drummer. In 2013, it was announced that Priester had joined the prog metal band Midas Fate. On September 9, 2014, Priester was announced as Primal Fear's new drummer on the band's official Facebook page but left the band only months after.
",4,== Biography ==
"== Equipment ==
",5,== Equipment ==
"Priester has used Mapex Drums since 2001. He also endorses: Paiste Cymbals, Roland, AKG Microphones, JBL, Gibraltar Hardware, Evans Drum Heads, Pro-Mark Sticks, LP Percussion, Planet Waves, DW Pedals, Boss, Ahead Armor Drum Cases, Xtreme Ears, Urban Boards PsychoShoes, Power Click, Consulado do Rock and Lady Snake Rock Wear.
",6,== Equipment ==
"== Live musician ==
",7,== Live musician ==
"Almah (2007)
",8,== Live musician ==
"Tony MacAlpine (2012–present)
",9,== Live musician ==
"Vinnie Moore (2013)
",10,== Live musician ==
"Primal Fear (2014–2015)
",11,== Live musician ==
"WASP (2017–present)
",12,== Live musician ==
"Edu Falaschi (2017–present)
",13,== Live musician ==
"DragonForce (2020)
",14,== Live musician ==
"== Discography ==
",15,== Discography ==
"=== With Angra ===
",16,== Discography == | === With Angra ===
"Rebirth (2001)
",17,== Discography == | === With Angra ===
"Hunters and Prey (EP) (2002)
",18,== Discography == | === With Angra ===
"Live in São Paulo (2003)
",19,== Discography == | === With Angra ===
"Temple of Shadows (2004)
",20,== Discography == | === With Angra ===
"Aurora Consurgens (2006)
",21,== Discography == | === With Angra ===
"=== With Di'Anno ===
",22,== Discography == | === With Di'Anno ===
"Nomad (2000)
",23,== Discography == | === With Di'Anno ===
"=== With Freakeys ===
",24,== Discography == | === With Freakeys ===
"Freakeys (2006)
",25,== Discography == | === With Freakeys ===
"=== With Hangar ===
",26,== Discography == | === With Hangar ===
"Last Time (1999)
",27,== Discography == | === With Hangar ===
"Inside Your Soul (2001)
",28,== Discography == | === With Hangar ===
"The Reason of Your Conviction (2007)
",29,== Discography == | === With Hangar ===
"Last Time Was Just the Beginning (2008)
",30,== Discography == | === With Hangar ===
"Infallible (2009)
",31,== Discography == | === With Hangar ===
"Acoustic, but Plugged In! (2011)
",32,== Discography == | === With Hangar ===
"The best of 15 years: Based on a true history (2014)
",33,== Discography == | === With Hangar ===
"Stronger Than Ever (2016)
",34,== Discography == | === With Hangar ===
"Live in Brusque/SC Brazil (DVD) (2016)
",35,== Discography == | === With Hangar ===
