paragraph,paragraphIndex,section
"Robert Rippberger is an American film director and film producer. He is the director/producer of Strive with Danny Glover and the Hulu released documentary 7 Days in Syria. Robert executive produced with Jason Blum the feature documentary Alive and Kicking. The film was sold to Magnolia Pictures and Netflix after its debut at the 2016 SXSW Film Festival, where it received a Grand Jury nomination.
",0,N/A
"== Narrative Work ==
",1,== Narrative Work ==
"In 2021, Rippberger wrote and directed the high concept horror feature Those Who Walk Away (film) about male victims of sexual assault, starring Booboo Stewart. Rippberger is the director of the 2019 drama Strive, about a girl from the projects in Harlem who works to attend Yale. Inspired by true stories, Strive stars Grammy-nominated JoiStaRR, Shaylin Becton, Ricky Flowers Jr, Chelsea Lee Williams, and Emmy-nominated Danny Glover, with music composed by Grammy-winning producer Warryn Campbell. Rippberger is currently in pre-production as the producer of The Inventor (film), a stop-motion feature film written and directed by Jim Capobianco, the Oscar-nominated writer of Pixar's Ratatouille.
",2,== Narrative Work ==
"== Documentary ==
",3,== Documentary ==
"In 2019, Rippberger directed and produced Public Enemy Number One (film)—a documentary about America's war on drugs from Executive Producer Ice-T. The film won Best Documentary Feature at the Seattle Film Festival, and Storyteller Award and Best Producer at Doc LA - Los Angeles Documentary Film Festival. In 2016, Rippberger's feature documentary 7 Days in Syria, which follows journalist Janine di Giovanni's 2012 trip to Aleppo, was screened at Britain's House of Lords. The film has played in over 50 cities worldwide, on television in Denmark, Sweden, and China, and via streaming service Hulu. The documentary is currently available via Amazon Prime and other VOD providers. The film was well received by critics and personally championed by United Nations Special Envoy Angelina Jolie. Rippberger went on to executive produce Alive and Kicking, a documentary about swing dancing, which premiered at the 2016 SXSW Film Festival to a Grand Jury nomination, and was released in 2017 by Magnolia Pictures. Alive and Kicking was named the film to watch by The New York Times watching section, received a 100% rating on Rotten Tomatoes, and was invited to be part of the 2018/19 American Film Showcase, the State Department's diplomacy through cinema program. The film is currently available on Netflix.
",4,== Documentary ==
"In 2011, Rippberger co-created a seven part documentary series published by The New York Times interviewing politicians and world leaders regarding the world's biggest crises. He was the 2012 recipient of the Dan Eldon Activist Award for producing and directing A Ride With Matt, later retitled Breaking the Cycle, a documentary feature about Huntington's Disease. The award is given to filmmakers for best use of media to effect positive change. Rippberger is the previous president of I Imagine, a socially conscious technology and media organization which runs the annual I Imagine Film Festival and conference. He is also the co-founder and editor of the magazine and podcast Cinema of Change, whose mission is to create a central, continuously relevant source of accessible information on social impact filmmaking.
",5,== Documentary ==
"== Music Videos ==
",6,== Music Videos ==
"In 2014, Rippberger directed the music video Ab Laut Aa by EDM DJ Sanjoy featuring Sunidhi Chauhan. The video has 1.5 million views on YouTube and won Best Music Video that year at the VIMA Music Awards. Thirty years after the song's initial release, in 2018 Rippberger directed the official music video for “Suicide” by Busy Bee Starski, the single off his gold album Running Thangs. Originating from New York City, Hip Hop Hall of Fame inductee Busy Bee Starski is considered one of the founders of modern hip-hop, and the star of the 1983 film Wild Style, billed as the first hip-hop motion picture. The music video guest stars rapper Ice-T.
",7,== Music Videos ==
"== Writing ==
",8,== Writing ==
"In 2014, Rippberger published a novel with Regent Press called Escape to Anywhere Else with a foreword by Mariel Hemingway. Robert is the co-founder and co-editor of the magazine, Cinema of Change, along with Tobias Deml. He is a contributing writer to The Huffington Post.
",9,== Writing ==
