paragraph,paragraphIndex,section
"Lauri Porra (born December 13, 1977) is a Finnish bass guitarist and a composer who has written scores for films and other media, as well as commissions from orchestras such as the Lahti Symphony and the Finnish Radio Symphony. He is also known for his work as the bass guitarist in Stratovarius. Porra is a fourth generation musician, and the great-grandson of famous Finnish composer Jean Sibelius.
",0,N/A
"== Early life ==
",1,== Early life ==
"Porra started to study music at age 6 when he started to play cello in a local music school. In 1993 he switched to bass guitar and continued his studies in the Helsinki Pop Jazz Conservatory (1994–2004). He has also taken lessons in piano, double bass, trumpet and male vocals. From 1997 to 1999 he was a member of the YL male choir, performing for instance with the London Symphony Orchestra.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Porra has released five instrumental solo albums, including Entropia (a collaboration with Lahti Symphony Orchestra), released in January 2018 on BIS-records. He has also composed music for films and other media. His orchestral compositions have been performed by the Finnish Radio Orchestra, Trondheim Symphony Orchestra, the Lahti Symphony Orchestra and the New Bedford Symphony His live projects include Lauri Porra Flyover Ensemble, which plays the music from his albums, and the Bach Reimagined project, which performs music based on J.S. Bach's six cello suites arranged and recomposed for electric bass, cello and electronics. Porra has performed in over 50 countries, with performances ranging from The Proms and Wacken Open Air to Pori Jazz. As a session musician he has played on over 50 records with styles ranging from heavy metal to contemporary classical, electronic, hip hop and pop albums.
",4,== Career ==
"In 2016 Porra received the Nordisk Popularauktors NPU-award and was nominated for a HARPA Nordic film composer music award. Porra is artistic director of the Vantaa Pops orchestra, Founder and artistic director of Unelmien Heinola festival  and was artistic advisor of the Helsinki Festival (2015-2019).
",5,== Career ==
"== Personal life ==
",6,== Personal life ==
"Porra is married to conductor Dalia Stasevska.
",7,== Personal life ==
"== Discography ==
",8,== Discography ==
"=== Solo albums ===
",9,== Discography == | === Solo albums ===
"Dust/With Flyover Ensemble (2019)
",10,== Discography == | === Solo albums ===
"Entropia/With Lahti Symphony (2018)
",11,== Discography == | === Solo albums ===
"Flyover (2015)
",12,== Discography == | === Solo albums ===
"All Children Have Superpowers (2008)
",13,== Discography == | === Solo albums ===
"Lauri Porra (2005)
",14,== Discography == | === Solo albums ===
"=== Orchestral works ===
",15,== Discography == | === Orchestral works ===
"Flyover Symphony for ensemble and orchestra (2019)
",16,== Discography == | === Orchestral works ===
"Memento for electric bass and orchestra (2019)
",17,== Discography == | === Orchestral works ===
"Aineen ja ajan messu for orchestra, ensemble and two soloists (2017)
",18,== Discography == | === Orchestral works ===
"Domino suite for orchestra and soloist(s) (2017)
",19,== Discography == | === Orchestral works ===
"Near & Distant for concert band (2017)
",20,== Discography == | === Orchestral works ===
"Kohta for orchestra and vocals (2016)
",21,== Discography == | === Orchestral works ===
"Entropia concerto for orchestra and electric bass (2015)
",22,== Discography == | === Orchestral works ===
"=== Stratovarius ===
",23,== Discography == | === Stratovarius ===
"2018 Enigma: Intermission II
",24,== Discography == | === Stratovarius ===
"2016 Best Of
",25,== Discography == | === Stratovarius ===
"2015 Eternal
",26,== Discography == | === Stratovarius ===
"2014 Nemesis Days
",27,== Discography == | === Stratovarius ===
"2013 Nemesis
",28,== Discography == | === Stratovarius ===
"2012 Under Flaming Winter Skies: Live in Tampere
",29,== Discography == | === Stratovarius ===
"2011 Elysium
",30,== Discography == | === Stratovarius ===
"2010 Polaris Live
",31,== Discography == | === Stratovarius ===
"2009 Polaris
",32,== Discography == | === Stratovarius ===
"=== Film scores ===
",33,== Discography == | === Film scores ===
"Heavy Trip (2018)
",34,== Discography == | === Film scores ===
"Lapland odyssey (2017)
",35,== Discography == | === Film scores ===
"Look of a killer (2016)
",36,== Discography == | === Film scores ===
"Nuotin vierestä (2016)
",37,== Discography == | === Film scores ===
"Hijack gone south (2013)
",38,== Discography == | === Film scores ===
"Ratking (2012)
",39,== Discography == | === Film scores ===
"Walker (2012)
",40,== Discography == | === Film scores ===
"Life for sale (2011)
",41,== Discography == | === Film scores ===
