paragraph,paragraphIndex,section
"Robert Pešut (born 1 December 1965), known as Magnifico, is a Slovenian singer of Slovene and Serbian descent.
",0,N/A
"== Biography ==
",1,== Biography ==
"His mother originates from White Carniola a small traditional region in southeastern Slovenia. His father is of Serbian descent. His grandfather was a Serbian soldier who fought on the Salonika front in WW1, to whom he also dedicated a song called ""Pukni zoro"" from his latest album ""Montevideo, Bog te video"" in 2013. His musical path started with music group U'redu, with whom he recorded his first album, Let's Dance (1992). After that, he embarked on a solo career, recording six albums in twelve years.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"Selected discography includes:
",4,== Discography ==
"Let's Dance (with U'redu), 1992
",5,== Discography ==
"Od srca do srca, 1993
",6,== Discography ==
"Kdo je čefur, 1996
",7,== Discography ==
"Stereotip (soundtrack), 1997
",8,== Discography ==
"Sexy Boy, 1999
",9,== Discography ==
"Komplet (hit songs), 2001
",10,== Discography ==
"Export-Import, 2003
",11,== Discography ==
"Grande Finale, 2007 Look more
",12,== Discography ==
"Srečno, 2008
",13,== Discography ==
"Magnification, 2010 Look more
",14,== Discography ==
"Montevideo, Bog te video, 2013
",15,== Discography ==
"Charlatan de Balkan, 2016
",16,== Discography ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Magnifico at IMDb
",19,== External links ==
Official Website www.magnifico.si,20,== External links ==
