paragraph,paragraphIndex,section
"Teddy Grace (born Stella Gloria Crowson, June 26, 1905 – January 4, 1992) was an American female jazz singer.
",0,N/A
"== Big bands ==
",1,== Big bands ==
"Grace first sang professionally in 1931. She sang on radio in the American South and worked with the bands of Bob Crosby, Paul Whiteman, Al Katz (1933), Tommy Christian (1934), and Mal Hallett (1934–37).
",2,== Big bands ==
"== Recording ==
",3,== Recording ==
"From 1937 to 1940, Grace recorded for Decca Records, and her sidemen on these recordings included Bobby Hackett, Jack Teagarden, Charlie Shavers, Buster Bailey, Pee Wee Russell, Bob Crosby and His Orchestra, and Bud Freeman.
",4,== Recording ==
"== Military service ==
",5,== Military service ==
"Grace left the music industry in 1940 and joined the WACs a short time later, where she sang at war bond rallies and other political events. Grace lost her voice as a result of these activities. She was unable to speak for years and was never again able to sing.
",6,== Military service ==
"Twenty-two of the 30 sides Grace recorded for Decca were reissued on CD by Timeless Records in 1996.  Another 26 of her sides with Mal Hallett and Bob Crosby were released by Hep Records in 1997.
",7,== Military service ==
"== Footnotes ==
",8,== Footnotes ==
"== References ==
",9,== References ==
"Derek Jenkins, (2007) ""Teddy Grace Once lost, now found."" The Oxford American Issue 58 Ninth Annual Southern Music Issue
",10,== References ==
"Scott Yanow, Teddy Grace at Allmusic",11,== References ==
