paragraph,paragraphIndex,section
"Olugbenga Adelekan, also known as Olugbenga, is a Nigerian born music producer. Olugbenga performs as a solo artist and also as the bass player of the Mercury Music Prize Award-nominated band Metronomy.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Lagos, Nigeria, Olugbenga later moved with his family to The Hague, The Netherlands. He moved back to Nigeria in his teens but, at the age of 16, settled in England, where he started making original music. Olugbenga studied English literature at King's College, Cambridge, a constituent college of the University of Cambridge. Olugbenga's brother Seye Adelekan is also a professional musician, playing with Gorillaz as their live bassist.
",2,== Biography ==
"== Live performances ==
",3,== Live performances ==
"In 2012 Olugbenga toured Asia, Australia, Russia and the UK, as well as festivals across Europe including Field Day (UK), Dot to Dot Festival (UK), off Sonar (Spain), Soundwave Festival (Croatia), Kendal Calling (UK) and Summer Sundae Weekender (UK).
",4,== Live performances ==
"Olugbenga performs using Ableton Live and MIDI controllers.
",5,== Live performances ==
"== Discography ==
",6,== Discography ==
"Pink Violence - ""Untitled [OLUGBENGA Edit]"", 2011, Free MP3
",7,== Discography ==
"Youthless  ""Golden Age"" [Olubenga edit], 2011, MP3 file
",8,== Discography ==
"Ezra Bang & Hot Machine ""Cadillac"" [Olubenga edit], 2011, MP3 file
",9,== Discography ==
"Tallulah Rendall ""Ghost On The Water"" [Olubenga edit], 2011, MP3 file
",10,== Discography ==
"Error Operator ""Mistakes Mk3"" [Olubengla glossilalia edit], 2011, MP3 file
",11,== Discography ==
"Napoleon IIIrd ""This Town/I Try/Leaving Copenhagen"" [Olubenga edit] ft. Karl Nova, 2011, MP3 file
",12,== Discography ==
"Esben and the Witch ""Hexagons IV"" [Olubenga edit], 2011, MP3 file
",13,== Discography ==
"Ghostpoet ""Liiines"" [Olubenga ares edit], 2011, MP3 file
",14,== Discography ==
"Three Trapped Tigers ""Reset"" [Olubenga edit], 2011, MP3 file
",15,== Discography ==
"Diagrams ""Hill"" [Olubenga edit], 2011, MP3 file
",16,== Discography ==
"Jim Kroft - ""Ulysses"" [Olubenga edit], 2012 MP3 file
",17,== Discography ==
"Seye ""White Noise"" [Olubenga edit], Stranger Records, 2012, MP3 file
",18,== Discography ==
"Olugbenga ""Epic & Blues EP [free download]"", 2012, MP3 file
",19,== Discography ==
"== References ==
",20,== References ==
"^ Malt Andy (23 July 2012)""Approved: Olugbenga – Epic & Blues EP"" CMU. Retrieved 31 July 2012.
",21,== References ==
"^ Torabi Genevieve (24 July 2012) EPIC & BLUES EXCLUSIVE Dazed. Retrieved 31 July 2012
",22,== References ==
"^ On the Horizon: Epic & Blues, Olugbenga. Dots & Dashes Retrieved 31 July 2012
",23,== References ==
"^ Murray Robin (16 July 2012) Of The Day 16/7- Olugbenga Epic & Blues EP - Ulysses Clash. Retrieved 31 July 2012
",24,== References ==
"^ Searles Graham (19 July 2012)MP3: OLUGBENGA Mixmag. Retrieved 31 July 2012
",25,== References ==
"^ Red Bull Studios London (19 July 2012) Mix: Olugbenga Redbull Studio. Retrieved 31 July 2012
",26,== References ==
"^ download new music by Olugbenga (Metronomy) MOBO. Retrieved 31 July 2012
",27,== References ==
^ to Dot/Olugbenga Subculture. Retrieved 31 July 2012,28,== References ==
