paragraph,paragraphIndex,section
"Picky Talarico is a film director and photographer who has directed music videos for artists like Juanes, Julieta Venegas, Paulina Rubio, Diego Torres, Julio Iglesias, Gustavo Cerati, Kevin Johansen, and Bajofondo.
",0,N/A
"He has been nominated for two Latin Grammy Awards and five MTV Video Music Awards among other multiple awards around the globe.
",1,N/A
"== Film directions ==
",2,== Film directions ==
"=== Music videos ===
",3,== Film directions == | === Music videos ===
"Acerca De Este Invierno Que Viene – Ulises Butrón (1992)
",4,== Film directions == | === Music videos ===
"Nacar Y Amor – La Guardia Del Fuego (1993)
",5,== Film directions == | === Music videos ===
"Desde Que Te Vi – La Guardia Del Fuego (1993)
",6,== Film directions == | === Music videos ===
"Por Piedad – La Guardia Del Fuego (1994)
",7,== Film directions == | === Music videos ===
"Costanera Blues – La Guardia Del Fuego (1994)
",8,== Film directions == | === Music videos ===
"Perro Malo – La Guardia Del Fuego (1994)
",9,== Film directions == | === Music videos ===
"La Medianera – Viuda E Hijas De Roque Enroll (1994)
",10,== Film directions == | === Music videos ===
"Polaco – Ulises Butrón (1996)
",11,== Film directions == | === Music videos ===
"Sé Que Ya No Volverás – Diego Torres (1996)
",12,== Film directions == | === Music videos ===
"Nada Es Para Siempre – Fabiana Cantilo (1996)
",13,== Film directions == | === Music videos ===
"Tarjeta Postal – Turf (1997)
",14,== Film directions == | === Music videos ===
"Casanova – Turf (1998)
",15,== Film directions == | === Music videos ===
"Días Blancos de Primavera – Pedro Aznar (1998)
",16,== Film directions == | === Music videos ===
"Neuronas – Andy Chango (1998)
",17,== Film directions == | === Music videos ===
"Viene Llegando – Turf (1998)
",18,== Film directions == | === Music videos ===
"Cable Pelado – El Peyote Asesino (1999)
",19,== Film directions == | === Music videos ===
"Rosita – Árbol (1999)
",20,== Film directions == | === Music videos ===
"Se Viene Bersuit Vergarabat (1999)
",21,== Film directions == | === Music videos ===
"Chilenada – Dracma (2000)
",22,== Film directions == | === Music videos ===
"En Esta Habitación – Líbido (2000)
",23,== Film directions == | === Music videos ===
"Meditación #9 – Sebastián Escofet (2000)
",24,== Film directions == | === Music videos ===
"Propiedad Privada – Soledad Pastorutti (2000)
",25,== Film directions == | === Music videos ===
"El Sistema – Pression (2000)
",26,== Film directions == | === Music videos ===
"Sueles Dejarme Solo – Cabezones (2000)
",27,== Film directions == | === Music videos ===
"Paseo Inmoral – Gustavo Cerati (2000)
",28,== Film directions == | === Music videos ===
"Demasiado – Daniela Herrero (2001)
",29,== Film directions == | === Music videos ===
"Despegar – Cabezones (2001)
",30,== Film directions == | === Music videos ===
"Luna Cautiva – Soledad Pastorutti (2001)
",31,== Film directions == | === Music videos ===
"Positiva – Érica García (2001)
",32,== Film directions == | === Music videos ===
"Sólo Tus canciones – Daniela Herrero (2001)
",33,== Film directions == | === Music videos ===
"La Vida – Árbol (2001)
",34,== Film directions == | === Music videos ===
"El Viejo – La Vela Puerca (2001)
",35,== Film directions == | === Music videos ===
"Mi semilla – La Vela Puerca (2002)
",36,== Film directions == | === Music videos ===
"Corazón de Papel – Julio Iglesias (2003)
",37,== Film directions == | === Music videos ===
"Encanto – Sandy & Junior (2003)
",38,== Film directions == | === Music videos ===
"Mala Gente – Juanes (2003)
",39,== Film directions == | === Music videos ===
"Fotografía – Juanes feat. Nelly Furtado (2003)
",40,== Film directions == | === Music videos ===
"Desnúdate Mujer – David Bisbal (2004)
",41,== Film directions == | === Music videos ===
"Desperdiçou – Sandy & Junior (2004)
",42,== Film directions == | === Music videos ===
"Hoy – Zayra (2004)
",43,== Film directions == | === Music videos ===
"Magia – Sin Bandera (2004)
",44,== Film directions == | === Music videos ===
"La Procesión – Kevin Johansen (2004)
",45,== Film directions == | === Music videos ===
"Desde Que – Liquits (2005)
",46,== Film directions == | === Music videos ===
"Resucitar – Gian Marco (2004)
",47,== Film directions == | === Music videos ===
"Tu Corazón lo Sabe – Kalimba (2004)
",48,== Film directions == | === Music videos ===
"Desde Que te Perdí – Kevin Johansen (2005)
",49,== Film directions == | === Music videos ===
"Nada Vai Me Sufocar – Sandy & Junior (2005)
",50,== Film directions == | === Music videos ===
"No Te Preocupes por Mí – Chayanne (2005)
",51,== Film directions == | === Music videos ===
"Mía – Paulina Rubio (2005)
",52,== Film directions == | === Music videos ===
"Hace Tiempo – Fonseca (2005)
",53,== Film directions == | === Music videos ===
"Me Voy – Julieta Venegas (2006)
",54,== Film directions == | === Music videos ===
"Para Tu Amor – Juanes (2006)
",55,== Film directions == | === Music videos ===
"Limón y Sal – Julieta Venegas (2006)
",56,== Film directions == | === Music videos ===
"Replay – Sandy & Junior (2006)
",57,== Film directions == | === Music videos ===
"Pa' Bailar – Bajofondo (2007)
",58,== Film directions == | === Music videos ===
"Perdóname en Silencio – Reyli (2007)
",59,== Film directions == | === Music videos ===
"Inventario – Valeria Gastaldi (2007)
",60,== Film directions == | === Music videos ===
