paragraph,paragraphIndex,section
"Jan Bertil Allan (born 7 November 1934) is a Swedish jazz trumpeter and composer. He is the winner of a Grammis Award, the Swedish equivalent of the Grammys. He has also composed for several films such as The Adventures of Picasso (1978), Sopor (1981) and Trollkarlen (1999).
",0,N/A
"== Career ==
",1,== Career ==
"Allan was born 7 November 1934 in Falun, Sweden. He began his career in 1951 as a pianist; after moving to Stockholm, he changed to the trumpet as his main instrument. At this time he played in Carl-Henrik Norin's orchestra. From 1954 to 1955, he worked with Lars Gullin and Rolf Billberg and from 1955 to 1959 with Carl-Henrik Norin. At the same time, he earned a PhD in physics.
",2,== Career ==
"Despite his small number of records, Allan is among the most important modern jazz musicians in Sweden. From 1960 to 1963, he led a quintet with Billberg. Over the course of the 1960s, he worked with Arne Domnérus, Georg Riedel, and Bengt Hallberg, among others. From 1968 to 1975, he was a member of the Swedish Radio Jazz Group. His album Jan Allan -70, which featured Rolf Ericson, Nils Lindberg, Bobo Stenson, Jon Christensen, and Rune Gustafsson, won a Grammis Award for Jazz of the Year in 1970. Allan played with the same group and Georg Riedel on the trio-album Sweet And Loverly. His 1998 album Software stands in strong affinity with the West Coast Jazz of Gerry Mulligan and Stan Getz.
",3,== Career ==
"Over the course of his career, Allan recorded albums with Bosse Broberg, Benny Carter, Dorothy Donegan, Lars Gullin, Jan Johansson, Thad Jones, Roger Kellaway, Lee Konitz, Nils Lindberg, Georg Riedel, George Russell and Monica Zetterlund. In 2009, he was honored with a Swedish Golden Django as a Master of Jazz.
",4,== Career ==
"In 2000, his Bach trumpet, which was engraved with his name and he played for 35 years, was stolen. A movie about the theft and missing trumpet was broadcast on Swedish television in 2015; it had an audience of 1.1 million viewers.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"70 (MCA, 1970)
",8,== Discography == | === As leader ===
"Dialogic (Four Leaf Clover, 1982)
",9,== Discography == | === As leader ===
"Sweet and Lovely (Dragon, 1993)
",10,== Discography == | === As leader ===
"Jan2 (J.A.M., 1996)
",11,== Discography == | === As leader ===
"A Beautiful Friendship (J.A.M., 2000)
",12,== Discography == | === As leader ===
"Temptations of Freedom (J.A.M., 2001)
",13,== Discography == | === As leader ===
"The Idea of Sailing (J.A.M., 2005)
",14,== Discography == | === As leader ===
"Artwork: Two of a Kind (J.A.M., 2009)
",15,== Discography == | === As leader ===
"=== As sideman ===
",16,== Discography == | === As sideman ===
"With Arne Domnerus
",17,== Discography == | === As sideman ===
"The Sheik (Four Leaf Clover, 1979)
",18,== Discography == | === As sideman ===
"A.D. 1980 (Phontastic, 1980)
",19,== Discography == | === As sideman ===
"Brost-Toner (Four Leaf Clover, 1980)
",20,== Discography == | === As sideman ===
"Blue and Yellow (Phontastic, 1982)
",21,== Discography == | === As sideman ===
"Skyline Drive (Phontastic, 1983)
",22,== Discography == | === As sideman ===
"Swedish Rhapsody (Phontastic, 1996)
",23,== Discography == | === As sideman ===
"Arne Domnerus (Four Leaf Clover, 2000)With Berndt Egerbladh
",24,== Discography == | === As sideman ===
"Kristallen Den Fina (CBS, 1975)
",25,== Discography == | === As sideman ===
"African Suite (Sonet, 1976)
",26,== Discography == | === As sideman ===
"Night Pieces (LadyBird, 1996)With Lars Gullin
",27,== Discography == | === As sideman ===
"The Artistry of Lars Gullin (Sonet, 1958)
",28,== Discography == | === As sideman ===
"Fine Together (Sonet, 1973)
",29,== Discography == | === As sideman ===
"Aeros Aromatic Atomica Suite (EMI, 1976)
",30,== Discography == | === As sideman ===
"Portrait of My Pals (Capitol, 2002)With Nils Lindberg
",31,== Discography == | === As sideman ===
"Trisection (Columbia, 1963)
",32,== Discography == | === As sideman ===
"Reflections (Swedish Society, 1975)
",33,== Discography == | === As sideman ===
"Brass Galore (Bluebell, 1981)
",34,== Discography == | === As sideman ===
"Big Band Galore (Bluebell, 1984)With George Russell
",35,== Discography == | === As sideman ===
"The Essence of George Russell (Sonet, 1971)
",36,== Discography == | === As sideman ===
"Vertical Form VI (Soul Note, 1981)
",37,== Discography == | === As sideman ===
"New York Big Band (Soul Note, 1982)With Monica Zetterlund
",38,== Discography == | === As sideman ===
"Chicken Feathers (SR, 1972)
",39,== Discography == | === As sideman ===
"Varsamt (RCA, 1991)
",40,== Discography == | === As sideman ===
"Sweet Georgie Fame (Philips, 1992)
",41,== Discography == | === As sideman ===
"Bill Remembered (BMG/RCA Victor, 2000)With others
",42,== Discography == | === As sideman ===
"Alice Babs, Music with a Jazz Flavour (Swedish Society, 1973)
",43,== Discography == | === As sideman ===
"Alice Babs, Alice Babs Serenading Duke Ellington (Swedish Society, 1975)
",44,== Discography == | === As sideman ===
"Rolf Billberg, We'll Be Together Again (Odeon, 1973)
",45,== Discography == | === As sideman ===
"Dorothy Donegan, Dorothy Donegan (Four Leaf Clover, 1976)
",46,== Discography == | === As sideman ===
"Rune Gustafsson, Move (Sonet, 1977)
",47,== Discography == | === As sideman ===
"Rune Gustafsson, Standards (Eagle 1995)
",48,== Discography == | === As sideman ===
"Bengt Hallberg, in New York (Phontastic, 1984)
",49,== Discography == | === As sideman ===
"Gugge Hedrenius, Blues of Stockholm (Polar 1974)
",50,== Discography == | === As sideman ===
"Jan Johansson & Georg Riedel, Rorelser (Megafon, 1963)
",51,== Discography == | === As sideman ===
"Thad Jones, Thad and Aura (Four Leaf Clover, 1977)
",52,== Discography == | === As sideman ===
"Roger Kellaway, That Was That (Dragon, 1991)
",53,== Discography == | === As sideman ===
"Lee Konitz, Glad, Koonix! (Dragon, 1986)
",54,== Discography == | === As sideman ===
"Karin Krog & Georgie Fame, On a Misty Night (Odin, 2018)
",55,== Discography == | === As sideman ===
"Silje Nergaard, At First Light (EmArcy, 2001)
",56,== Discography == | === As sideman ===
"Lars Sjosten, Dedicated to Lee (Dragon, 1984)
",57,== Discography == | === As sideman ===
"Christina von Bulow, The Very Thought of You (Dragon, 1994)
",58,== Discography == | === As sideman ===
"Cornelis Vreeswijk, Getinghonung (Philips, 1974)
",59,== Discography == | === As sideman ===
"Sylvia Vrethammar, Stardust & Sunshine (Sonet, 1975)
",60,== Discography == | === As sideman ===
"Bengt-Arne Wallin, The Magic Box (SR, 1971)
",61,== Discography == | === As sideman ===
