paragraph,paragraphIndex,section
"Webster English Young (December 3, 1932 – December 13, 2003) was an American jazz trumpeter and cornetist.
",0,N/A
"Born in Columbia, South Carolina and raised in Washington, D.C., Young was known for his lyrical playing, and performed with John Coltrane, Dexter Gordon, Hampton Hawes, Jackie McLean, and Ike and Tina Turner, among others. He recorded only sparingly; his principal album as a leader, For Lady (Prestige, 1957), was mainly dedicated to tunes associated with Billie Holiday.
",1,N/A
"In the late 1950s, at the suggestion of Miles Davis, Webster Young moved to New York City, where he began performing with musicians such as Lester Young and Bud Powell.  During the mid-1960s, Young returned to Washington, D.C., where he became an educator, teaching music theory at the University of the District of Columbia; he was also director of the District of Columbia Music Center jazz workshop band. Webster Young died on December 13, 2003 from brain cancer in Vancouver, Washington.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"1957: For Lady (Prestige) with Paul Quinichette, Joe Puma, Mal Waldron, Ed Thigpen,  Earl May
",5,== Discography == | === As leader ===
"1961: Webster Young Plays the Miles Davis Songbook (VGM) with Freddie Washington, Red Anderson, John Chapman, John Mixon, Chauncey Williams
",6,== Discography == | === As leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"With Ray Draper
",8,== Discography == | === As sideman ===
"Tuba Sounds (Prestige, 1957)With Jackie McLean
",9,== Discography == | === As sideman ===
"A Long Drink of the Blues (Prestige, 1957)
",10,== Discography == | === As sideman ===
"Makin' the Changes (Prestige, 1957)
",11,== Discography == | === As sideman ===
"Strange Blues (Prestige, 1957)
",12,== Discography == | === As sideman ===
"Fat Jazz (Jubilee, 1958)With The Prestige All Stars
",13,== Discography == | === As sideman ===
"Interplay for 2 Trumpets and 2 Tenors (Prestige, 1957)
",14,== Discography == | === As sideman ===
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
Webster Young at Find a Grave,17,== External links ==
