paragraph,paragraphIndex,section
"Paul Leonard-Morgan (born 1974) is a Scottish composer particularly known for his work in scoring for television and film. He won a Scottish BAFTA for the film Reflections upon the Origin of the Pineapple (2000), which was his first film score.
",0,N/A
"== Early life ==
",1,== Early life ==
"Leonard-Morgan's mother was a music teacher. As a child, he learned to play the piano, violin, and recorder. He studied at the Royal Scottish Academy of Music and Drama, graduating in 1995 with a BA in musical studies.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Leonard-Morgan's first album, Filmtales, was released in 2007. Between 2006 and 2011, he wrote scores for the BBC spy drama Spooks. In 2007, he worked on the documentary J.K. Rowling: A Year in the Life, providing the backing music that went with the film that showed the author working on Harry Potter and the Deathly Hallows. In 2008, he was chosen by the U.S. Olympic Committee to compose a new U.S. Olympic Team anthem. In the same year, he also wrote the music for Neil Oliver's BBC television series A History of Scotland.  His score was performed by the BBC Scottish Symphony Orchestra in 2009. In 2011, Leonard-Morgan composed the soundtrack for the sci-fi thriller Limitless, and he also wrote music for the television series based on the film.
",4,== Career ==
"In 2012, he scored the sci-fi film Dredd, for which he was shortlisted at the 2013 World Soundtrack Public Choice Award. Leonard-Morgan first became involved with video game soundtracks by composing material for Battlefield Hardline, which was released in March 2015. In May 2016, a trailer for Warhammer 40,000: Dawn of War III was released, which included his composition; the game came out in 2017, with a score by Leonard-Morgan. Leonard-Morgan cowrote the score for the video game Cyberpunk 2077. In an interview with Headliner Magazine on creating the score and soundtrack for the game, he said, ""Writing dark music is relatively easy. Writing dark music like nobody else has ever written before is a little bit harder"".
",5,== Career ==
"== Awards and honours ==
",6,== Awards and honours ==
"Scottish BAFTA - Best Composer or Original Sound Design, for Reflections upon the Origin of the Pineapple (2000).
",7,== Awards and honours ==
"BAFTA Nomination for Fallen (2004)
",8,== Awards and honours ==
"Ivor Novello Awards Nomination for Fallen (2004)
",9,== Awards and honours ==
"World Soundtrack Awards Nomination - Discovery of the Year, for Limitless (2011)
",10,== Awards and honours ==
"Primetime Emmy Award Nomination - Outstanding Music Composition for a Series (Original Dramatic Score), for Limitless (2016)
",11,== Awards and honours ==
"== Selected discography ==
",12,== Selected discography ==
"Films
",13,== Selected discography ==
"Television
",14,== Selected discography ==
"Video games
",15,== Selected discography ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Official website
",18,== External links ==
Profile at the Royal Conservatoire of Scotland,19,== External links ==
