paragraph,paragraphIndex,section
"Brett Michael Dennen (born October 28, 1979) is an American folk/pop singer and songwriter from Central California. His seventh studio album, ""See The World,"" was released in July 2021.
",0,N/A
"== Early life ==
",1,== Early life ==
"Dennen grew up in Central Valley, California in a small farm town; he was homeschooled. He spent much of his time learning to play music. After becoming proficient in the guitar, he started to write his own songs. Dennen learned to play guitar while attending Camp Jack Hazard, a residential summer camp in the Sierra Nevada Mountains. His camp counselors played the music of Neil Young, John Denver, and Joni Mitchell, the same music that his parents listened to. As an adolescent, he worked there as a counselor. He has continued to help the camp, performing at a fundraiser in February 2012 for the Jack and Buena Foundation, which now runs Camp Jack Hazard. He attended Oakdale High School. He graduated from the University of California, Santa Cruz in 2002, where he was a student at Kresge College. He majored in sociology and philosophy, with goals of becoming an educator, a teacher, or a community worker. He also led numerous anti-smoking campaigns on campus, and was instrumental in removing ash trays from building entrances, which directly impacted the surge in cigarette butts being littered around the entrances of buildings.  There is now a grassroots campaign in talks with local government to install devices in which people can put their cigarettes butts in to avoid all the litter. He also began writing music with friends, and he eventually established a jam band, playing mandolin alongside an acoustic guitarist, bassist, hand drummer, and flutist. He found writing music that everyone would like, however, ""stifling and overwhelming.""After graduating college and remaining in Santa Cruz, Dennen moved to Los Angeles to perform. In late 2003 and early 2004, he began to record his first album, which he self-released. A year after the album's release, Universal signed on as a distributor.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Dennen has been a part of The Mosaic Project, a San Francisco Bay Area-based nonprofit organization, since its inception.
",4,== Career ==
"In 2004,  Dennen released his debut, self-titled album, Brett Dennen on an indie label, Three Angels and A Saint Records, produced by Dennen & Leslie Merical. Dennen eventually signed a record deal with Dualtone Records.
",5,== Career ==
"His second album, So Much More, includes the singles ""Ain't No Reason"", ""She's Mine"" and ""Darlin' Do Not Fear"".
",6,== Career ==
"Dennen also contributed a cover of ""Private Life"" to the 2006 tribute album Drink To Bones That Turn To Dust: A Toast To Oingo Boingo.
",7,== Career ==
"In an interview with American Songwriter magazine, Dennen acknowledged Paul Simon's significant influence on his music as well as commenting that Paul Simon's Graceland was one of his favorite albums. Dennen opened for John Mayer on his tour in 2008.
",8,== Career ==
"In 2008, ""Darlin' Do Not Fear,"" from So Much More, was featured in the award-winning independent film Sherman's Way.
",9,== Career ==
"Dennen was named by Rolling Stone magazine as an ""Artist to Watch,"" and in 2008, Entertainment Weekly called him one of its eight ""Guys on the Rise"". In 2008, Dennen, along with Jason Mraz, contributed the song ""Long Road to Forgiveness"" to the Survival International charity album Songs for Survival. Earlier in the fall, Dennen toured Australia with Pete Murray.  In late October, Hope for the Hopeless, Dennen's third album, was released. The song ""Ain't Gonna Lose You"" was featured on Grey's Anatomy and topped the iTunes folk charts. The record reached #6 on the digital charts, and was followed by a successful mini-tour.
",10,== Career ==
"On August 1, 2009, Dennen performed at the Newport Folk Festival in Newport, Rhode Island. On October 9, 2009, Dennen appeared on The Late Show with David Letterman.
",11,== Career ==
"In 2010, Dennen played at the Oulipo Ballroom in Kentucky. He played a mixture of Paul Simon covers along with unreleased tracks from his upcoming album. His fourth album, Loverboy, was released on April 12, 2011. In 2009, Dennen's song ""She's Mine"" was featured on the soundtrack for the movie According to Greta; in 2010, Dennen's song ""Darlin' Do Not Fear"" was featured on the soundtrack for the TV show Parenthood.
",12,== Career ==
