paragraph,paragraphIndex,section
"Bohumil Gregor (Prague, 14 July 1926 – 4 November 2005) was a Czech conductor.
",0,N/A
"Gregor studied double bass at the Prague Conservatory. He made his conducting debut on October 26, 1947, at the Divadlo 5. května (Theatre of the Fifth of May, now the Prague State Opera). He conducted at the State Theatre in Brno (1949–1951), the National Theatre in Prague (1955–1958 and 1962–1966), the State Theatre in Ostrava (1958–1962), the Royal Swedish Opera in Stockholm (1966–1969), the State Opera in Hamburg (1969–1972), De Nederlandse Opera in Amsterdam (from 1972), and also in San Francisco, Philadelphia and Washington. In 1999, he returned to the Prague State Opera where he worked as musical director until 2002. Gregor died in the city of his birth, where he had conducted his last performances of The Cunning Little Vixen.
",1,N/A
"== Selected discography ==
",2,== Selected discography ==
"Gioacchino Rossini: William Tell; Supraphon (1964)
",3,== Selected discography ==
"Leoš Janáček: From the House of the Dead; Supraphon Music  (1964)
",4,== Selected discography ==
"Leoš Janáček: The Makropulos Affair; Supraphon (1966)
",5,== Selected discography ==
"Leoš Janáček: Jenůfa; Supraphon (1969), later reissued by EMI
",6,== Selected discography ==
"Leoš Janáček: Příhody lišky Bystroušky (Tales of Vixen Sharp-Ears); Supraphon (1972)
",7,== Selected discography ==
"Antonín Dvořák: 3 Slavonic Rhapsodies, My Home, Symphonic Variations, A Hero's Song, Scherzo capriccioso; Czech Philharmonic, Supraphon 11 0378-2 (1989)
",8,== Selected discography ==
"George Frideric Handel: Water Music; Supraphon (1993)
",9,== Selected discography ==
"Antonín Dvořák: The Devil and Kate (2003)
",10,== Selected discography ==
"Leoš Janáček: The Cunning Little Vixen; Prague National Theatre Chorus and Orchestra, Supraphon SU 3071-2612 (2003)
",11,== Selected discography ==
"Zemlinsky: Lyrische Symphonie (with Karan Armstrong, Ivan Kusnjer, Czech Philharmonic Orchestra), Supraphon, recorded 1987-88
",12,== Selected discography ==
"Dittersdorf: 6 Sinfonies Exprimant - Les Metamorphoses D'Ovide, Prague Chamber Orchestra, recorded 1986-87
",13,== Selected discography ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Bohumil Gregor biography at Státní Opera Praha
",16,== External links ==
Bohumil Gregor at the Czech Music Dictionary of People and Institutions (in Czech),17,== External links ==
