paragraph,paragraphIndex,section
"Samha Amin El-Kholy (b. July 27, 1925; d. Cairo, January 25, 2006; Arabic: سمحة الخولي) was a noted Egyptian musicologist. She published widely about the traditional music and contemporary music of Egypt, including several articles about contemporary Egyptian composers in The New Grove Dictionary of Music and Musicians.
",0,N/A
"She received her doctorate from the University of Edinburgh in Scotland, where she studied with Henry George Farmer. In 1958, she became the first musicologist on the faculty of the newly opened Cairo Conservatoire.
",1,N/A
"She was married to the Egyptian composer Gamal Abdel-Rahim. From 1972 to 1981, she served as Dean of the Cairo Conservatoire, and from 1982 to 1985 she was President of the Academy of Arts University in Cairo.
",2,N/A
"She also organized an orchestra for the blind and hosted a television program about music. She organized many concerts and recordings of the works of Egyptian composers.
",3,N/A
"Her notable students include Mohamed Abdelwahab Abdelfattah.
",4,N/A
"== Books ==
",5,== Books ==
"El-Kholy, Samha. Al-qawmiyya fī mūsīqā al-qarn al-‘ishrīn’ (Nationalism in 20th-century music) (1992). Kuwait: World of Knowledge.
",6,== Books ==
"El-Kholy, Samha. The Function of Music in Islamic Culture. In the Period Up to 1100 A.D. (1984). Cairo: General Egyptian Book Organization.
",7,== Books ==
"El-Kholy, Samha. The Tradition of Improvisation in Arab Music.
",8,== Books ==
"El-Kholy, Samha, and John O. Robison, eds. (1993). Festschrift for Gamal Abdel-Rahim. The Occasional Paper Series, v. 2, no. 2. Cairo: The Binational Fulbright Commission in Egypt.
",9,== Books ==
"== External links ==
",10,== External links ==
"Samha El-Kholy obituary from Music Research Institute site
",11,== External links ==
Samha El-Kholy obituary from Al-Ahram,12,== External links ==
