paragraph,paragraphIndex,section
"Michael Burstein (Hebrew: מייק בורשטיין‎; born July 1, 1945) is an Israeli-American actor known onstage as Mike Burstyn. He was born in New York City to the late Yiddish-language actors, Pesach Burstein and Lillian Lux. His first cousin was Borsch Belt comedian, Jay Lester.
",0,N/A
"Mike began performing on stage at Yiddish theaters from childhood, in musicals and melodramas produced by his father, Pesach Burstein, especially as part of the Four Bursteins. (Mike and his twin sister were billed as Motele and Zisele) in standard Pesach Burstein productions like A Khasene in Shtetl (A Wedding in the Village). He headed out on his own after reaching adulthood, in a bid to reach audiences bigger than the Yiddish stage.
",1,N/A
"He has performed on television in the United States, Israel, and the Netherlands. He has performed on Broadway, the Yiddish theater, and on the Israeli stage. He had his own show, De Mike Burstyn Show (1978–1981). He was cast as the lead in Israel Becker's The Flying Matchmaker, an Israeli film. In 1981, he took part in the Israeli heats of the Eurovision Song Contest with the song ""Sviv kol ha'olam"". The song was placed sixth.Among his most noted roles in Yiddish theater was the part in his father's production of Itzik Manger's Songs of the Megillah (the longest running Yiddish production to date in Israel, released on Broadway as Megilla of Itzik Manger).Burstyn appeared on Broadway in Barnum, where he succeeded Jim Dale in the title role. He was nominated for Drama Desk Awards for his performance as Mayer in The Rothschilds off-Broadway in 1990 and in On Second Avenue in 2005. In 2009, he starred in the title role of the stage adaption by Joseph Bologna's Lansky.
",2,N/A
"== Personal life ==
",3,== Personal life ==
"Burstyn holds dual Israeli-American citizenship. The Komediant is a documentary recounting the lives and careers of the Burstein family.
",4,== Personal life ==
"== References ==
",5,== References ==
"== External links ==
",6,== External links ==
"Mike Burstyn Website www.mikeburstyn.com
",7,== External links ==
"Mike Burstyn & Friends https://www.youtube.com/channel/UCVfK-F402_pvJeg6zLLSXkA
",8,== External links ==
"Mike Burstyn at the Internet Broadway Database 
",9,== External links ==
"Mike Burstyn at IMDb
",10,== External links ==
"Mike Burstyn at AllMovie
",11,== External links ==
Profile of Mike Burstyn,12,== External links ==
