paragraph,paragraphIndex,section
"Ivana Selakov (Serbian Cyrillic: Ивана Селаков, pronounced [ǐʋana sɛlǎkɔʋ]; born 8 November 1978) is a Serbian singer. She was a member of the girlband Beauty Queens, which was formed by gathering backing vocalists of Marija Šerifović after victory in the Eurovision Song Contest 2007. During her career, she received numerous awards in Serbia – best singer, best song, best album, best duet and others.
",0,N/A
"== Biography ==
",1,== Biography ==
"Selakov was born in Belgrade, on 8 November 1978. She grew up in Sombor where she was introduced to the world of music. She finished Lower Music School, participated in numerous singing competitions, performed at jazz and rock 'n' roll clubs. In 1997, she started studying biology in Belgrade, but very soon she devoted herself to music. After biology, Ivana started studying ""Recording and designing of the sound"".
",2,== Biography ==
"She has appeared as a soloist at several festivals—Radio Festival, Beovizija 2006, etc. She did vocal back-up for many popular artists, she has more than 2000 back vocals did for other singer and bands. Since 2007, she has been publishing her records under Serbian label and production company Grand Production.
",3,== Biography ==
"In 2016 she was acting judge in children's singing show ""Neki novi klinci"".
",4,== Biography ==
"== Beauty Queens ==
",5,== Beauty Queens ==
"See Beauty Queens.
",6,== Beauty Queens ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"==== Sreća (2010) ====
",9,== Discography == | ==== Sreća (2010) ====
"Uradi mi to
",10,== Discography == | ==== Sreća (2010) ====
"Ako je do mene (duet sa Darkom Radovanovićem)
",11,== Discography == | ==== Sreća (2010) ====
"Srce gubitnik
",12,== Discography == | ==== Sreća (2010) ====
"Otplovimo
",13,== Discography == | ==== Sreća (2010) ====
"Uteha
",14,== Discography == | ==== Sreća (2010) ====
"Briga me
",15,== Discography == | ==== Sreća (2010) ====
"Sad odlazi
",16,== Discography == | ==== Sreća (2010) ====
"Moje je ime sreća
",17,== Discography == | ==== Sreća (2010) ====
"Nek na tvoju dušu ide sve
",18,== Discography == | ==== Sreća (2010) ====
"==== Probijam led (2012) ====
",19,== Discography == | ==== Probijam led (2012) ====
"Tuga k`o i svaka druga
",20,== Discography == | ==== Probijam led (2012) ====
"Daleko si (feat. Aca Lukas)
",21,== Discography == | ==== Probijam led (2012) ====
"Probijam led (feat. DJ Shone)
",22,== Discography == | ==== Probijam led (2012) ====
"Pobediću bol
",23,== Discography == | ==== Probijam led (2012) ====
"Jastuci
",24,== Discography == | ==== Probijam led (2012) ====
"Naše malo slavlje
",25,== Discography == | ==== Probijam led (2012) ====
"Igraj dok postojiš (feat. DJ Shone/Sha)
",26,== Discography == | ==== Probijam led (2012) ====
"Mesec dana
",27,== Discography == | ==== Probijam led (2012) ====
"Između redova
",28,== Discography == | ==== Probijam led (2012) ====
"Heroj
",29,== Discography == | ==== Probijam led (2012) ====
"Probijam led (RMX by DJ Shone)
",30,== Discography == | ==== Probijam led (2012) ====
"==== S.O. S (2016) ====
",31,== Discography == | ==== S.O. S (2016) ====
"Samačka
",32,== Discography == | ==== S.O. S (2016) ====
"Agonija
",33,== Discography == | ==== S.O. S (2016) ====
"Polovna
",34,== Discography == | ==== S.O. S (2016) ====
"Omaklo mi se (duet sa Acom Lukasom)
",35,== Discography == | ==== S.O. S (2016) ====
"Grad grad
",36,== Discography == | ==== S.O. S (2016) ====
"Tek sad
",37,== Discography == | ==== S.O. S (2016) ====
"Bolujem godinama
",38,== Discography == | ==== S.O. S (2016) ====
"SOS
",39,== Discography == | ==== S.O. S (2016) ====
"Ljubav u doba kokaina (duet sa Acom Lukasom)
",40,== Discography == | ==== S.O. S (2016) ====
"Godine i laži
",41,== Discography == | ==== S.O. S (2016) ====
"Nema plana (feat. Sha)
",42,== Discography == | ==== S.O. S (2016) ====
"=== Singles ===
",43,== Discography == | === Singles ===
"Pet na jedan (2007) Beauty Queens
",44,== Discography == | === Singles ===
"Protiv srca (2007) Beauty Queens
",45,== Discography == | === Singles ===
"Zavet (2008) Beauty Queens
",46,== Discography == | === Singles ===
"Moje odbrane
",47,== Discography == | === Singles ===
"== External links ==
",48,== External links ==
"Beauty Queens Official Site
",49,== External links ==
"Ivana Selakov Interview
",50,== External links ==
"Official website
",51,== External links ==
Ivana Selakov on Instagram,52,== External links ==
