paragraph,paragraphIndex,section
"Frank Jakobsen (born 28 April 1954) is a Norwegian jazz musician (drums), known from a number of recordings, and central to the jazz scenes in Bergen and Oslo.
",0,N/A
"== Career ==
",1,== Career ==
"Jakobsen was born and raised in Bergen, where he played in local groups like Danmarks Plass Rock & Jazz (1974–80), Frk. Pirk (1976–78), Bergen Big Band, Trang Fødsel and Son Mu among others. He played with jazz musicians like Dag Arnesen, Knut Kristiansen, Vigleik Storaas, Olav Dale, Jan Kåre Hystad. During a period where he lived in Oslo he cooperated with Cutting Edge, Thorgeir Stubø, Knut Riisnæs, Paul Weeden, Guttorm Guttormsen, Søyr, Rune Klakegg, Rob Waring and Carl Morten Iversen.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"Vossajazzprisen (1997)
",4,== Honors ==
"== Discography (in selection) ==
",5,== Discography (in selection) ==
"Within Dag Arnesen's ""Ny Bris»1982: Ny Bris (Odin Records)Within Cutting Edge1982: Cutting Edge (Odin Records)
",6,== Discography (in selection) ==
"1984: Our Man in Paradise (Odin Records)
",7,== Discography (in selection) ==
"1995: Alle tre (Curling Legs)With Carl Morten Iversen and Rob Waring1992: Secret Red Thread (Odin Records)Within Rune Klakegg Trio1992: Anaerobics (Odin Records)With Knut Kristiansen1995: Monk Moods (Odin Records)With Olav Dale Quartet1997: Little Waltz (NorCD), including Sebastian Dubé & Dag ArnesenWithin Bergen Big Band2003: Adventures in European New Jazz And Improvised Music (Europe Jazz Oddysey), with Mathias Rüegg ""Art & Fun"" on compilation with various artists
",8,== Discography (in selection) ==
"2005: Seagull (Grappa Music), feat. Karin Krog conducted by John Surman recorded at the Nattjazz Festival, Bergen 2004
",9,== Discography (in selection) ==
"2007: Meditations on Coltrane (Grappa Music), with The Core
",10,== Discography (in selection) ==
"2008: Som den gyldne sol frembryter (Grappa Music)
",11,== Discography (in selection) ==
"2010: Crime Scene (ECM Records), with Terje Rypdal recorded at the Nattjazz Festival, Bergen 2009With other projects1992: Nattjazz 20 år (Grappa Music)
",12,== Discography (in selection) ==
"1995: Den lilla kvelven (Nimis), with Kenneth Sivertsen, poems written and read by Jon Fosse
",13,== Discography (in selection) ==
"1996: Jazz Out of Norway (Odin Records), sampler
",14,== Discography (in selection) ==
"1997: Med kjøtt og kjærlighet ((Curling Legs)), within Søyr, poetry by Niels Fredrik Dahl and Torgeir Rebolledo Pedersen
",15,== Discography (in selection) ==
"1997: Hybel (Norsk Plateproduksjon), within Trang Fødsel
",16,== Discography (in selection) ==
"1998: Close to My Heart (Ponca Jazz Records), with Finn Hauge (including Olga Konkova & Terje Gewelt)
",17,== Discography (in selection) ==
"1999: Cocoon (Acoustic Records), with ""Cocoon"" (including Barbro Husdal, Carsten Dyngeland & Sigurd Ulveset)
",18,== Discography (in selection) ==
"2000: City Dust (Curling Legs), with Helén Eriksen
",19,== Discography (in selection) ==
"2001: Touching (Resonant Music), with Knut Riisnæs
",20,== Discography (in selection) ==
"2001: Synchronize Your Watches (Resonant Music), within Rob Waring Trio
",21,== Discography (in selection) ==
"2002: Julestemning (Lynor), with ""Bergen Nord Kammerkor"" conducted by Bjørn Berentsen
",22,== Discography (in selection) ==
"2003: Hush Hush (EMI Music, Norway), with Nathalie Nordnes
",23,== Discography (in selection) ==
"2004: Reworks; :. What Kind of Machine Is This? (), with Chillienuts
",24,== Discography (in selection) ==
"2005: De aller beste (Sony BMG Music), with Trang Fødsel
",25,== Discography (in selection) ==
"2005: Seagull (Grappa Music), within Bergen Big Band feat. Karin Krog & John Surman
",26,== Discography (in selection) ==
"2005: Join Me in the Park (EMI Music, Norway), with Nathalie Nordnes
",27,== Discography (in selection) ==
"2006: Vargtime 2 – Four Cousins (Gemini Records), within Jan Kåre Hystad Kvartett
",28,== Discography (in selection) ==
"2006: Barna synger Pophits (Barneselskapet)
",29,== Discography (in selection) ==
"2011: Live in Bergen (Acoustic Records), with Ole Amund Gjersvik
",30,== Discography (in selection) ==
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
Frank Jakobsen Biography on Norsk Musikkinformasjon,33,== External links ==
