paragraph,paragraphIndex,section
"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series. He has had years of classical training, as well as twenty years in the popular music scene. In conversation with Russian journalist and composer Tony Vilgotsky, Harry Manfredini said that his musical tastes and style were influenced by such composers as Giacomo Puccini, Igor Stravinsky, Maurice Ravel and others.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"Through the Looking Glass (1976)
",2,== Filmography ==
"Here Come the Tigers (1978)
",3,== Filmography ==
"Manny's Orphans (1978)
",4,== Filmography ==
"Night Flowers (1979)
",5,== Filmography ==
"Danny (1977)
",6,== Filmography ==
"Friday the 13th (1980)
",7,== Filmography ==
"The Children (1980)
",8,== Filmography ==
"Friday the 13th Part 2 (1981)
",9,== Filmography ==
"Swamp Thing (1982)
",10,== Filmography ==
"Friday the 13th Part III (1982)
",11,== Filmography ==
"Spring Break (1983)
",12,== Filmography ==
"Friday the 13th: The Final Chapter (1984)
",13,== Filmography ==
"The Hills Have Eyes Part II (1985)
",14,== Filmography ==
"Friday the 13th: A New Beginning (1985)
",15,== Filmography ==
"House (1985)
",16,== Filmography ==
"Friday the 13th Part VI: Jason Lives (1986)
",17,== Filmography ==
"Slaughter High (1986)
",18,== Filmography ==
"House II: The Second Story (1987)
",19,== Filmography ==
"Friday the 13th Part VII: The New Blood (1988)
",20,== Filmography ==
"Cameron's Closet (1988)
",21,== Filmography ==
"DeepStar Six (1989)
",22,== Filmography ==
"The Horror Show (1989)
",23,== Filmography ==
"House IV (1992)
",24,== Filmography ==
"Jason Goes to Hell: The Final Friday (1993)
",25,== Filmography ==
"Amore! (1993)
",26,== Filmography ==
"Wishmaster (1997)
",27,== Filmography ==
"The Omega Code (1999)
",28,== Filmography ==
"Jason X (2001)
",29,== Filmography ==
"Wolves of Wall Street (2002)
",30,== Filmography ==
"The Anna Nicole Smith Story (2007)
",31,== Filmography ==
"House of Usher (2008)
",32,== Filmography ==
"Mrs. Washington Goes to Smith (2009)
",33,== Filmography ==
"Snow White: A Deadly Summer (2012)
",34,== Filmography ==
"A Talking Cat!?! (2013)
",35,== Filmography ==
"Lake Eerie (2016)
",36,== Filmography ==
"Friday the 13th: The Game (2017)
",37,== Filmography ==
"A Chance In The World (2018)
",38,== Filmography ==
"== References ==
",39,== References ==
"== External links ==
",40,== External links ==
"Official website
",41,== External links ==
Harry Manfredini at IMDb,42,== External links ==
