paragraph,paragraphIndex,section
"Michael Omartian (born November 26, 1945) is an American singer-songwriter, arranger, keyboardist, and music producer. He has been a participant in numerous albums during a career that has spanned more than four decades. As a producer, he has had number-one records in three consecutive decades. He is a multiple Grammy Award winner, including for Keyboardist of the Year and Producer of the Year. He spent five years on the A&R staff of ABC/Dunhill Records as a producer, artist, and arranger. He was subsequently hired by Warner Bros. Records as an in-house producer and A&R staff member. Omartian moved from Los Angeles to Nashville in 1993, where he served on the Board of Governors of the Recording Academy, and has helped to shape the curriculum for the first master's degree program in the field of Music Business at Belmont University.
",0,N/A
"Omartian has produced albums for many artists including  Clint Black, Michael Bolton, Dolly Parton, Debby Boone, Steve Camp, Peter Cetera, Christopher Cross, Joe ""Bean"" Esposito, Amy Grant, Benny Hester, Whitney Houston, The Imperials, The Jacksons, Cliff Richard, Rod Stewart, Donna Summer, Wayne Watson, and Trisha Yearwood.
",1,N/A
"== Life and career ==
",2,== Life and career ==
"Omartian was born in Evanston, Illinois, of Armenian descent. In the late 1960s, Omartian helped launch Campus Crusade for Christ's music outreach group The New Folk, arranging much of the music and helping to train the singers. 
",3,== Life and career ==
"He was a founding member of the 1970s disco-funk band Rhythm Heritage. He played as a session musician for artists including Koinonia, Steely Dan, The Four Tops, Johnny Rivers, Seals and Crofts, Al Jarreau, and Loggins & Messina. In 1973, Omartian arranged and played accordion on Billy Joel's song ""Piano Man"". Omartian has recorded a number of highly polished contemporary Christian music albums under his own name, including White Horse, Mainstream, Adam Again, and Conversations (an instrumental album). Virtually all of his solo albums are now out of print. Omartian has also produced several Christian albums for others, most notably The Imperials' award-winning albums One More Song for You (1979) and Priority (1980).
",4,== Life and career ==
"In 1980, thanks to Christopher Cross' eponymous debut album, Omartian was nominated for ten Grammy Awards, winning three, including Producer of the Year. In 1985, Omartian was arranger and a keyboard player for the No. 1 hit ""We Are the World"" by a supergroup of popular musicians billed as USA for Africa. In 2003, Omartian scored an audio book rendition of the biblical gospels, called Gospels Come to Life. The audio Bible was read by fellow CCM writer/musician Michael W. Smith, based on musical ideas by Smith. The Spanish-language version of this audio Bible was narrated by CCM artist Jaci Velasquez.
",5,== Life and career ==
"Toward the end of 2006 Omartian contributed to an album with Annie Herring (of 2nd Chapter of Acts) called One on One; he plays piano as the solo instrument throughout with Herring providing vocals. One on One was his second collaboration with Herring, the first being the 1983 album Together Live, a collaborative, in-concert effort with Herring's family trio, 2nd Chapter of Acts, and Omartian's wife Stormie. The live double-LP album was recorded in 1982 at The Church on the Way in Van Nuys, California. The album was also released in video format. Omartian is the first producer to have number-one records in three separate decades: the 1970s, 1980s, and 1990s.  He was nominated for Producer of the Year in 1980, 1984, and 1986. In 1991, he was nominated for Album of the Year for Heart in Motion by Amy Grant. In 1995, he was nominated for Country Song of the Year for ""When Love Finds You,"" with Vince Gill, and for Gospel Album of the Year for The Light Inside, with Gary Chapman. In 1994, Omartian produced One Voice, an album for the Summer Olympic Games. His song ""Atlanta Reel"" was used as the theme for the swimming events.
",6,== Life and career ==
"== Discography ==
",7,== Discography ==
"White Horse (1974)
",8,== Discography ==
"Adam Again (1977)
",9,== Discography ==
"Seasons of the Soul (1979)
",10,== Discography ==
"Mainstream (1982)
",11,== Discography ==
"Conversations (1986)
",12,== Discography ==
"The Race (1991)
",13,== Discography ==
"== Awards ==
",14,== Awards ==
"Grammy Awards
",15,== Awards ==
"In 1980, he was nominated for ten Grammy Awards, three of which he won for producing and arranging on Christopher Cross' debut album:
",16,== Awards ==
"1980: Best Instrumental Arrangement Accompanying Vocalist(s) for ""Sailing"" (with Christopher Cross)
",17,== Awards ==
"1980: Record of the Year for ""Sailing""
",18,== Awards ==
"1980: Album of the Year for Christopher CrossGMA Dove Awards
",19,== Awards ==
"1981: Pop/Contemporary Album of the Year for One More Song for You (The Imperials)
",20,== Awards ==
"1982: Pop/Contemporary Album of the Year for Priority (The Imperials)
",21,== Awards ==
"1997: Instrumental Album of the Year for The Players (with Dann Huff, Tommy Sims, Tom Hemby, Terry McMillan, Chris Rodriguez, Shane Keister, Mark Douthit, Eric Darken)
",22,== Awards ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Official website
",25,== External links ==
"Yamaha Corporation artist biography
",26,== External links ==
"Inside Musicast With Michael Omartian – March 2007
",27,== External links ==
"Michael Omartian at IMDb
",28,== External links ==
"Michael ""Omar"" Omartian Interview NAMM Oral History Library (2017)",29,== External links ==
