paragraph,paragraphIndex,section
"Asmus Tietchens (born 3 February 1947, Hamburg), who also records under the monikers Hematic Sunsets and Club of Rome, is a German composer of avant-garde music.
",0,N/A
"Tietchens became interested in experimental music and musique concrète as a child, and began recording sound experiments in 1965 with electronic musical instruments, synthesizers and tape loops. In the 1970s he met producer Okko Bekker, and the two formed a decades-long partnership. Peter Baumann (of Tangerine Dream) heard a recording of Tietchens' music and offered to produce an album; the result was Nachtstücke, Tietchens' 1980 offering on Egg Records. His early recordings feature more accessible synthesized music, but beginning with Formen Letzer Hausmusik, his 1984 release for Nurse With Wound's label United Dairies, he began moving toward more abstract sound collages. He has taught acoustics in Hamburg since 1990.
",1,N/A
"== Discography ==
",2,== Discography ==
"1978 Liliental with Liliental
",3,== Discography ==
"1980 Nachtstücke
",4,== Discography ==
"1981 Biotop
",5,== Discography ==
"1981 Musik aus der Grauzone
",6,== Discography ==
"1982 Spät-Europa
",7,== Discography ==
"1982 In die Nacht
",8,== Discography ==
"1982 Musik im Schatten
",9,== Discography ==
"1982 Musik an der Grenze
",10,== Discography ==
"1983 Litia
",11,== Discography ==
"1983 Musik unter Tage
",12,== Discography ==
"1984 Formen letzter Hausmusik
",13,== Discography ==
"1985 Seuchengebiete
",14,== Discography ==
"1985 Cripple Story
",15,== Discography ==
"1985 Große Statik as Club of Rome
",16,== Discography ==
"1986 Geboren um zu dienen
",17,== Discography ==
"1986 Watching the Burning Bride with Terry Burrows
",18,== Discography ==
"1987 Zwingburgen des Hedonismus
",19,== Discography ==
"1987 Notturno
",20,== Discography ==
"1988 Aus Freunde am Elend
",21,== Discography ==
"1988 Face to Face, Vol. 1 Split with Die Form
",22,== Discography ==
"1988 E with Okko Bekker
",23,== Discography ==
"1988 Linea
",24,== Discography ==
"1989 Abfleischung
",25,== Discography ==
"1989 Marches funébres
",26,== Discography ==
"1990 Stupor Mundi
",27,== Discography ==
"1991 Sinkende Schwimmer
",28,== Discography ==
"1991 Grav with PGR and Merzbow
",29,== Discography ==
"1991 Monoposto with C.V. Liquidsky
",30,== Discography ==
"1991 Raum 318
",31,== Discography ==
"1992 Seuchengebiete 2
",32,== Discography ==
"1992 Daseinsverfehlung
",33,== Discography ==
"1992 Five Manifestoes with PBK
",34,== Discography ==
"1993 Das Fest ist zu Ende. Aus
",35,== Discography ==
"1993 DBL_FDBK with Arcane Device
",36,== Discography ==
"1994 Die Nacht aus Blei
",37,== Discography ==
"1995 Eisgang
",38,== Discography ==
"1995 Asmus Tietchens. Vidna Obmana with Vidna Obmana
",39,== Discography ==
"1995 Itineraire with Frans de Waard, Achim Wollscheid, Giancarlo Toniutti, and Bernhard Günter
",40,== Discography ==
"1996 Ptomaine
",41,== Discography ==
"1996 Das Vieh und sein Vater
",42,== Discography ==
"1996 Speiseleitung with Arcane Device
",43,== Discography ==
"1996 Rattenheu
",44,== Discography ==
"1996 Papier ist geduldig
",45,== Discography ==
"1997 Dämmerattacke
",46,== Discography ==
"1998 Seuchengebiete 3
",47,== Discography ==
"1998 Burning the Watching Bride with Terry Burrows
",48,== Discography ==
"1998 Repetitive Movement with Achim Wollscheid
",49,== Discography ==
"1998 Musik aus dem Aroma Club as Hematic Sunsets
",50,== Discography ==
"1999 Glimmen
",51,== Discography ==
"1999 Motives for Recycling with Vidna Obmana
",52,== Discography ==
"1999 6.9.1998
",53,== Discography ==
"1999 Stockholmer Totentanz with Okko Bekker
",54,== Discography ==
"1999 Was bleibt
",55,== Discography ==
