paragraph,paragraphIndex,section
"Šerif Konjević (born 26 April 1958) is a Bosnian pop-folk singer and one of the most prominent from the former Yugoslavia. He is considered an aficionado in his relative genre and often performs across various parts of former Yugoslavia and around the world.
",0,N/A
"== Early life ==
",1,== Early life ==
"Šerif Konjević was born in Sanica, a village in the municipality of Ključ, Bosnia and Herzegovina.
",2,== Early life ==
"== Discography ==
",3,== Discography ==
"O suze moje (1975)
",4,== Discography ==
"Šansu mi jednu pruzi (1977)
",5,== Discography ==
"Novo ime Sarajevske strade (1979)
",6,== Discography ==
"Zagrli me, zagrli (1979)
",7,== Discography ==
"Golubica bijela (1980)
",8,== Discography ==
"Mi se sada rastajemo (1980)
",9,== Discography ==
"vrati se pod stari krov (1981)
",10,== Discography ==
"Bela venčanica (1982)
",11,== Discography ==
"Kunem se u brata svoga (1983)
",12,== Discography ==
"Naći ću je po mirisu kose (1984)
",13,== Discography ==
"Hej kafano ostavljam te (1985)
",14,== Discography ==
"Potraži me (1985)
",15,== Discography ==
"Bez tebe ja živet neću(1986)
",16,== Discography ==
"Lani je bio mraz (1987)
",17,== Discography ==
"Zbog tebe sam vino pio (1988)
",18,== Discography ==
"Devojačke suze (1989)
",19,== Discography ==
"Nikad u proleće (1990)
",20,== Discography ==
"Neko čudno vreme (1991)
",21,== Discography ==
"Alipašin izvor (1995)
",22,== Discography ==
"Ti si tu iz navike (1997)
",23,== Discography ==
"Znam da idem dalje (1999)
",24,== Discography ==
"Da se opet rodim (2001)
",25,== Discography ==
"Kasno će biti kasnije (2002)
",26,== Discography ==
"Mogu dalje sam (2004)
",27,== Discography ==
"Znakovi (2007)
",28,== Discography ==
"Nek' mi oproste (2010)
",29,== Discography ==
"Ljubavi (2011)
",30,== Discography ==
== References ==,31,== References ==
