paragraph,paragraphIndex,section
"Romana Carén (born 2 January 1979) is an actress, writer/director and vocal coach from Austria.
",0,N/A
"== Biography ==
",1,== Biography ==
"After she had graduated from Camillo Sitte Höhere Technische Lehranstalt in structural engineering she studied law at the University of Vienna and astronomy at the University of Central Lancashire.
",2,== Biography ==
"She was trained in acting at the Actor's Studio Pallas in Vienna and graduated with the Austrian State Diploma in Acting. To continue her education she went to London where she attended a course in contemporary drama at the Royal Academy of Dramatic Art.
",3,== Biography ==
"Carén has been on stage since the age of eight, including at the Burgtheater and the Theater Drachengasse in Vienna.
",4,== Biography ==
"Her first lead role was the title role in Alice in Wonderland.
",5,== Biography ==
"Her film and TV credits include SOKO Donau, Tatort, Jud Süß - Film ohne Gewissen, directed by Oskar Roehler, Sisi, directed by Xaver Schwarzenberger and The Pillars of the Earth with Donald Sutherland.
",6,== Biography ==
"She has written several plays, screenplays and poems.
",7,== Biography ==
"The play Glückskämpfer had its world premiere in 2007 in Vienna, Wintervögel in 2010 and Sein oder nicht sein in 2011.
",8,== Biography ==
"Later she enrolled at the London Film Academy and graduated in Filmmaking with distinction.
",9,== Biography ==
"Together with some of her co-students she founded the production company Film´84 International  to produce short and feature films as well as commercials. Their first short film in 2011, Make a Wish, was in the catalogue of the Short Film Corner of the Cannes Film Festival 2011. Her short film screenplay Where the Wild Roses Grow was a semi-finalist in the 22nd WriteMovies.com International Writing Competition. Later it was screened in the Short Film Corner of the Cannes Film Festival 2012.
",10,== Biography ==
"== Filmography ==
",11,== Filmography ==
"== Theatre ==
",12,== Theatre ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"RomanaCaren at IMDb
",15,== External links ==
Official website,16,== External links ==
