paragraph,paragraphIndex,section
"Sumi Jo, OSI (조수미; Korean pronunciation: [tɕo su.mi]; born 22 November 1962) is a South Korean lyric coloratura soprano known for her Grammy award-winning interpretations of the bel canto repertoire.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Early life and education ===
",2,== Life and career == | === Early life and education ===
"Jo was born Jo Su-gyeong [tɕo sʰuɡjʌŋ] in Changwon, South Korea. Her mother was an amateur singer and pianist who had been unable to pursue her own professional music studies because of politics in Korea during the 1950s. Determined to provide her daughter with opportunities she never had, Jo's mother enrolled her in piano lessons at the age of 4 and later voice lessons at the age of 6. Although Jo's family lived in a rented property, her parents bought a piano for her to play. Her mother raised and trained Jo strictly. Jo recalled even when her mother went out, she locked the door outside so that Jo couldn't play truant. As a child, Jo would often spend up to eight hours a day studying music. In 1976, Jo entered the Sun Hwa Arts School from which she graduated in 1980, receiving dual diplomas in voice and piano. She entered the department of vocal music at the Seoul National University with the best practical score since the department had opened. There she continued her music studies from 1981 to 1983. While studying at SNU, Jo made her professional recital debut, appeared in several concerts with the Korean Broadcasting System, and made her professional operatic debut as Susanna in The Marriage of Figaro with Seoul Opera. In 1983, Jo left SNU in order to study at the Conservatorio Santa Cecilia in Rome. Among her teachers were Carlo Bergonzi and Giannella Borelli. While Jo studied in Italy, she was frequently heard in concert in Italian cities and on national radio broadcasts and telecasts. It was during this time when Jo began to use ""Sumi"" as her stage name in order to make her name more friendly to European language speakers who often found it difficult to pronounce Su-gyeong. She graduated in 1985 with majors in keyboard and voice. Following graduation, Jo began to study with Elisabeth Schwarzkopf and won several international competitions in Seoul, Naples, Enna, Barcelona, and Pretoria. In August 1986, she was unanimously awarded first prize in the Carlo Alberto Cappelli International Competition in Verona, one of the world's most important contests, open only to first-prize winners of other major competitions.
",3,== Life and career == | === Early life and education ===
"=== Career ===
",4,== Life and career == | === Career ===
"In 1986, Jo made her European operatic debut as Gilda in Verdi's Rigoletto at the Teatro Comunale Giuseppe Verdi in Trieste. This performance drew the attention of Herbert von Karajan, who proceeded to cast her as Oscar in Un ballo in maschera opposite Plácido Domingo for the 1989 Salzburg Festival. Karajan's death during festival rehearsals prevented Jo from actually singing on stage under his baton (Georg Solti conducted the performances) but she did sing under Karajan in the studio recording of Ballo, made in the early months of 1989 for Deutsche Grammophon. In 1988, Jo made her La Scala debut as Thetis in Jommelli's Fetonte. That same year she made her debut with the Bavarian State Opera and sang Barbarina in The Marriage of Figaro at the Salzburg Festival.
",5,== Life and career == | === Career ===
"In 1989, Jo made her debut with the Vienna State Opera and returned to the Salzburg Festival to sing Oscar in Verdi's Un ballo in maschera. That same year, she made her debut with the Metropolitan Opera, once again portraying Gilda in Rigoletto. Jo would later reprise this role numerous times with the Met over the next fifteen years. In 1990, Jo made her debut with the Chicago Lyric Opera as the Queen of the Night in Mozart's The Magic Flute. The following year, she returned to the Metropolitan Opera for another performance as Oscar in Un ballo in maschera and made her Royal Opera, Covent Garden, debut as Olympia in The Tales of Hoffmann. She returned to Covent Garden the next year to sing Adina in L'elisir d'amore and Elvira in I puritani.
",6,== Life and career == | === Career ===
"In 1993, Jo appeared in the title role of Donizetti's Lucia di Lammermoor with the Metropolitan Opera and sang the role of the Queen of the Night at the Salzburg Festival and Covent Garden. The following year she made her debut with Los Angeles Opera as Sophie in Strauss' Der Rosenkavalier. In 1995 she sang the role of Countess Adèle in Le comte Ory at the Aix-en-Provence Festival.
",7,== Life and career == | === Career ===
"Over the next decade Jo maintained a busy schedule, singing Lucia in Strasbourg, Barcelona, Berlin, and Paris; La sonnambula in Brussels and Santiago, Chile; I Capuleti e i Montecchi with Minnesota Opera; Olympia and Rosina in New York; the Queen of the Night in Los Angeles; Gilda in Bilbao, Oviedo, Bologna, Trieste, and Detroit among others; Il turco in Italia in Spain; L'enfant et les sortilèges in Boston and Pittsburgh; Le comte Ory in Rome; and Dinorah in New York. She also appeared in performances at the Théâtre du Châtelet, Théâtre des Champs-Élysées, Opéra National de Paris, Washington Opera, the Deutsche Oper Berlin, Opera Australia, and the Teatro Colón.
",8,== Life and career == | === Career ===
"In addition, she appeared with numerous symphony orchestras in concert, including the Vancouver Symphony Orchestra, the Cincinnati Pops, the Orchestra of St. Luke's, the Vienna Philharmonic, the London Philharmonic Orchestra, the Los Angeles Philharmonic, and the Hollywood Bowl Orchestra among others. Her work led her to sing under such conductors as Sir Georg Solti, Zubin Mehta, Lorin Maazel, James Levine, Kent Nagano, and Richard Bonynge. She also gave recitals throughout Europe, the United States, Canada, and Australia. In 2002, Jo sang the theme song for the Korean Broadcasting System's broadcast of the 2002 FIFA World Cup, ""The Champions"". In 2007, Jo performed her first Violetta in La traviata with the Toulon Opera and in the 2008/2009 season she was scheduled to perform the role of Zerline in Fra Diavolo at the Opera Comique and Opéra Royal de Wallonie. In 2008, Jo participated in the Beijing Olympics with Renée Fleming and Angela Gheorghiu. In 2011 Jo provided the singing voice of Veda Pierce in the HBO miniseries Mildred Pierce.
",9,== Life and career == | === Career ===
